,reward,episode_duration
0,16,0.19800519943237305
1,18,0.21199369430541992
2,18,1.6040139198303223
3,18,5.178048610687256
4,19,8.528079986572266
5,17,9.752091407775879
6,15,10.022092819213867
7,16,8.575080633163452
8,16,8.960083723068237
9,16,8.56408429145813
10,17,8.650083780288696
11,17,8.304077625274658
12,16,8.379072427749634
13,19,8.738084554672241
14,16,8.751084804534912
15,16,8.049074649810791
16,18,8.39507508277893
17,20,8.466082572937012
18,15,8.766080617904663
19,17,8.727081775665283
20,18,8.765084981918335
21,18,7.830073595046997
22,18,8.19007658958435
23,19,7.964079856872559
24,19,8.821087837219238
25,17,8.217072248458862
26,16,7.2530670166015625
27,15,8.584079027175903
28,17,7.656070232391357
29,19,7.9860756397247314
30,18,8.099079132080078
31,16,8.271070957183838
32,15,8.390084743499756
33,18,8.017069816589355
34,20,7.918077707290649
35,19,7.945071697235107
36,18,8.199071168899536
37,19,7.955073356628418
38,16,8.316081047058105
39,18,8.018076419830322
40,14,7.7460715770721436
41,18,8.250072240829468
42,17,8.166076898574829
43,17,7.864076614379883
44,17,8.014077186584473
45,20,8.046069622039795
46,18,8.032077312469482
47,19,8.392073154449463
48,16,7.8920745849609375
49,19,7.476069688796997
50,18,7.955070972442627
51,16,7.506064414978027
52,15,7.974071502685547
53,19,8.23607587814331
54,16,7.710075855255127
55,18,7.536069631576538
56,20,8.364078998565674
57,17,8.051076412200928
58,18,7.966081857681274
59,19,8.01506781578064
60,20,7.479069471359253
61,17,8.158074378967285
62,18,8.143083095550537
63,17,7.865067720413208
64,16,8.092081546783447
65,18,7.085057258605957
66,18,8.294074773788452
67,18,7.811068296432495
68,19,7.292068719863892
69,15,8.121077060699463
70,19,7.81807279586792
71,17,7.9090657234191895
72,17,7.81607723236084
73,18,7.698067903518677
74,17,7.540065765380859
75,18,8.03407621383667
76,16,7.563066244125366
77,18,7.990067005157471
78,18,7.50007176399231
79,14,8.264074325561523
80,19,7.4840686321258545
81,18,7.997069597244263
82,19,7.520067930221558
83,15,7.801072835922241
84,18,7.978074312210083
85,18,8.104068994522095
86,18,7.689070224761963
