,reward,episode_duration
0,11,21.107736825942993
1,9,21.396043062210083
2,12,21.30970788002014
3,13,21.385217666625977
4,13,21.733438730239868
5,11,21.412083387374878
6,9,21.78512740135193
7,14,21.829456329345703
8,8,21.254435062408447
9,13,21.736671686172485
10,15,21.787363529205322
11,11,21.798337936401367
12,11,21.47788143157959
13,12,22.36385464668274
14,11,21.765520811080933
15,14,21.41980504989624
16,11,22.033928632736206
17,11,21.495405912399292
18,12,21.77160143852234
19,13,25.860830068588257
20,10,28.528328895568848
21,6,21.296661853790283
22,3,22.150969743728638
23,9,22.351876497268677
24,13,23.402401447296143
25,9,23.842727422714233
26,10,27.852885961532593
27,4,28.7073974609375
28,9,20.34656310081482
29,9,20.993654012680054
30,10,25.195667266845703
31,8,26.945011138916016
32,13,29.022291660308838
33,12,28.188234329223633
34,10,25.743330001831055
35,11,27.934985637664795
36,8,27.193174839019775
37,11,24.411574602127075
38,5,21.574108123779297
39,7,24.626227378845215
40,7,21.42621374130249
41,15,21.874106884002686
42,5,22.250270128250122
43,9,25.834325790405273
44,4,22.563411235809326
45,6,31.041935682296753
46,7,28.411295890808105
47,9,35.13213348388672
48,9,28.379123210906982
49,6,24.071104288101196
50,4,23.54434633255005
51,2,23.4847993850708
52,7,23.364571571350098
53,6,26.723215579986572
54,5,27.08603858947754
55,8,26.232015371322632
56,3,24.17341375350952
57,6,23.349591732025146
58,10,24.639920473098755
59,9,22.03779172897339
60,13,22.868771076202393
61,8,22.222949028015137
62,6,22.123855590820312
63,9,23.704473733901978
64,11,23.45375657081604
65,7,22.24337148666382
66,9,22.822834730148315
67,9,25.37559413909912
68,11,22.05757784843445
69,9,25.548476219177246
70,5,25.93835759162903
71,8,23.626522064208984
72,9,23.641751289367676
73,10,23.93404769897461
74,10,23.614055633544922
75,7,23.04002070426941
76,8,25.745757341384888
77,8,24.66748809814453
78,10,30.69813370704651
79,11,22.249727964401245
80,5,21.61625099182129
81,8,23.071770906448364
82,10,22.564212799072266
83,6,26.723358392715454
84,7,27.25698709487915
85,11,21.235382080078125
86,7,25.446040868759155
87,7,31.12523651123047
88,3,28.387536764144897
89,8,27.771146297454834
90,9,20.686603307724
91,8,21.41310453414917
92,12,32.02352547645569
93,6,29.27123522758484
94,12,23.304083585739136
95,6,25.86536979675293
96,8,34.021158933639526
97,7,24.826056480407715
98,9,25.20868492126465
99,6,25.548500537872314
100,6,26.852216720581055
101,7,25.825248956680298
102,6,24.98262095451355
103,8,30.674503564834595
104,7,22.565043210983276
105,5,20.799341440200806
106,9,23.527010679244995
107,9,30.208927392959595
108,4,21.218245029449463
109,7,27.383727312088013
110,4,27.78303813934326
111,8,21.195510625839233
112,8,26.47530698776245
113,9,29.492929697036743
114,10,24.5767560005188
115,6,24.473854064941406
116,5,25.05042791366577
117,8,31.398376941680908
118,6,34.0690495967865
119,10,27.83410954475403
120,6,35.62616467475891
121,12,26.94434881210327
122,7,22.4795024394989
123,10,22.577158451080322
124,12,34.978710412979126
125,12,24.809147596359253
126,11,25.134021997451782
127,9,30.311556577682495
128,8,33.282910108566284
129,12,30.026304960250854
130,11,29.088034868240356
131,7,32.331621170043945
132,10,23.19670009613037
133,9,29.765376091003418
134,7,32.066564321517944
135,7,30.319303274154663
136,10,30.107630968093872
137,7,29.97878646850586
138,10,30.757871866226196
139,8,24.34524154663086
140,8,35.657867670059204
141,7,24.488327503204346
142,6,26.76477599143982
143,8,25.15693759918213
144,7,21.570026874542236
145,7,24.697628498077393
146,14,25.862516403198242
147,10,25.2766695022583
148,8,22.78965401649475
149,11,23.689186811447144
150,10,23.864341020584106
151,6,26.396625757217407
152,5,25.431260108947754
153,6,29.778874397277832
154,10,29.125924825668335
155,11,22.13076424598694
156,7,30.580617427825928
157,11,25.696329355239868
158,11,25.34172296524048
159,14,25.501532077789307
160,11,25.917137145996094
161,13,25.227778911590576
162,7,26.330886125564575
163,8,26.673905849456787
164,7,22.709846019744873
165,8,23.244893074035645
166,8,26.861249446868896
167,5,31.702627897262573
168,8,46.332578897476196
169,6,27.481513261795044
170,7,26.028271198272705
171,9,24.203628540039062
172,12,26.30857229232788
173,8,20.760761499404907
174,8,26.918233633041382
175,4,23.068289279937744
176,9,23.813398838043213
177,6,28.41047167778015
178,10,26.72284722328186
179,9,23.045130491256714
180,10,22.170053958892822
181,6,23.6088445186615
182,5,28.4246826171875
183,6,32.773011445999146
184,7,29.200833082199097
185,10,23.101608991622925
186,4,32.411126375198364
187,6,31.013702630996704
188,13,28.301596641540527
189,8,21.51994013786316
190,8,21.860233545303345
191,9,43.59457993507385
192,10,24.85753893852234
193,6,31.058515548706055
194,11,26.24290370941162
195,3,22.628772258758545
196,8,28.96808099746704
197,9,34.624523401260376
198,7,25.016005277633667
199,9,26.215951681137085
200,7,26.567113399505615
201,9,26.17246985435486
202,10,23.16440510749817
203,8,23.943676233291626
204,9,30.219940185546875
205,14,30.85426926612854
206,8,22.955185174942017
207,6,23.897902488708496
208,8,24.599472761154175
209,11,23.058908700942993
210,9,23.187718629837036
211,10,24.5687153339386
212,11,26.054516077041626
213,8,23.09447741508484
214,5,23.57400131225586
215,7,29.601306676864624
216,7,26.316768646240234
217,8,27.099351167678833
218,9,27.70665431022644
219,10,26.809453010559082
220,7,29.212992906570435
221,9,32.90947914123535
222,3,38.398752212524414
223,10,36.6488721370697
224,11,23.323063611984253
225,6,23.801936149597168
226,12,23.063694715499878
227,7,24.11233615875244
228,9,26.587875843048096
229,5,32.78484344482422
230,4,28.969311475753784
231,10,24.605892658233643
232,7,23.782464742660522
233,6,25.838963985443115
234,7,31.068822145462036
235,9,27.760581254959106
236,9,28.75653386116028
237,12,26.20991086959839
238,13,30.36367177963257
239,7,23.709484338760376
240,8,27.905024766921997
241,9,25.290585041046143
242,10,28.21178364753723
243,9,28.882596254348755
244,14,31.012001991271973
245,10,24.273361682891846
246,7,31.339444637298584
247,6,21.234270095825195
248,10,24.361191749572754
249,6,31.270498752593994
250,12,33.62236976623535
251,9,31.56967854499817
252,6,25.343113899230957
253,11,30.47025990486145
254,5,26.292603015899658
255,12,25.66964840888977
256,9,26.088082551956177
257,4,33.44813799858093
258,3,34.03793931007385
259,13,20.252058029174805
260,8,19.869872093200684
261,9,20.446309089660645
262,9,20.350749254226685
263,8,20.11700749397278
264,10,20.25224542617798
265,8,20.263338565826416
266,9,20.510985136032104
267,6,20.527404308319092
268,9,20.633755207061768
269,6,20.436084747314453
270,10,20.971808433532715
271,2,22.687061071395874
272,8,23.92067241668701
273,7,23.08056902885437
274,6,22.95508337020874
275,11,22.823052406311035
276,8,22.756748914718628
277,8,22.574479818344116
278,9,23.678361415863037
279,6,22.76753067970276
280,7,23.158456087112427
281,5,22.955169677734375
282,10,22.899884700775146
283,8,22.831238508224487
284,10,22.126120567321777
285,8,22.136688709259033
286,10,23.124671459197998
287,8,22.18591618537903
288,5,22.812583684921265
289,4,25.09587812423706
290,8,24.320329904556274
291,9,25.053449630737305
292,7,23.803052186965942
293,7,25.139658212661743
294,6,23.278271675109863
295,5,22.953288316726685
296,8,23.613126039505005
297,10,23.095544815063477
298,10,23.151029109954834
299,8,21.658109664916992
300,8,21.06596541404724
301,7,21.27454948425293
302,9,20.883384466171265
303,8,21.257975101470947
304,10,21.503838777542114
305,10,21.289587020874023
306,6,21.133378505706787
307,8,22.043290615081787
308,9,22.086238861083984
309,9,21.934123516082764
310,5,22.064075231552124
311,4,22.163142681121826
312,7,22.38454246520996
313,8,22.52287268638611
314,9,22.53803825378418
315,5,23.402754306793213
316,10,24.01180672645569
317,2,24.335283756256104
318,6,24.697744369506836
319,9,20.97111678123474
320,9,21.131131410598755
321,8,20.89046287536621
322,10,20.89761996269226
323,9,21.7564594745636
324,8,21.1524817943573
325,6,21.060656547546387
326,14,20.71206498146057
327,6,21.955618858337402
328,11,21.318952798843384
329,8,21.428032875061035
330,7,21.178381204605103
331,8,21.154937028884888
332,10,21.04126524925232
333,10,21.241349935531616
334,6,21.082865238189697
335,9,20.87135410308838
336,12,20.99875521659851
337,4,21.290492296218872
338,6,21.491427421569824
339,7,23.069087266921997
340,12,23.127037286758423
341,9,23.567235708236694
342,7,21.63275909423828
343,7,22.368088006973267
344,3,21.72774863243103
345,9,21.92434811592102
346,6,21.50946807861328
347,9,22.142059803009033
348,5,21.462616682052612
349,8,21.523409128189087
350,9,20.835809230804443
351,11,22.52276587486267
352,6,22.356892347335815
353,9,23.612063884735107
354,3,24.616475820541382
355,11,22.8144588470459
356,7,22.384162664413452
357,13,22.1366183757782
358,6,21.60659909248352
359,8,20.436790227890015
360,9,20.28012704849243
361,9,20.103821754455566
362,8,20.19277024269104
363,10,21.987077236175537
364,8,20.814980506896973
365,10,20.626447200775146
366,4,20.657838344573975
367,4,21.41872811317444
368,10,20.999067068099976
369,7,21.817588329315186
370,9,21.958926916122437
371,3,23.49289846420288
372,7,22.517135620117188
373,12,21.504183769226074
374,10,22.21297550201416
375,7,22.081412076950073
376,7,21.547086477279663
377,10,21.57407283782959
378,8,21.10017681121826
379,6,20.98199224472046
380,7,21.340688943862915
381,10,21.138420820236206
382,7,20.843321800231934
383,14,20.89912724494934
384,9,20.708275318145752
385,4,21.34199333190918
386,11,21.525752782821655
387,3,21.226510524749756
388,9,21.34084963798523
389,9,23.58361291885376
390,9,23.454730987548828
391,9,22.7028489112854
392,9,23.458160877227783
393,8,21.69430899620056
394,9,21.92459797859192
395,10,21.888793468475342
396,7,21.61125349998474
397,11,21.783289432525635
398,10,20.704522371292114
399,7,20.13194179534912
400,20,1.5448768138885498
401,20,1.5653493404388428
402,20,1.5510637760162354
403,20,1.599905252456665
404,20,1.5765366554260254
405,20,1.5106773376464844
406,20,1.5922667980194092
407,20,1.6364924907684326
408,20,1.6050260066986084
409,20,1.6722514629364014
410,20,1.618821144104004
411,20,1.7630114555358887
412,20,1.7667760848999023
413,20,1.6357555389404297
414,20,1.6407716274261475
415,20,1.7672150135040283
416,20,1.6910505294799805
417,20,1.8172669410705566
418,20,1.8029613494873047
419,20,1.6596221923828125
420,20,1.5736639499664307
421,20,1.8304181098937988
422,20,1.5258464813232422
423,20,1.5902910232543945
424,20,1.5701770782470703
425,20,1.53688383102417
426,20,1.5783636569976807
427,20,1.5560834407806396
428,20,1.7365245819091797
429,20,1.5528931617736816
430,20,1.5361897945404053
431,20,1.5162642002105713
432,20,1.5014574527740479
433,20,1.5259010791778564
434,20,1.555201530456543
435,20,1.5659065246582031
436,20,1.5737321376800537
437,20,1.5827455520629883
438,20,1.4957149028778076
439,20,1.478090763092041
440,20,1.5013427734375
441,20,1.5827336311340332
442,20,1.4881126880645752
443,20,1.5522119998931885
444,20,1.5261471271514893
445,20,1.4807000160217285
446,20,1.5645031929016113
447,20,1.5732722282409668
448,20,1.581484079360962
449,20,1.5699036121368408
450,20,1.627091884613037
451,20,1.5417187213897705
452,20,1.5739340782165527
453,20,1.541011095046997
