,reward,episode_duration
0,12,0.10399889945983887
1,13,0.10199952125549316
2,14,0.10199999809265137
3,15,0.1260051727294922
4,16,0.45099425315856934
5,10,0.5550005435943604
6,9,0.5099987983703613
7,12,0.5309996604919434
8,12,0.5180015563964844
9,15,0.5229990482330322
10,11,0.546001672744751
11,14,0.6149981021881104
12,9,0.6130013465881348
13,10,0.6030011177062988
14,15,0.600003719329834
15,13,0.6009984016418457
16,12,0.5959978103637695
17,15,0.5870015621185303
18,15,0.5310003757476807
19,14,0.5550012588500977
20,15,0.5519976615905762
21,15,0.5410029888153076
22,14,0.5439960956573486
23,15,0.5410010814666748
24,11,0.5310013294219971
25,11,0.5439996719360352
26,12,0.5269985198974609
27,13,0.5490026473999023
28,6,0.6149985790252686
29,12,0.6010024547576904
30,11,0.6099975109100342
31,12,0.5940003395080566
32,14,0.5870029926300049
33,14,0.5929965972900391
34,13,0.600001335144043
35,11,0.544999361038208
36,17,0.5589993000030518
37,11,0.5849990844726562
38,9,0.6000015735626221
39,10,0.6050002574920654
40,11,0.604999303817749
41,10,0.6000003814697266
42,11,0.5930013656616211
43,13,0.6049997806549072
44,10,0.6019988059997559
45,12,0.600001335144043
46,17,0.5999977588653564
47,8,0.6080009937286377
48,12,0.5979993343353271
49,6,0.6050007343292236
50,11,0.6050002574920654
51,10,0.6039981842041016
52,13,0.5990016460418701
53,12,0.5999982357025146
54,12,0.5860030651092529
55,8,0.600996732711792
56,8,0.6020019054412842
57,10,0.6109991073608398
58,8,0.6070001125335693
59,11,0.5990021228790283
60,12,0.6069991588592529
61,9,0.6029970645904541
62,11,0.6029994487762451
63,7,0.6030006408691406
64,9,0.6020019054412842
65,7,0.6049964427947998
66,7,0.6110012531280518
67,10,0.5990028381347656
68,10,0.6029965877532959
69,6,0.5990009307861328
70,10,0.6029984951019287
71,9,0.6070003509521484
72,9,0.6040000915527344
73,8,0.6070001125335693
74,7,0.5990018844604492
75,9,0.6029987335205078
76,14,0.5939998626708984
77,11,0.6029999256134033
78,13,0.5989995002746582
79,10,0.5670011043548584
80,7,0.6130015850067139
81,10,0.6099989414215088
82,7,0.551002025604248
83,7,0.5379970073699951
84,11,0.5270001888275146
85,11,0.5630016326904297
86,6,0.5600004196166992
87,3,0.5489985942840576
