,reward,episode_duration
0,10,38.573753118515015
1,6,38.33037304878235
2,8,37.52924132347107
3,8,38.10151028633118
4,2,37.356688261032104
5,3,38.595441579818726
6,9,38.8512806892395
7,6,38.02826714515686
8,5,37.157089710235596
9,2,35.78688335418701
10,3,35.855884075164795
11,9,35.85742902755737
12,7,35.056605100631714
13,5,36.159557819366455
14,11,36.117924451828
15,3,37.874706506729126
16,2,37.866294145584106
17,4,37.777212619781494
18,5,37.994412422180176
19,5,36.41447925567627
20,8,35.88327431678772
21,5,35.84437561035156
22,13,36.25987482070923
23,10,36.35252022743225
24,9,37.00568151473999
25,5,37.7863347530365
26,8,35.93483281135559
27,3,35.460264921188354
28,4,36.6739706993103
29,2,36.307132720947266
30,7,36.25950527191162
31,4,36.26372504234314
32,3,36.100876331329346
33,6,35.46864581108093
34,6,36.22960948944092
35,10,38.14064025878906
36,8,36.074477434158325
37,6,36.95290946960449
38,5,38.73975324630737
39,10,40.37031030654907
40,9,38.099936723709106
41,7,37.039734840393066
42,2,38.710315465927124
43,11,38.17004871368408
44,7,37.42462372779846
45,5,39.07887625694275
46,6,36.656334400177
47,15,35.84383487701416
48,4,35.591552734375
49,11,37.34529232978821
50,4,39.68156123161316
51,5,37.785255432128906
52,6,37.44701552391052
53,8,35.4279043674469
54,4,35.3454487323761
55,9,35.369072675704956
56,8,35.16670227050781
57,11,35.17186713218689
58,4,35.104217767715454
59,5,35.614691734313965
60,2,34.31885027885437
61,7,34.547500133514404
62,2,35.87067747116089
63,6,34.90097093582153
64,6,34.75870060920715
65,7,37.70305824279785
66,11,36.07038187980652
67,4,39.32039952278137
68,6,35.53246712684631
69,2,35.85110545158386
70,6,35.39089632034302
71,5,35.30132222175598
72,4,35.270002603530884
73,7,34.90509247779846
74,7,35.20083832740784
75,7,34.440285205841064
76,7,35.15728712081909
77,3,34.76849031448364
78,4,34.94962167739868
79,5,35.56747007369995
80,8,35.18188238143921
81,7,35.46890139579773
82,9,35.83608365058899
83,7,36.18231391906738
84,4,35.80107069015503
85,4,35.736990451812744
86,4,35.42214035987854
87,2,35.42531371116638
88,3,35.23207139968872
89,7,35.22529935836792
90,6,35.97335171699524
91,12,35.09660768508911
92,3,35.119526863098145
93,8,34.73941397666931
94,7,34.662073612213135
95,5,34.730963945388794
96,6,34.9931480884552
97,5,35.13290333747864
98,11,35.10173439979553
99,8,51.95244312286377
100,12,50.04258847236633
101,5,49.90148854255676
102,4,46.68406891822815
103,8,36.137122631073
104,4,34.92063093185425
105,8,38.70283889770508
