,reward,episode_duration
0,6,0.9180221557617188
1,7,1.206021785736084
2,8,0.31101012229919434
3,9,0.31200265884399414
4,7,0.31200647354125977
5,9,0.38300251960754395
6,8,0.44200944900512695
7,6,0.44200873374938965
8,9,0.41800832748413086
9,9,0.4300088882446289
10,6,0.42500853538513184
11,6,0.4410114288330078
12,6,0.43300604820251465
13,7,0.4320096969604492
14,6,0.44001245498657227
15,8,0.4450047016143799
16,5,0.43300890922546387
17,7,0.4330103397369385
18,8,0.4530069828033447
19,9,0.4370090961456299
20,7,0.456010103225708
21,6,0.42801380157470703
22,7,0.43000292778015137
23,8,0.43600988388061523
24,9,0.43100905418395996
25,8,0.4300069808959961
26,9,0.41800880432128906
27,8,0.42700886726379395
28,5,0.4300081729888916
29,10,0.4350104331970215
30,6,0.45000791549682617
31,9,0.4240105152130127
32,10,0.4350097179412842
33,8,0.41800713539123535
34,8,0.40100812911987305
35,8,0.42000913619995117
36,7,0.4200100898742676
37,6,0.4220099449157715
38,7,0.42000532150268555
39,8,0.4280076026916504
40,9,0.4110085964202881
41,8,0.42700862884521484
42,8,0.39900946617126465
43,7,0.41200709342956543
44,7,0.43601036071777344
45,6,0.4390068054199219
46,9,0.43100857734680176
47,7,0.4270143508911133
48,9,0.4190030097961426
49,6,0.42500972747802734
50,8,0.438007116317749
51,8,0.42300915718078613
52,8,0.42900919914245605
53,7,0.4260110855102539
54,9,0.42900729179382324
55,7,0.42700767517089844
56,9,0.42900919914245605
57,7,0.4230079650878906
58,6,0.43800878524780273
59,5,0.4190082550048828
60,6,0.424008846282959
61,8,0.42501187324523926
62,9,0.41701221466064453
63,9,0.4350016117095947
64,7,0.4110078811645508
65,7,0.43300938606262207
66,7,0.42300868034362793
67,7,0.4240076541900635
68,8,0.4210093021392822
69,6,0.43500685691833496
70,7,0.40700817108154297
71,6,0.42000842094421387
72,8,0.4190084934234619
73,9,0.42500829696655273
74,8,0.4210090637207031
75,7,0.426008939743042
76,5,0.4210078716278076
77,7,0.4260098934173584
78,7,0.42200732231140137
79,7,0.4350106716156006
80,5,0.4100072383880615
81,8,0.42700910568237305
82,6,0.4130077362060547
83,6,0.43800830841064453
84,8,0.4370090961456299
85,6,0.452009916305542
86,10,0.44600844383239746
87,6,0.45201611518859863
88,5,0.44000673294067383
89,7,0.4280087947845459
90,7,0.42300915718078613
91,8,0.4450094699859619
92,7,0.4300086498260498
93,7,0.4210083484649658
94,6,0.42200732231140137
95,7,0.42501115798950195
96,7,0.41400575637817383
97,6,0.43101048469543457
98,8,0.43700742721557617
99,9,0.4340085983276367
100,8,0.43201112747192383
101,8,0.41899943351745605
102,8,0.4260060787200928
103,9,0.43100881576538086
104,7,0.4110102653503418
105,7,0.4260070323944092
106,8,0.43801045417785645
107,8,0.4470090866088867
108,8,0.4280085563659668
