,reward,episode_duration
0,8,5.108776330947876
1,12,4.982334136962891
2,7,5.036512613296509
3,10,4.834100961685181
4,11,4.94619083404541
5,9,4.938315391540527
6,11,4.90000581741333
7,7,5.036693811416626
8,9,4.854717254638672
9,8,5.139115571975708
10,12,4.931040287017822
11,7,5.006173133850098
12,11,5.088579893112183
13,12,4.92227840423584
14,12,4.8875572681427
15,10,5.1089043617248535
16,11,4.8577399253845215
17,10,5.11188268661499
18,10,4.933667421340942
19,9,4.918310165405273
20,9,5.143696308135986
21,9,4.9595794677734375
22,10,4.967953681945801
23,13,4.910218238830566
24,9,4.853797912597656
25,8,5.020634651184082
26,9,4.8673460483551025
27,10,4.832109689712524
28,10,5.28540825843811
29,12,4.8298020362854
30,10,4.884493827819824
31,9,4.778653860092163
32,9,4.859450817108154
33,9,5.035140037536621
34,10,4.898119926452637
35,13,4.7869462966918945
36,7,5.0562591552734375
37,4,4.847858428955078
38,12,5.154685974121094
39,12,4.8495402336120605
40,13,4.8615992069244385
41,12,4.991824626922607
42,13,4.953193426132202
43,13,5.026772499084473
44,13,5.261184453964233
45,15,5.102968692779541
46,10,5.1265764236450195
47,15,4.980566024780273
48,7,4.835012197494507
49,10,4.973646879196167
50,9,4.912522315979004
51,8,4.945414066314697
52,12,4.752025604248047
53,9,4.7955827713012695
54,5,4.970311641693115
55,7,4.8616321086883545
56,8,5.000442743301392
57,17,4.878534317016602
58,11,4.842018127441406
59,16,5.033049583435059
60,7,4.879473447799683
61,13,4.902474641799927
62,10,4.904115676879883
63,7,4.805392503738403
64,10,4.754987001419067
65,15,5.148189067840576
66,8,4.942500829696655
67,18,4.8648481369018555
68,12,4.760955810546875
69,15,4.752874135971069
70,13,5.034167766571045
71,12,4.737809658050537
72,14,5.010161876678467
73,13,4.963165760040283
74,11,4.713008403778076
75,8,4.890153646469116
76,12,4.753540277481079
77,11,4.897154331207275
78,9,5.094640254974365
79,8,4.910894155502319
80,17,5.1226723194122314
81,9,5.147992849349976
82,14,4.934861660003662
83,5,5.2766993045806885
84,6,4.973559617996216
85,11,4.901244878768921
86,15,5.016515254974365
87,14,4.947385787963867
88,9,5.138380289077759
89,17,4.876999616622925
90,7,4.77404522895813
91,15,4.963485956192017
92,11,4.871057033538818
93,7,4.996173858642578
94,14,4.980761289596558
95,10,5.021761655807495
96,7,5.126157760620117
97,9,5.12924861907959
98,10,5.36448335647583
99,9,4.875830888748169
100,10,4.7648138999938965
101,10,4.798144578933716
102,10,4.747941493988037
103,16,4.636795520782471
104,9,4.916355848312378
105,7,4.725829601287842
106,7,4.615769624710083
107,12,4.873718738555908
108,10,4.693979978561401
109,11,4.620331048965454
110,12,4.8040080070495605
111,10,4.774136066436768
112,13,4.793004035949707
113,12,4.580382585525513
114,14,4.774022817611694
115,12,4.819298267364502
116,11,4.791788816452026
117,8,4.635289669036865
118,12,4.7628607749938965
119,13,4.744530200958252
120,11,4.849195718765259
121,13,4.723530292510986
122,9,4.885925769805908
123,10,4.999677419662476
124,9,4.751389265060425
125,14,4.664154767990112
126,10,4.82212495803833
127,14,4.762631177902222
128,9,4.850293159484863
129,10,4.6587066650390625
130,13,4.614686727523804
131,11,4.802759885787964
132,13,4.643681287765503
133,14,4.621454477310181
134,16,4.905625343322754
135,8,4.715921401977539
136,14,4.837982416152954
137,12,5.044968843460083
138,12,4.758588552474976
139,8,4.8730340003967285
140,11,4.73342227935791
141,15,4.895218133926392
142,7,4.880048036575317
143,8,4.701998710632324
144,9,4.7014734745025635
145,10,4.873170852661133
146,11,4.749248266220093
147,10,4.919867992401123
148,10,4.700681686401367
149,10,4.73843789100647
150,13,4.952132940292358
151,10,4.70470929145813
152,9,4.799128293991089
153,5,4.934810638427734
154,16,4.753284692764282
155,14,4.87148642539978
156,12,4.678155183792114
157,11,4.670266628265381
158,10,4.835714101791382
159,8,4.7881996631622314
160,13,4.844458818435669
161,11,5.076888084411621
162,7,4.825079917907715
163,11,4.844175338745117
164,17,4.795031785964966
165,17,4.6773669719696045
166,12,5.087995290756226
167,11,4.775973320007324
168,16,4.78261399269104
169,12,4.901469469070435
170,8,4.659459114074707
171,15,4.784997463226318
172,16,4.670121431350708
173,7,4.728371620178223
174,13,4.784778118133545
175,12,4.6910295486450195
176,14,4.766019582748413
177,11,4.853054046630859
178,15,4.832827568054199
179,12,4.864170789718628
180,14,4.774795055389404
181,14,4.644064903259277
182,10,4.8537821769714355
183,9,4.717252492904663
184,14,4.696359872817993
185,16,4.7815258502960205
186,6,4.828830242156982
187,10,4.793760061264038
188,10,4.823664903640747
189,12,4.8021252155303955
190,11,4.946648597717285
191,13,4.812739133834839
192,12,4.6732306480407715
193,12,4.8349199295043945
194,14,4.626597881317139
195,12,4.584469318389893
196,14,4.683649063110352
197,14,4.698194980621338
198,9,4.768243789672852
199,14,4.855806112289429
200,17,4.873049259185791
201,13,4.741435766220093
202,10,4.612369537353516
203,12,4.795926809310913
204,10,4.718705177307129
205,16,4.5861146450042725
206,10,4.824554443359375
207,10,4.650639295578003
208,9,4.696854829788208
209,7,4.9069578647613525
210,7,4.751728057861328
211,15,4.656126976013184
212,10,4.849131107330322
213,14,4.675997734069824
214,15,4.837443113327026
215,5,4.622488260269165
216,14,4.775933504104614
217,14,4.959469556808472
218,12,4.835967540740967
219,14,4.876948833465576
220,12,4.81451678276062
221,5,4.847927570343018
222,9,4.698506116867065
223,13,4.793619155883789
224,14,4.861715793609619
225,10,4.841838598251343
226,12,4.697277545928955
227,10,4.687740087509155
228,9,4.814507722854614
229,16,4.937405824661255
230,14,4.83777642250061
231,9,4.782732248306274
232,11,4.7881081104278564
233,18,4.916691541671753
234,15,4.891822099685669
235,17,4.755698919296265
236,15,4.937328815460205
237,11,4.7508203983306885
238,15,4.730423450469971
239,14,5.005170583724976
240,15,4.773369789123535
241,10,4.8632118701934814
242,12,4.9009411334991455
243,10,4.650212287902832
244,11,4.906173467636108
245,16,4.752568483352661
246,11,4.766229152679443
247,15,4.9433581829071045
248,15,4.825935125350952
249,7,4.7697083950042725
250,11,4.672504663467407
251,14,4.717945575714111
252,10,4.922172784805298
253,15,4.761106491088867
254,13,4.832762002944946
255,12,4.890164136886597
256,12,4.706000804901123
257,10,4.890337944030762
258,13,4.749415636062622
259,14,4.737109899520874
260,10,5.059131383895874
261,9,4.645091772079468
262,12,4.672317266464233
263,11,4.8922834396362305
264,7,4.623442888259888
265,15,4.648284196853638
266,10,4.8579370975494385
267,11,4.834324598312378
268,9,4.929035902023315
269,13,4.723410129547119
270,15,4.775923013687134
271,13,4.809138536453247
272,11,4.785380601882935
273,8,4.720984220504761
274,10,4.868919849395752
275,9,4.78577733039856
276,10,4.846883773803711
277,6,4.631611108779907
278,9,4.6796815395355225
279,9,4.959457635879517
280,9,4.856306552886963
281,7,4.7033538818359375
282,9,4.882317781448364
283,15,4.80124044418335
284,15,4.838303089141846
285,8,4.863763809204102
286,14,4.864232063293457
287,13,4.932776927947998
288,11,4.722020626068115
289,10,4.676824331283569
290,11,4.796479225158691
291,14,4.652194261550903
292,15,5.006962299346924
293,13,4.851534605026245
294,11,4.68131947517395
295,10,4.829216957092285
296,12,4.731255054473877
297,11,4.673618316650391
298,10,4.866070747375488
299,10,4.80842399597168
300,13,4.730015993118286
301,11,4.79853630065918
302,14,4.727171897888184
303,5,4.811205863952637
304,14,4.90645170211792
305,12,4.82673192024231
306,12,4.859830856323242
307,9,4.748714923858643
308,10,4.731409549713135
309,13,4.864629745483398
310,12,4.679797172546387
311,11,4.796483278274536
312,13,4.850445747375488
313,15,4.806513786315918
314,9,4.8352813720703125
315,10,4.669287919998169
316,12,4.622256517410278
317,16,4.900482177734375
318,9,4.691160440444946
319,11,4.860351800918579
320,9,4.789374828338623
321,14,4.638659238815308
322,11,4.896669864654541
323,16,4.7775352001190186
324,11,4.779343128204346
325,13,4.929929256439209
326,9,4.805862903594971
327,7,4.791128635406494
328,5,4.977319955825806
329,10,4.6753175258636475
330,9,4.835710525512695
331,13,4.829350233078003
332,15,4.874107122421265
333,9,4.992168188095093
334,13,4.746387004852295
335,6,4.78251576423645
336,5,4.777817964553833
337,11,4.822439193725586
338,11,4.733295202255249
339,14,5.012256145477295
340,10,4.596292972564697
341,13,4.908766269683838
342,10,4.762417316436768
343,5,4.799137592315674
344,9,4.871236085891724
345,9,4.630924940109253
346,11,4.709107160568237
347,10,4.829223155975342
348,10,4.752713680267334
349,15,4.860831260681152
350,4,4.898045301437378
351,14,4.959105014801025
352,16,4.896424055099487
353,10,4.781655311584473
354,9,4.803594350814819
355,13,4.789710998535156
356,14,4.808863878250122
357,16,4.744630575180054
358,9,4.867377519607544
359,14,4.820239305496216
360,16,5.058610200881958
361,18,4.906142234802246
362,15,4.674521207809448
363,7,4.876567125320435
364,9,4.68042516708374
365,10,4.844527006149292
366,13,4.8359739780426025
367,12,4.757529258728027
368,10,4.831791639328003
369,12,4.97010612487793
370,12,4.8412158489227295
371,13,4.924374580383301
372,14,4.72378945350647
373,11,4.8052284717559814
374,7,4.865746021270752
375,11,4.802885055541992
376,8,4.671114921569824
377,11,4.839612722396851
378,14,4.818490028381348
379,18,4.870615005493164
380,15,4.693365573883057
381,7,4.6189680099487305
382,10,4.799935579299927
383,14,4.732296705245972
384,10,4.669970512390137
385,9,4.875200986862183
386,14,4.7042763233184814
387,7,4.7382097244262695
388,14,4.93966817855835
389,14,4.835883378982544
