,reward,episode_duration
0,3,11.043898820877075
1,3,10.23914384841919
2,10,10.182431936264038
3,2,10.18755555152893
4,4,10.303882837295532
5,3,10.528743743896484
6,2,10.076168298721313
7,6,10.068792819976807
8,2,10.127102375030518
9,4,10.232600450515747
10,5,10.087961435317993
11,5,10.565678596496582
12,5,10.278844356536865
13,6,10.143253803253174
14,10,10.513381004333496
15,2,10.193053960800171
16,7,10.362117767333984
17,8,10.209365367889404
18,2,10.483478546142578
19,7,10.136777400970459
20,7,10.321484565734863
21,5,10.118045806884766
22,3,10.712774276733398
23,4,10.743987321853638
24,1,10.426943302154541
25,7,10.23845100402832
26,11,9.991178750991821
27,3,10.637684106826782
28,10,10.22590446472168
29,7,10.697890996932983
30,6,10.480950117111206
31,4,10.31330132484436
32,7,10.044209718704224
33,8,10.142524242401123
34,1,10.413018703460693
35,3,10.413695096969604
36,6,10.51258397102356
37,8,10.392483234405518
38,12,10.440998792648315
39,7,9.661758661270142
40,4,10.38722538948059
41,8,9.92215633392334
42,5,10.1651132106781
43,4,9.96915864944458
44,3,10.34226131439209
45,3,9.943081378936768
46,8,10.015246152877808
47,8,9.83012318611145
48,4,9.879252195358276
49,5,10.024951219558716
50,3,9.855349779129028
51,11,10.015425205230713
52,8,9.895877361297607
53,2,10.246095418930054
54,0,9.783757448196411
55,5,10.26335072517395
56,3,10.15189504623413
57,4,10.12460708618164
58,5,9.954160928726196
59,6,10.265261173248291
60,6,10.384793519973755
61,3,10.259519815444946
62,7,10.517737627029419
63,2,10.236048221588135
64,4,10.275357246398926
65,2,10.026785135269165
66,5,10.258466243743896
67,3,10.261807203292847
68,2,10.50356912612915
69,8,10.435322284698486
70,6,10.280443668365479
71,5,10.509109735488892
72,8,10.18392014503479
73,2,10.823609590530396
74,3,10.090617656707764
75,6,10.095443487167358
76,4,10.04973030090332
77,3,10.420063495635986
78,3,10.133224725723267
79,7,10.4247145652771
80,4,12.505471229553223
81,4,10.403618097305298
82,9,10.534430503845215
83,2,10.04173231124878
84,4,10.310642957687378
85,5,10.270242929458618
86,7,10.657764911651611
87,14,10.213804006576538
88,4,10.71348524093628
89,4,10.228805303573608
90,4,9.87966012954712
91,4,10.408035039901733
92,7,10.32805061340332
93,3,10.546215295791626
94,8,10.458194255828857
95,5,10.516894578933716
96,7,10.107951164245605
97,4,10.400555849075317
98,6,9.842525959014893
99,5,10.161812543869019
100,5,10.054314136505127
101,12,10.557764291763306
102,4,11.1644766330719
103,4,11.320106029510498
104,9,11.303522109985352
105,5,10.867389917373657
106,4,10.549065589904785
107,5,10.292665958404541
108,5,10.792813539505005
109,4,10.452020645141602
110,3,10.104182481765747
111,5,10.28255295753479
112,7,10.019564628601074
113,5,10.296188354492188
114,5,10.524770021438599
115,2,10.488784790039062
116,1,10.17057204246521
117,4,10.130077600479126
118,5,9.966230869293213
119,3,10.153125286102295
120,6,9.889395713806152
121,6,9.984730958938599
122,3,9.947200536727905
123,10,9.605264663696289
124,5,10.230206966400146
125,2,9.844218254089355
126,3,10.036888360977173
127,8,9.995441436767578
128,3,10.27892804145813
129,7,10.147748708724976
130,2,9.715265274047852
131,2,10.194033145904541
132,3,9.901144742965698
133,7,10.331340074539185
134,4,9.836620807647705
135,3,10.078228950500488
136,3,9.792070388793945
137,1,10.099612474441528
138,5,10.013284683227539
139,5,10.252846956253052
140,4,10.017776250839233
141,7,10.089460611343384
142,1,10.016656637191772
143,7,9.861126184463501
144,7,9.913808584213257
145,4,9.99310302734375
146,4,10.371060609817505
147,5,10.333519697189331
148,6,10.291799783706665
149,5,9.889373064041138
150,4,10.11620020866394
151,5,10.396793842315674
152,2,9.81436800956726
153,1,10.310481786727905
154,2,10.398548126220703
155,4,9.873064756393433
156,5,9.522193193435669
157,8,10.090156078338623
158,7,9.805940628051758
159,7,9.884968996047974
160,8,9.781466245651245
161,2,9.937334775924683
162,4,10.114245176315308
163,9,9.828196048736572
164,3,10.102540493011475
165,3,10.049247980117798
166,5,10.300722360610962
167,6,10.19736385345459
168,9,10.051210641860962
169,2,9.879520416259766
170,3,9.891226530075073
171,7,10.488922595977783
172,7,9.864525556564331
173,6,10.377746105194092
174,10,10.271064043045044
175,4,10.227885246276855
176,2,10.074941873550415
177,7,10.419230461120605
178,4,10.039305686950684
179,5,10.226986408233643
180,4,10.043478727340698
181,2,9.98121976852417
182,4,9.978636264801025
183,4,10.110873699188232
184,2,10.048421144485474
185,2,9.805793285369873
186,6,10.70333480834961
187,6,10.020991325378418
188,0,9.92134952545166
189,5,9.790425777435303
190,5,10.027552127838135
191,5,10.072265863418579
192,6,10.289738655090332
193,5,10.322777032852173
194,10,9.769862174987793
195,4,10.08674955368042
196,3,9.990302324295044
197,5,10.439652919769287
198,9,9.667249917984009
199,3,9.972435712814331
200,1,10.038511037826538
201,6,9.764056205749512
202,1,10.029656171798706
203,10,9.912505626678467
204,4,10.060928583145142
205,7,10.008879661560059
206,4,10.170028686523438
207,11,10.588052749633789
208,6,10.454796552658081
209,8,10.107911586761475
210,5,10.021074533462524
211,9,10.332213163375854
212,5,10.043370723724365
213,5,10.19492483139038
214,4,9.968766450881958
215,6,10.35421371459961
216,5,10.160082340240479
217,6,10.457717180252075
218,4,10.281325817108154
219,4,10.508238792419434
220,6,11.77342438697815
221,8,11.109397172927856
222,0,11.172922372817993
223,6,10.72265625
224,6,11.422340869903564
225,9,11.046319246292114
226,5,11.632131338119507
227,7,11.448534727096558
228,8,11.385771989822388
229,6,11.515803337097168
230,6,10.76299524307251
231,8,11.103777647018433
232,9,11.149252653121948
233,6,11.387176275253296
234,5,11.490461587905884
235,1,12.080798625946045
236,6,11.438528299331665
237,2,11.442304372787476
238,8,11.400875568389893
239,6,10.317251920700073
240,6,10.603620290756226
241,6,10.124882459640503
242,10,10.409460306167603
243,8,10.273596286773682
244,3,10.354586362838745
245,2,10.144782066345215
246,7,10.637030601501465
247,4,10.097509384155273
248,5,10.078630208969116
249,7,10.419623851776123
250,6,9.852428436279297
251,9,10.421754121780396
252,3,10.178337097167969
253,6,10.417205810546875
254,9,10.15843152999878
255,8,10.44828486442566
256,7,10.01290249824524
257,2,10.052616596221924
258,11,10.320494651794434
259,8,9.966269731521606
260,1,10.079535722732544
261,2,9.73202133178711
262,6,10.3866126537323
263,4,9.780407190322876
264,4,10.391515731811523
265,5,9.835885047912598
266,1,9.876126289367676
267,3,10.297576189041138
268,6,10.015993356704712
269,2,10.02314305305481
270,7,9.663403511047363
271,6,10.110415935516357
272,8,10.102774858474731
273,6,10.19529104232788
274,7,10.369156122207642
275,10,10.151754140853882
276,5,10.453354358673096
277,2,10.089028596878052
278,4,10.47220253944397
279,10,9.603000402450562
280,8,10.17833137512207
281,8,9.616363048553467
282,3,10.119904518127441
283,2,9.826207160949707
284,5,10.12791132926941
285,6,10.08064866065979
286,3,9.940444231033325
287,4,10.216726541519165
288,7,10.082503080368042
289,1,10.229189157485962
290,3,9.85162091255188
291,2,10.314846992492676
292,11,9.832568407058716
293,6,10.294868230819702
294,7,9.939509153366089
295,3,9.753915548324585
296,7,10.223826885223389
297,2,10.258177280426025
298,5,10.215550184249878
299,2,10.277637243270874
300,9,11.025193452835083
301,7,10.392648935317993
302,7,10.480623245239258
303,3,10.135043621063232
304,11,10.589941263198853
305,2,10.247545003890991
306,8,10.19879412651062
307,6,10.774090766906738
308,8,10.647292137145996
309,4,10.57756519317627
310,2,10.775462627410889
311,4,10.453349590301514
312,5,10.361255884170532
313,7,11.09507417678833
314,4,10.648492574691772
315,6,10.0916166305542
316,4,10.388097524642944
317,3,11.252490997314453
318,9,10.712618827819824
319,6,11.167074203491211
320,10,11.223859786987305
321,2,10.861005783081055
322,3,10.51496434211731
323,3,10.267401218414307
324,3,10.526657104492188
325,4,10.644604921340942
326,5,10.204364776611328
327,3,10.775934219360352
328,7,10.280725717544556
329,8,10.701712131500244
330,3,10.251529932022095
331,6,10.361438274383545
332,8,10.416400909423828
333,1,9.913483142852783
334,5,10.455217123031616
335,9,10.233987092971802
336,6,10.84685492515564
337,5,10.691851615905762
338,4,10.242858171463013
339,4,10.577433347702026
340,3,10.319738149642944
341,7,10.241422176361084
342,2,10.733804941177368
343,4,10.317170858383179
344,6,10.2906174659729
345,4,10.48738980293274
346,5,10.209381103515625
347,4,10.278368711471558
348,8,10.165872573852539
349,3,10.785634279251099
350,9,10.310898065567017
351,5,10.519098043441772
352,1,10.214730024337769
353,5,10.344581842422485
354,3,10.71532917022705
355,3,10.515283346176147
356,4,10.702794551849365
357,7,10.298873901367188
358,4,10.434633255004883
359,5,10.11150050163269
360,10,10.67664098739624
361,8,10.29712724685669
362,9,10.233536720275879
363,4,10.08594799041748
364,4,10.037046194076538
365,8,10.77934980392456
366,3,10.494168519973755
367,3,10.332531452178955
368,5,10.346729755401611
369,8,10.151208400726318
370,5,10.040386199951172
371,5,10.371792078018188
372,5,10.603379249572754
373,9,9.990975856781006
374,3,10.22968077659607
375,2,10.395637035369873
376,7,11.02561330795288
377,1,10.423237323760986
378,9,11.037069082260132
379,6,10.942562818527222
380,3,10.69332766532898
381,5,10.354855060577393
382,8,9.966444730758667
383,3,10.324193477630615
384,3,10.661951541900635
385,9,10.798532724380493
386,5,10.155484199523926
387,6,10.489269495010376
388,5,10.443819284439087
389,6,10.612910985946655
390,5,10.240275621414185
391,8,10.522380113601685
392,4,10.677613019943237
393,4,10.213969230651855
394,5,10.623546600341797
395,3,10.488256454467773
396,6,10.812489032745361
397,5,10.265848636627197
398,9,10.400344133377075
399,6,9.894938230514526
400,12,0.5330400466918945
401,6,0.5609281063079834
402,8,0.5074479579925537
403,2,0.5317645072937012
404,3,0.5155677795410156
405,7,0.5160634517669678
406,7,0.47514796257019043
407,4,0.5068545341491699
408,5,0.521665096282959
409,7,0.5191640853881836
410,12,0.5109810829162598
411,3,0.5262207984924316
412,5,0.5209314823150635
413,11,0.5319013595581055
414,8,0.5085113048553467
415,3,0.5134556293487549
416,2,0.5008132457733154
417,8,0.5131175518035889
418,2,0.5210072994232178
419,0,0.5141050815582275
420,10,0.5112814903259277
421,4,0.5271751880645752
422,7,0.5513300895690918
423,6,0.4924495220184326
424,8,0.49686503410339355
425,3,0.48928070068359375
426,8,0.5307908058166504
427,1,0.5092449188232422
428,3,0.5093145370483398
429,11,0.5029327869415283
430,10,0.4819197654724121
431,4,0.49909162521362305
432,7,0.4921581745147705
433,7,0.4960215091705322
434,6,0.5051095485687256
435,11,0.5215210914611816
436,3,0.5072379112243652
437,1,0.5185303688049316
438,3,0.5113527774810791
439,10,0.518601655960083
440,3,0.559274435043335
441,10,0.5341424942016602
442,4,0.5077385902404785
443,9,0.5172631740570068
444,8,0.471921443939209
445,4,0.5340561866760254
446,8,0.5175354480743408
447,9,0.5291483402252197
448,7,0.525902509689331
449,7,0.5169820785522461
450,8,0.5314507484436035
451,1,0.5258853435516357
452,11,0.5335981845855713
453,3,0.5225944519042969
454,12,0.5301463603973389
455,12,0.5362358093261719
456,4,0.5315718650817871
457,0,0.4960639476776123
458,7,0.5119149684906006
459,13,0.5140414237976074
460,15,0.5132296085357666
461,4,0.5040223598480225
462,15,0.5034365653991699
463,10,0.507587194442749
