,reward,episode_duration
0,8,1.1140103340148926
1,9,1.3210175037384033
2,9,0.4770035743713379
3,8,0.46500635147094727
4,9,0.5450112819671631
5,7,0.7410027980804443
6,9,0.6420066356658936
7,9,0.6000077724456787
8,10,0.6090104579925537
9,9,0.6280059814453125
10,7,0.6430075168609619
11,10,0.6260075569152832
12,6,0.6380088329315186
13,8,0.6120071411132812
14,8,0.6200072765350342
15,9,0.637009859085083
16,9,0.6280064582824707
17,9,0.6220080852508545
18,8,0.6150140762329102
19,9,0.6260027885437012
20,8,0.6540076732635498
21,10,0.624006986618042
22,8,0.6030077934265137
23,9,0.6010124683380127
24,9,0.615004301071167
25,9,0.6090061664581299
26,8,0.6620087623596191
27,9,0.6150078773498535
28,9,0.6370079517364502
29,9,0.6200075149536133
30,10,0.6250083446502686
31,9,0.6450085639953613
32,9,0.6220128536224365
33,9,0.642003059387207
34,9,0.6550087928771973
35,9,0.6200084686279297
36,10,0.6140074729919434
37,7,0.624006986618042
38,8,0.6490092277526855
39,8,0.6160082817077637
40,9,0.6050081253051758
41,8,0.6130087375640869
42,9,0.6000053882598877
43,10,0.6090078353881836
44,8,0.6350092887878418
45,6,0.6360065937042236
46,8,0.6090083122253418
47,8,0.6280093193054199
48,8,0.6290111541748047
49,9,0.6180024147033691
50,7,0.602008581161499
51,8,0.6110076904296875
52,9,0.6250135898590088
53,8,0.606001615524292
54,8,0.6200082302093506
55,10,0.6340088844299316
56,9,0.6070065498352051
57,8,0.6280078887939453
58,9,0.6310098171234131
59,9,0.634007453918457
60,8,0.6460089683532715
61,9,0.632007360458374
62,8,0.6230080127716064
63,9,0.6600096225738525
64,9,0.6220064163208008
65,9,0.6400079727172852
66,9,0.6190075874328613
67,6,0.6290087699890137
68,9,0.6100072860717773
69,10,0.6220107078552246
70,8,0.6070044040679932
71,9,0.6130058765411377
72,10,0.6180076599121094
73,10,0.6320083141326904
74,8,0.627011775970459
75,10,0.6130037307739258
76,8,0.628014326095581
77,9,0.6050012111663818
78,8,0.6150085926055908
79,10,0.6260077953338623
80,6,0.6210112571716309
81,10,0.6270051002502441
82,9,0.6050090789794922
83,7,0.6300055980682373
84,8,0.6250088214874268
85,8,0.6040077209472656
86,7,0.6180069446563721
87,8,0.639007568359375
88,10,0.6350088119506836
89,7,0.6110072135925293
90,9,0.5940074920654297
91,8,0.6180098056793213
92,7,0.6350059509277344
93,8,0.6130075454711914
94,9,0.6410067081451416
95,9,0.6060121059417725
96,7,0.6230034828186035
97,10,0.6260077953338623
98,9,0.6280083656311035
99,10,0.6410083770751953
100,5,0.6240062713623047
101,7,0.5980002880096436
102,6,0.6090068817138672
103,7,0.6140081882476807
104,6,0.6140115261077881
105,9,0.6120071411132812
106,8,0.6300070285797119
107,9,0.5990076065063477
108,9,0.6220071315765381
109,8,0.6130077838897705
110,9,0.6630089282989502
111,8,0.6210074424743652
112,8,0.6430091857910156
113,10,0.6310064792633057
114,8,0.5980074405670166
115,10,0.7410092353820801
116,9,0.6470088958740234
117,9,0.6200096607208252
118,8,0.6080043315887451
119,9,0.6370086669921875
120,9,0.6310069561004639
121,9,0.6310079097747803
122,10,0.6540079116821289
123,9,0.6490111351013184
124,8,0.5940041542053223
125,8,0.6070079803466797
126,9,0.6190066337585449
127,7,0.6200084686279297
128,8,0.6230072975158691
129,9,0.6060080528259277
130,9,0.6110074520111084
131,8,0.6030089855194092
132,8,0.6250066757202148
133,9,0.6540102958679199
134,9,0.6760082244873047
135,7,0.7030136585235596
136,10,0.6800084114074707
137,5,0.670006513595581
138,9,0.68601393699646
139,9,0.6740024089813232
140,9,0.6860091686248779
141,8,0.6480073928833008
142,6,0.6580080986022949
143,8,0.6410079002380371
144,9,0.7040102481842041
145,9,0.6210060119628906
