,reward,episode_duration
0,10,0.07677817344665527
1,14,0.07779049873352051
2,13,0.07480120658874512
3,10,0.07779097557067871
4,12,0.21741795539855957
5,15,0.23038387298583984
6,14,0.22739386558532715
7,15,0.22040772438049316
8,15,0.22240662574768066
9,14,0.2593038082122803
10,12,0.2373652458190918
11,15,0.2293860912322998
12,12,0.21941304206848145
13,15,0.24387168884277344
14,16,0.24135184288024902
15,13,0.23194146156311035
16,15,0.2522881031036377
17,15,0.23736357688903809
18,13,0.2293860912322998
19,13,0.23337554931640625
20,11,0.24634051322937012
21,14,0.24434614181518555
22,14,0.2663249969482422
23,13,0.26880526542663574
24,14,0.21895551681518555
25,15,0.2293848991394043
26,15,0.22439813613891602
27,11,0.22839069366455078
28,13,0.22341585159301758
29,8,0.24434542655944824
30,15,0.22739219665527344
31,18,0.23836183547973633
32,9,0.2712743282318115
33,12,0.2593421936035156
34,14,0.21458768844604492
35,11,0.2822439670562744
36,9,0.21641921997070312
37,12,0.26130032539367676
38,14,0.2573120594024658
39,9,0.2154231071472168
40,11,0.21494412422180176
41,13,0.27227258682250977
42,15,0.2243974208831787
43,11,0.24687528610229492
44,13,0.23437070846557617
45,13,0.2455291748046875
46,11,0.2323780059814453
47,14,0.23138117790222168
48,15,0.22539663314819336
49,16,0.2563145160675049
50,12,0.25830888748168945
51,14,0.2532835006713867
52,13,0.21642065048217773
53,13,0.2812490463256836
54,14,0.2309093475341797
55,15,0.2204122543334961
56,10,0.21641898155212402
57,16,0.25830888748168945
58,9,0.23138093948364258
59,9,0.2433490753173828
60,9,0.21741914749145508
61,11,0.27579402923583984
62,8,0.2538449764251709
63,10,0.227433443069458
64,8,0.2393190860748291
65,13,0.2603011131286621
66,11,0.2263948917388916
67,12,0.2652904987335205
68,7,0.2622973918914795
69,12,0.2992384433746338
70,10,0.32907986640930176
71,11,0.30019664764404297
72,11,0.3121919631958008
73,4,0.3420848846435547
74,12,0.31420111656188965
75,8,0.31312060356140137
76,10,0.34902215003967285
77,12,0.3400876522064209
78,10,0.35361337661743164
79,10,0.30015993118286133
80,9,0.33115124702453613
81,9,0.3161160945892334
82,12,0.3061826229095459
83,9,0.2991969585418701
84,11,0.3152048587799072
85,10,0.2991509437561035
86,11,0.29621005058288574
87,8,0.31615376472473145
88,5,0.30817389488220215
89,7,0.32114195823669434
90,10,0.3041844367980957
91,11,0.2812466621398926
92,12,0.28025293350219727
93,8,0.2932124137878418
94,11,0.30570435523986816
95,9,0.2902228832244873
96,12,0.31116771697998047
97,7,0.2952120304107666
98,8,0.2991971969604492
99,6,0.30418896675109863
100,9,0.3261241912841797
101,7,0.2931783199310303
102,8,0.33414387702941895
103,8,0.28420138359069824
104,9,0.2902240753173828
105,9,0.292217493057251
106,8,0.306182861328125
107,9,0.31415796279907227
108,4,0.28623342514038086
109,8,0.3271446228027344
110,6,0.30470943450927734
111,9,0.30219388008117676
112,9,0.31116509437561035
