,reward,episode_duration
0,3,0.19300007820129395
1,5,0.19501566886901855
2,3,0.7609865665435791
3,0,1.2210044860839844
4,1,2.5720107555389404
5,1,3.229013442993164
6,2,3.1300106048583984
7,3,3.223017454147339
8,1,3.227015256881714
9,1,3.3050084114074707
10,2,3.2880163192749023
11,0,2.8520100116729736
12,3,3.2440123558044434
13,7,2.906012773513794
14,3,3.248013496398926
15,3,3.143015146255493
16,3,2.9930155277252197
17,1,3.062011241912842
18,5,2.8380179405212402
19,3,2.795008659362793
20,3,3.0640156269073486
21,4,3.126009702682495
22,4,2.928011417388916
23,1,3.1800127029418945
24,5,2.7730159759521484
25,5,2.982010841369629
26,0,2.4260060787200928
27,2,3.2250168323516846
28,9,3.17201828956604
29,2,3.1920154094696045
30,2,3.163008689880371
31,2,2.795011281967163
32,4,3.109018564224243
33,4,3.574016571044922
34,0,2.735011100769043
35,4,3.20001220703125
36,6,2.6530182361602783
37,6,3.2330105304718018
38,4,3.408010959625244
39,4,2.7890124320983887
40,0,3.0980122089385986
41,3,3.129012107849121
42,3,2.832019329071045
43,5,3.2800140380859375
44,4,2.994011640548706
45,1,2.8290162086486816
46,2,3.1770124435424805
47,3,3.181009531021118
48,3,2.8370156288146973
49,2,3.065011978149414
50,6,2.9140114784240723
51,3,2.9700112342834473
52,1,2.9140100479125977
53,4,3.1730141639709473
54,3,2.899012327194214
55,4,2.825014591217041
56,9,2.9290106296539307
57,2,3.131007432937622
58,2,2.9090168476104736
59,7,2.89001202583313
60,5,3.1880104541778564
61,2,2.777010917663574
62,3,2.8590080738067627
63,2,3.2640137672424316
64,3,2.8310141563415527
65,9,2.943011999130249
66,3,2.942014694213867
67,1,3.352011203765869
68,2,2.7130157947540283
69,9,3.0430126190185547
70,7,2.777012348175049
71,7,2.903010129928589
72,0,3.209012031555176
73,7,3.3050153255462646
74,4,3.062021493911743
75,2,2.94400954246521
76,1,2.66701340675354
77,0,2.7570087909698486
78,3,2.9630141258239746
79,2,3.205012083053589
80,3,3.00801682472229
81,2,3.028014659881592
82,2,3.0850131511688232
83,3,3.174013137817383
84,4,2.763016700744629
85,3,2.762012004852295
86,4,2.9510107040405273
87,5,3.2810189723968506
88,5,3.2150096893310547
89,5,2.791015148162842
90,3,2.959014415740967
91,2,2.995011329650879
92,0,3.1500184535980225
93,5,3.230013132095337
94,3,2.811007499694824
95,2,2.906014919281006
96,0,3.6210145950317383
97,0,2.7700130939483643
98,0,3.057016134262085
99,3,2.807011604309082
100,3,3.272015333175659
101,2,2.6170129776000977
102,9,2.92600679397583
103,4,3.265014171600342
104,4,2.9030165672302246
105,2,2.714012384414673
106,1,3.214015007019043
107,0,2.8540122509002686
108,3,2.8440115451812744
109,3,3.198014497756958
110,4,2.5700106620788574
111,1,2.9810166358947754
112,2,2.7980120182037354
113,1,3.320012331008911
114,1,2.799013137817383
115,2,2.6500091552734375
116,5,3.220015287399292
117,4,2.600008249282837
118,1,2.923016309738159
119,8,2.744014024734497
120,2,3.083009958267212
121,5,3.107006549835205
122,5,2.697018623352051
123,3,2.8670108318328857
124,2,2.972013473510742
125,11,2.9250121116638184
126,8,2.7170112133026123
127,4,3.1490139961242676
128,2,2.9470114707946777
129,1,2.9700145721435547
130,2,2.851013660430908
131,3,2.958010673522949
132,8,3.4040181636810303
133,2,2.8060102462768555
134,4,3.0420148372650146
135,1,3.0470120906829834
136,2,3.0350143909454346
137,3,3.014016628265381
138,4,3.003014087677002
139,3,3.064013719558716
140,1,3.4130120277404785
141,2,3.1950290203094482
142,2,2.976999521255493
143,1,2.7320125102996826
144,1,2.8210134506225586
145,3,3.30602765083313
146,4,2.909011125564575
147,3,2.9270124435424805
148,2,3.1120173931121826
149,6,3.232011556625366
150,1,2.9050161838531494
151,4,2.6210086345672607
152,3,2.9780147075653076
153,9,3.250020980834961
154,4,3.1430039405822754
155,6,2.756014585494995
156,3,2.8120148181915283
157,6,3.1010148525238037
158,1,2.971007823944092
159,5,2.9200193881988525
160,5,3.117011785507202
161,7,3.3690152168273926
162,6,2.9350101947784424
163,15,2.9230146408081055
164,1,3.041016101837158
165,3,3.0840113162994385
166,0,2.770012617111206
167,1,2.923016309738159
168,2,2.8610098361968994
169,1,2.868009328842163
170,2,2.9030120372772217
171,2,2.7330117225646973
172,2,3.429009437561035
173,0,3.0840187072753906
174,2,2.8480064868927
175,1,2.955015182495117
176,2,2.4030094146728516
177,4,2.902010679244995
178,8,3.2130184173583984
179,2,2.7780096530914307
180,4,3.009014129638672
181,6,3.0250120162963867
182,1,3.3460147380828857
183,4,2.803011655807495
184,2,3.0300159454345703
185,2,3.401014804840088
186,2,2.7490127086639404
187,2,3.2620131969451904
188,1,3.0680153369903564
189,9,2.933013677597046
190,2,2.862013101577759
191,5,3.2300171852111816
192,5,2.7550086975097656
193,3,2.792011260986328
194,1,3.3120124340057373
195,0,3.0160207748413086
196,3,2.88500714302063
197,0,3.1940176486968994
198,1,2.7960093021392822
199,3,3.1810145378112793
200,3,3.387012004852295
201,1,2.693009614944458
202,1,3.204016923904419
203,1,2.7880115509033203
204,1,2.882009744644165
205,1,2.930015802383423
206,4,3.0810134410858154
207,2,2.8530077934265137
208,5,3.0800139904022217
209,2,3.1270179748535156
210,3,2.7550086975097656
211,0,2.8520145416259766
212,2,2.807013511657715
213,0,3.0930166244506836
214,4,2.948009967803955
215,1,3.08001446723938
216,2,2.950007200241089
217,4,3.1090199947357178
218,2,3.2510087490081787
219,2,3.0200183391571045
220,1,2.9940226078033447
221,8,2.6650071144104004
222,4,2.8840174674987793
223,1,2.87800669670105
224,1,3.136018991470337
225,2,2.7510101795196533
226,0,2.8440113067626953
227,1,2.7570126056671143
228,3,3.0590105056762695
229,2,2.859013557434082
230,1,3.282017469406128
231,2,2.763007640838623
232,4,2.861013889312744
233,0,3.1530163288116455
234,0,2.8460094928741455
235,0,2.6460156440734863
236,3,3.1600091457366943
237,1,2.8790125846862793
238,3,3.327018976211548
239,1,2.729013681411743
240,7,2.958012104034424
241,0,2.7470123767852783
242,3,2.915011167526245
243,2,2.967017650604248
244,1,3.137011766433716
245,0,2.767015218734741
246,0,3.194010019302368
247,0,2.5710113048553467
248,2,3.215017318725586
249,0,3.113010883331299
250,2,2.9100117683410645
251,1,2.7870147228240967
252,3,2.9060113430023193
253,2,3.0330145359039307
254,3,2.754007339477539
255,0,3.1450133323669434
256,1,2.8350133895874023
257,0,2.7700161933898926
258,3,2.8300118446350098
259,0,2.7800114154815674
260,0,3.2490172386169434
261,0,3.0650155544281006
262,2,2.696009397506714
263,5,2.790006160736084
264,1,3.216017723083496
265,2,2.943016529083252
266,1,3.0050108432769775
267,0,2.7200100421905518
268,0,3.129016637802124
269,2,2.8040125370025635
270,0,3.0990102291107178
271,4,3.1510169506073
272,1,3.0130093097686768
273,0,2.9400134086608887
274,0,3.397017240524292
275,0,3.217010259628296
276,1,2.8080108165740967
277,0,3.0430121421813965
278,0,3.3650152683258057
279,0,2.7550103664398193
280,1,2.925013303756714
281,0,3.277017593383789
282,2,2.6100072860717773
283,0,3.0450148582458496
284,0,2.7550156116485596
285,1,2.8350133895874023
286,2,2.9870145320892334
287,0,3.244011640548706
288,0,3.0700151920318604
289,2,3.012012004852295
290,2,2.739014148712158
291,1,3.136012315750122
292,3,2.9260120391845703
293,1,3.1240153312683105
294,1,3.3060193061828613
295,2,2.9110100269317627
296,3,2.762017250061035
297,2,2.937013626098633
298,0,3.090010404586792
299,4,2.806013345718384
300,0,3.0830132961273193
301,1,2.7490124702453613
302,1,2.8140110969543457
303,0,2.841017007827759
304,0,3.0910112857818604
305,1,2.689012050628662
306,0,3.127014636993408
307,6,3.2010161876678467
308,1,2.6460092067718506
309,2,3.000016450881958
310,1,3.177016496658325
311,2,2.7820098400115967
312,1,2.798013925552368
313,1,3.137010097503662
314,1,2.969013214111328
315,1,3.0150163173675537
316,2,2.778015375137329
317,1,2.8910088539123535
318,1,3.2180116176605225
319,1,3.2260167598724365
320,1,2.7890164852142334
321,0,2.887009382247925
322,2,3.163015604019165
323,0,2.9300148487091064
324,0,2.7650115489959717
325,0,3.0620129108428955
326,2,2.6940090656280518
327,1,2.947014808654785
328,0,3.3470118045806885
329,0,2.7770156860351562
330,3,3.459010601043701
331,1,2.770017623901367
332,1,3.1060097217559814
333,3,2.854017496109009
334,1,2.842012405395508
335,3,3.152013063430786
336,1,3.1030139923095703
337,0,2.987011432647705
338,0,3.108017921447754
339,1,2.794011116027832
340,0,3.0000123977661133
341,0,3.1920156478881836
342,0,2.9260106086730957
343,1,3.056013584136963
344,0,2.5480117797851562
345,2,3.244018793106079
346,2,2.857011318206787
347,3,3.0220112800598145
348,0,2.935014486312866
349,2,2.9630157947540283
350,3,3.0560152530670166
351,1,2.896014451980591
352,4,2.596011161804199
353,1,3.336012125015259
354,3,2.6100077629089355
355,2,3.2440121173858643
356,0,3.363018035888672
357,3,2.88600754737854
358,1,2.816011905670166
359,1,3.202016830444336
360,0,2.8040130138397217
361,0,3.1480116844177246
362,0,3.078011989593506
363,0,2.840012550354004
364,1,2.704015016555786
365,1,3.112016201019287
366,4,2.938016414642334
367,0,3.1590139865875244
368,0,2.7420108318328857
369,0,3.1480085849761963
370,0,2.7430150508880615
371,0,2.984015941619873
372,2,2.777008295059204
373,0,3.0620174407958984
374,1,2.966010332107544
375,4,2.9700162410736084
376,1,2.941011905670166
377,0,2.915009021759033
