,reward,episode_duration
0,16,0.06599831581115723
1,16,0.06500053405761719
2,13,0.06500029563903809
3,16,0.06499958038330078
4,15,0.3329956531524658
5,15,0.38899850845336914
6,12,0.37399959564208984
7,14,0.4080007076263428
8,17,0.3819997310638428
9,16,0.3729996681213379
10,14,0.39999961853027344
11,16,0.384002685546875
12,12,0.40599822998046875
13,12,0.4089996814727783
14,16,0.3790016174316406
15,17,0.41199827194213867
16,15,0.37999916076660156
17,13,0.3860039710998535
18,11,0.38499975204467773
19,14,0.3809969425201416
20,13,0.4010007381439209
21,11,0.3769991397857666
22,12,0.3970010280609131
23,14,0.39600229263305664
24,11,0.3979976177215576
25,17,0.40000033378601074
26,13,0.40999937057495117
27,12,0.4009978771209717
28,13,0.42400145530700684
29,13,0.42299938201904297
30,17,0.42400074005126953
31,19,0.4089982509613037
32,15,0.3860008716583252
33,14,0.3919990062713623
34,17,0.3879997730255127
35,17,0.39800143241882324
36,13,0.4179985523223877
37,14,0.3730013370513916
38,14,0.41300010681152344
39,16,0.3940000534057617
40,14,0.38899970054626465
41,14,0.4230024814605713
42,15,0.39100003242492676
43,14,0.39699888229370117
44,13,0.3820009231567383
45,10,0.40000009536743164
46,14,0.4129981994628906
47,11,0.3859999179840088
48,15,0.3919985294342041
49,14,0.39800119400024414
50,10,0.38500165939331055
51,15,0.3999974727630615
52,15,0.4010004997253418
53,11,0.39100074768066406
54,16,0.3829984664916992
55,8,0.410001277923584
56,12,0.39600181579589844
57,13,0.3970029354095459
58,13,0.40199804306030273
59,13,0.3819997310638428
60,16,0.4240000247955322
61,17,0.42299985885620117
62,16,0.4080009460449219
63,8,0.4289994239807129
64,15,0.41300034523010254
65,15,0.41300082206726074
66,12,0.40400052070617676
67,15,0.4330003261566162
68,12,0.4270007610321045
69,17,0.43000006675720215
70,15,0.3990027904510498
71,14,0.38199710845947266
72,17,0.3810000419616699
73,12,0.38700008392333984
74,15,0.35500001907348633
75,13,0.379000186920166
76,17,0.37499380111694336
77,12,0.40600109100341797
78,17,0.40200209617614746
79,18,0.39099764823913574
80,18,0.3899984359741211
81,17,0.4070005416870117
82,19,0.3780021667480469
83,12,0.37399816513061523
84,16,0.3790009021759033
85,13,0.3920011520385742
86,15,0.3789999485015869
87,9,0.39799976348876953
88,10,0.37399911880493164
89,10,0.3790006637573242
90,7,0.4029996395111084
91,10,0.3680000305175781
92,13,0.36800169944763184
93,9,0.3859977722167969
94,10,0.3750021457672119
95,9,0.3939986228942871
96,13,0.3900020122528076
97,12,0.38899922370910645
98,10,0.38900041580200195
99,10,0.36800169944763184
100,12,0.39299941062927246
101,11,0.3899979591369629
102,10,0.40399980545043945
103,14,0.371002197265625
104,12,0.38499903678894043
105,11,0.42800092697143555
106,11,0.43399953842163086
107,6,0.43200016021728516
108,10,0.3959991931915283
109,12,0.38299989700317383
110,7,0.39800119400024414
111,8,0.3770027160644531
112,8,0.3789987564086914
113,10,0.3839988708496094
114,9,0.384002685546875
115,8,0.3620016574859619
116,6,0.38399767875671387
117,18,0.3899993896484375
118,18,0.37400150299072266
119,16,0.3950011730194092
120,15,0.3680000305175781
121,17,0.3829984664916992
122,14,0.37400245666503906
123,15,0.38199782371520996
124,14,0.38900089263916016
125,15,0.38300156593322754
126,15,0.3789937496185303
127,17,0.38000035285949707
128,16,0.3800015449523926
129,16,0.3939986228942871
130,16,0.38300061225891113
131,16,0.41299986839294434
132,14,0.4249992370605469
133,14,0.39100098609924316
134,12,0.39499878883361816
135,16,0.38100147247314453
136,12,0.3839991092681885
137,18,0.37200188636779785
138,15,0.3879992961883545
139,17,0.37000036239624023
140,14,0.3819999694824219
141,16,0.37900209426879883
142,18,0.38899993896484375
143,12,0.3639981746673584
144,12,0.3690013885498047
145,16,0.4309999942779541
146,16,0.437000036239624
147,14,0.4270000457763672
148,15,0.4060020446777344
149,16,0.3899974822998047
150,12,0.3900003433227539
151,16,0.38899827003479004
152,16,0.3729994297027588
153,16,0.38700008392333984
154,12,0.3859999179840088
155,18,0.379000186920166
156,14,0.3930025100708008
157,18,0.36499619483947754
158,17,0.39600419998168945
159,17,0.3739969730377197
160,17,0.38300156593322754
161,17,0.40799999237060547
162,19,0.3789997100830078
163,15,0.39800047874450684
164,15,0.3529984951019287
165,17,0.3800010681152344
166,18,0.40799903869628906
167,18,0.3560032844543457
168,18,0.38199853897094727
169,19,0.3969993591308594
170,17,0.3800020217895508
171,16,0.38900208473205566
172,18,0.3829967975616455
173,17,0.3670005798339844
174,17,0.3900015354156494
175,19,0.3730001449584961
176,19,0.3859989643096924
177,18,0.35699963569641113
178,15,0.3789999485015869
179,19,0.3880009651184082
180,18,0.38300013542175293
181,18,0.38300013542175293
182,18,0.3920009136199951
183,20,0.41500043869018555
184,18,0.4360005855560303
185,18,0.42400026321411133
186,19,0.4239985942840576
187,19,0.3950016498565674
188,16,0.4069995880126953
189,18,0.3900008201599121
190,18,0.38199925422668457
191,17,0.3810005187988281
192,20,0.3879990577697754
193,20,0.39699888229370117
194,15,0.384002685546875
195,18,0.38500118255615234
196,18,0.3899993896484375
197,19,0.36099958419799805
198,14,0.3970022201538086
199,19,0.38899707794189453
200,18,0.39600157737731934
201,18,0.412996768951416
202,19,0.38499975204467773
203,19,0.37599754333496094
204,18,0.3910026550292969
205,16,0.36499762535095215
206,16,0.3729989528656006
207,18,0.39800047874450684
208,17,0.37400102615356445
209,16,0.3690001964569092
210,17,0.39800071716308594
211,18,0.3899977207183838
212,15,0.4040038585662842
213,19,0.3919973373413086
214,18,0.36499977111816406
215,18,0.38500261306762695
216,17,0.3690004348754883
217,18,0.38199877738952637
218,19,0.3789994716644287
219,20,0.3879997730255127
220,18,0.3940005302429199
221,17,0.38499927520751953
222,19,0.39200258255004883
223,20,0.43399763107299805
224,20,0.43600034713745117
225,19,0.43599891662597656
226,19,0.3939933776855469
227,17,0.408001184463501
228,18,0.3919999599456787
229,19,0.38199949264526367
230,20,0.38000011444091797
231,17,0.3819997310638428
232,20,0.3729994297027588
233,20,0.3690011501312256
234,19,0.3900012969970703
235,18,0.36699938774108887
236,18,0.3990013599395752
237,19,0.4009990692138672
238,18,0.37599730491638184
239,19,0.39600205421447754
240,19,0.3959989547729492
241,18,0.3880019187927246
242,19,0.3710010051727295
243,17,0.3990013599395752
244,19,0.3859996795654297
245,19,0.38100194931030273
246,19,0.36899828910827637
247,19,0.41299962997436523
248,19,0.4179987907409668
249,19,0.40400123596191406
250,19,0.44299983978271484
251,19,0.37999391555786133
252,17,0.37600064277648926
253,19,0.3899993896484375
254,19,0.37400054931640625
255,19,0.37399959564208984
256,20,0.3750014305114746
257,20,0.37799882888793945
258,17,0.3880012035369873
259,20,0.39499998092651367
260,19,0.3829991817474365
261,18,0.4270000457763672
