,reward,episode_duration
0,6,0.2573113441467285
1,7,0.20741868019104004
2,1,0.7225875854492188
3,10,1.4159443378448486
4,4,1.5144715309143066
5,6,1.4815561771392822
6,4,1.4820845127105713
7,3,1.3658816814422607
8,6,1.3691191673278809
9,4,1.394327163696289
10,6,1.3828580379486084
11,5,1.3762857913970947
12,5,1.3399348258972168
13,2,1.3903131484985352
14,2,1.337390661239624
15,7,1.3424391746520996
16,1,1.4024457931518555
17,6,1.3170149326324463
18,3,1.260624647140503
19,6,1.343925952911377
20,2,1.3144810199737549
21,1,1.225754976272583
22,8,1.3010063171386719
23,7,1.2598159313201904
24,7,1.3621015548706055
25,0,1.3309648036956787
26,4,1.3172056674957275
27,4,1.2885220050811768
28,4,1.3559112548828125
29,2,1.304567575454712
30,7,1.331427812576294
31,4,1.305525779724121
32,7,1.2666099071502686
33,5,1.2801084518432617
34,3,1.3349523544311523
35,0,1.3080253601074219
36,4,1.3693346977233887
37,3,1.3020355701446533
38,6,1.285094976425171
39,5,1.2965307235717773
40,2,1.3214612007141113
41,4,1.3300139904022217
42,6,1.3024728298187256
43,6,1.2755861282348633
44,8,1.2741162776947021
45,3,1.298525094985962
46,5,1.297527551651001
47,5,1.2731246948242188
48,4,1.3744208812713623
49,7,1.3174707889556885
50,3,1.3374242782592773
51,1,1.3394160270690918
52,5,1.3818225860595703
53,1,1.300086259841919
54,7,1.2665748596191406
55,3,1.331172227859497
56,2,1.2912893295288086
57,9,1.274122953414917
58,7,1.3374602794647217
59,0,1.3603689670562744
60,7,1.3336429595947266
61,6,1.3673388957977295
62,6,1.315007209777832
63,9,1.3279826641082764
64,2,1.3254520893096924
65,3,1.273592233657837
66,7,1.320528507232666
67,4,1.291541576385498
68,2,1.3045101165771484
69,5,1.3025517463684082
70,3,1.2730998992919922
71,2,1.376401424407959
72,5,1.3539085388183594
73,8,1.2840940952301025
74,2,1.324995994567871
75,8,1.2815704345703125
76,3,1.2447030544281006
77,4,1.278111457824707
78,7,1.3054711818695068
79,2,1.3174717426300049
80,5,1.3274481296539307
81,3,1.3549201488494873
82,4,1.3344597816467285
83,5,1.3145098686218262
84,6,1.4022479057312012
85,3,1.3439321517944336
86,8,1.3055078983306885
87,3,1.3045105934143066
88,3,1.3074986934661865
89,6,1.3349580764770508
90,6,1.3194639682769775
91,4,1.325453519821167
92,6,1.3703327178955078
93,5,1.3798322677612305
94,4,1.2822716236114502
95,4,1.3459372520446777
96,7,1.355898141860962
97,7,1.3788421154022217
98,4,1.3070290088653564
99,6,1.2775843143463135
100,3,1.3214631080627441
101,8,1.374861478805542
102,2,1.3437988758087158
103,4,1.307046890258789
104,6,1.2456698417663574
105,6,1.2914130687713623
106,12,1.2952096462249756
107,2,1.3204684257507324
108,6,1.2966115474700928
109,5,1.3424673080444336
110,8,1.321455717086792
111,7,1.2596302032470703
112,7,1.3583638668060303
113,2,1.2596287727355957
114,5,1.285560131072998
115,4,1.3037095069885254
116,3,1.2825679779052734
117,3,1.2795758247375488
118,5,1.2870917320251465
119,4,1.2847237586975098
120,1,1.3055076599121094
121,2,1.2830936908721924
122,2,1.2825729846954346
123,1,1.3501505851745605
124,6,1.3553719520568848
125,1,1.2895488739013672
126,3,1.269603967666626
127,3,1.321622610092163
128,4,1.3040320873260498
129,1,1.303511381149292
