,reward,episode_duration
0,12,0.1939983367919922
1,16,0.1419997215270996
2,17,0.16400504112243652
3,10,0.8489944934844971
4,13,0.9650001525878906
5,14,0.9680027961730957
6,13,0.99399733543396
7,12,0.9800026416778564
8,15,0.977999210357666
9,12,0.9690003395080566
10,15,0.9529979228973389
11,14,0.9620010852813721
12,12,0.9429996013641357
13,12,0.9369993209838867
14,12,0.9590013027191162
15,13,0.971001148223877
16,14,0.9790003299713135
17,15,0.9700000286102295
18,13,0.9750025272369385
19,16,0.9379994869232178
20,11,0.9419987201690674
21,16,0.9439988136291504
22,7,0.9840011596679688
23,8,0.9729976654052734
24,11,0.9240007400512695
25,15,0.9490010738372803
26,14,0.9589993953704834
27,16,0.9590022563934326
28,13,0.9380006790161133
29,13,0.9699990749359131
30,15,0.9489984512329102
31,16,0.9670000076293945
32,20,0.9160020351409912
33,11,0.9609990119934082
34,12,0.9459981918334961
35,13,0.9550015926361084
36,14,0.9539990425109863
37,14,0.9179987907409668
38,8,0.9619998931884766
39,10,0.9679980278015137
40,13,0.9140005111694336
41,14,0.8990011215209961
42,15,0.929999828338623
43,18,0.9170000553131104
44,14,0.9209990501403809
45,11,0.927001953125
46,16,0.964996337890625
47,15,0.954002857208252
48,17,0.9439995288848877
49,16,0.9310007095336914
50,16,0.9170002937316895
51,12,0.9190006256103516
52,10,0.91499924659729
53,17,0.9260001182556152
54,16,0.9470016956329346
55,15,0.9709997177124023
56,18,0.9649999141693115
57,17,0.9419982433319092
58,15,0.9509994983673096
59,13,0.9540026187896729
60,13,0.9479985237121582
61,19,0.9440000057220459
62,14,0.9250001907348633
63,12,0.922003984451294
64,14,0.9439976215362549
65,13,0.9340009689331055
66,15,0.9069981575012207
67,15,0.9250030517578125
68,15,0.9339966773986816
69,14,0.9310002326965332
70,16,0.9240007400512695
71,14,0.9310026168823242
72,13,0.9660325050354004
73,17,0.9606759548187256
74,14,0.9712090492248535
75,16,0.9420032501220703
76,15,0.935999870300293
77,12,0.9230027198791504
78,19,0.946998119354248
79,15,0.9200000762939453
80,18,0.9279992580413818
81,16,0.9441146850585938
82,13,0.9289963245391846
83,17,0.8910014629364014
84,11,0.9299979209899902
85,13,0.9110023975372314
86,18,0.9179987907409668
87,16,0.9409987926483154
88,10,0.9510042667388916
89,13,0.9620556831359863
90,12,0.9259991645812988
91,16,0.913999080657959
92,18,0.9449989795684814
93,14,0.9200589656829834
94,17,0.9430005550384521
95,18,0.8999991416931152
96,17,0.8999969959259033
97,15,0.9130032062530518
98,14,0.9309980869293213
99,17,0.9480001926422119
100,15,0.943000316619873
101,19,0.9129951000213623
102,18,0.9219985008239746
103,16,0.9069998264312744
104,15,0.9170007705688477
105,18,0.9590005874633789
106,16,0.9420022964477539
107,18,0.9339985847473145
108,15,0.9479982852935791
109,16,0.9480040073394775
110,16,0.9409992694854736
111,18,0.9510006904602051
112,18,0.9345123767852783
113,15,0.9350020885467529
114,16,0.9209961891174316
115,14,0.9530024528503418
116,12,0.9240036010742188
117,15,0.9089999198913574
118,12,0.9069991111755371
119,12,0.8910012245178223
120,13,0.9299988746643066
121,16,0.9400005340576172
122,13,0.9390003681182861
123,13,0.9609980583190918
124,16,0.9309995174407959
125,15,0.8939993381500244
126,6,0.8979997634887695
127,8,0.9070003032684326
128,12,0.9059994220733643
129,8,0.9159994125366211
130,10,1.0900025367736816
131,10,0.9490008354187012
132,11,0.9309968948364258
133,13,0.9070007801055908
134,7,0.8999991416931152
135,10,0.92799973487854
136,10,0.9120018482208252
137,8,0.9050030708312988
138,8,0.9349997043609619
139,7,1.148998737335205
140,5,0.9590005874633789
141,11,1.127000331878662
142,9,0.9500014781951904
143,6,0.9399981498718262
144,13,0.9660015106201172
145,8,0.9430012702941895
146,12,0.9520018100738525
147,7,1.1859962940216064
148,9,1.0300018787384033
149,8,0.9439990520477295
150,14,0.9529986381530762
151,9,0.9219996929168701
152,13,0.9360027313232422
153,11,0.9629983901977539
154,15,0.9519984722137451
155,16,0.9620015621185303
156,12,0.9040024280548096
157,12,0.9279963970184326
158,15,0.9460005760192871
159,19,0.9140007495880127
160,11,0.9229998588562012
161,15,0.9329996109008789
162,15,0.9119997024536133
163,15,0.9330003261566162
164,11,0.9160010814666748
165,14,0.9000005722045898
166,17,0.908001184463501
167,10,0.9339985847473145
168,14,0.9059979915618896
169,17,0.9160003662109375
170,14,0.9010031223297119
171,15,0.9129974842071533
172,13,0.9689998626708984
173,16,0.928002119064331
174,17,0.9149982929229736
175,15,0.9089994430541992
176,8,0.9039995670318604
177,18,0.9069976806640625
178,13,0.906003475189209
179,10,0.913996696472168
180,9,0.9240033626556396
181,11,0.9209959506988525
182,6,0.9240012168884277
183,7,0.9220004081726074
184,4,0.9259998798370361
185,16,0.9239988327026367
186,11,0.9070014953613281
187,11,0.9199991226196289
188,14,1.2040021419525146
189,9,0.9679989814758301
190,4,0.9499995708465576
191,5,0.9130020141601562
192,5,0.9199976921081543
193,1,0.926002025604248
194,9,0.9330005645751953
195,5,0.9369983673095703
196,3,0.9249992370605469
197,4,1.1980011463165283
198,4,0.9420011043548584
199,6,0.952000617980957
200,9,0.9249985218048096
201,17,0.9360010623931885
202,19,0.9249975681304932
203,18,0.9140017032623291
204,17,0.9349982738494873
205,18,0.9560022354125977
206,17,0.9429991245269775
207,20,0.952998161315918
208,18,0.943000316619873
209,19,0.9380016326904297
210,19,1.3949995040893555
211,20,0.9340000152587891
212,19,0.9530026912689209
213,12,0.9429991245269775
214,9,0.9380021095275879
215,16,0.9439983367919922
216,9,0.9399979114532471
217,11,0.9190032482147217
218,12,0.9360020160675049
219,11,0.9430005550384521
220,10,0.909001350402832
221,14,1.2269971370697021
222,14,0.946000337600708
223,7,1.233001708984375
224,13,1.187997817993164
225,14,0.9459989070892334
226,11,0.9335205554962158
227,17,1.2150003910064697
228,15,0.9349982738494873
229,18,0.9469997882843018
230,18,0.9510035514831543
231,17,0.9539961814880371
232,14,0.9279990196228027
233,18,0.9150042533874512
234,19,0.9109961986541748
235,18,0.941002607345581
236,18,1.259509801864624
237,19,1.0461697578430176
238,17,1.3302454948425293
239,12,0.937999963760376
240,18,0.9440014362335205
241,18,0.9409995079040527
242,18,0.9565200805664062
243,18,0.9430010318756104
244,18,0.9220004081726074
245,17,0.9459996223449707
246,19,0.9439964294433594
247,18,1.2410035133361816
248,19,0.9249992370605469
249,19,0.9049997329711914
250,14,0.9369995594024658
251,19,0.9430027008056641
252,19,0.9700500965118408
253,18,0.9170007705688477
254,18,0.9039995670318604
255,18,0.8900022506713867
256,17,1.4949982166290283
257,20,1.0120019912719727
258,18,1.2039976119995117
259,20,1.1980054378509521
260,18,1.222994089126587
261,19,1.2070038318634033
262,20,0.9239964485168457
263,20,0.9340000152587891
264,16,0.9300005435943604
265,17,0.9150023460388184
266,20,0.9110002517700195
267,18,0.959998369216919
268,20,0.9450016021728516
269,16,0.9289979934692383
270,20,0.9140002727508545
271,19,0.9140009880065918
272,20,0.9150028228759766
273,18,0.9269964694976807
274,16,0.938997745513916
275,18,0.9290032386779785
276,20,0.9090023040771484
277,16,0.9299972057342529
278,19,1.3170006275177002
279,19,1.2109994888305664
280,19,1.199000358581543
281,18,0.9169998168945312
282,20,1.2520017623901367
283,19,0.9649984836578369
284,19,0.9239990711212158
285,20,0.9090001583099365
286,20,0.9230000972747803
287,19,0.9350037574768066
288,18,0.9450006484985352
289,19,0.916999101638794
290,19,0.9119975566864014
291,18,0.9240002632141113
292,19,0.9280025959014893
293,17,0.9459974765777588
294,20,0.9610030651092529
295,19,0.9439988136291504
296,19,0.9190001487731934
297,18,0.920997142791748
298,19,0.9170012474060059
299,20,0.9420011043548584
300,18,0.9660000801086426
301,19,0.9109957218170166
302,20,0.9310028553009033
303,20,0.9359979629516602
304,19,0.9340031147003174
305,20,0.9289963245391846
306,19,1.219003438949585
307,18,0.9549980163574219
308,19,0.9270026683807373
309,19,1.2449984550476074
310,20,0.9549984931945801
311,17,0.944000244140625
312,20,0.945000410079956
313,20,0.9600012302398682
314,20,0.9689984321594238
315,20,0.9699990749359131
316,20,0.964000940322876
317,20,0.9249997138977051
318,19,0.9340014457702637
319,19,0.9409976005554199
320,19,0.9480009078979492
321,19,0.9129989147186279
322,20,0.9109997749328613
323,20,0.9109988212585449
324,19,0.9610021114349365
325,19,0.9229998588562012
326,18,0.9959907531738281
327,20,0.9180023670196533
328,18,0.9329977035522461
329,20,1.2140018939971924
330,20,0.9619989395141602
331,18,0.9509999752044678
332,20,0.9670021533966064
333,19,0.9050016403198242
334,20,0.8929977416992188
335,19,0.9040012359619141
336,19,0.9159984588623047
337,18,0.8809990882873535
338,20,0.8930001258850098
339,20,0.9060006141662598
340,18,0.8780007362365723
341,20,0.9139988422393799
342,17,0.9039990901947021
343,19,0.9170000553131104
344,20,0.9320025444030762
345,20,0.9219973087310791
346,19,0.9180035591125488
347,19,0.9219977855682373
348,20,1.2409999370574951
349,19,0.9540035724639893
350,20,0.9309980869293213
351,20,0.8999981880187988
352,19,0.8920035362243652
353,20,1.0450003147125244
354,20,0.9630002975463867
355,19,0.9679975509643555
356,19,0.9350016117095947
357,18,0.8929979801177979
358,19,0.9460008144378662
359,20,0.9189999103546143
360,18,0.9340004920959473
361,18,0.932999849319458
362,20,0.9250001907348633
363,18,0.9140026569366455
364,19,0.9329993724822998
365,20,0.9639990329742432
366,19,0.9560015201568604
367,20,0.9139974117279053
368,20,0.9189980030059814
369,18,0.8920013904571533
370,19,0.9280028343200684
371,19,0.9289989471435547
372,17,0.9440021514892578
373,19,1.2330007553100586
374,19,0.9030017852783203
375,20,0.9189965724945068
376,19,0.9340019226074219
377,18,0.8889987468719482
378,19,0.8879976272583008
379,20,0.9020040035247803
