,reward,episode_duration
0,13,23.854280471801758
1,7,24.455261945724487
2,11,24.180614233016968
3,12,24.186779499053955
4,6,23.478741884231567
5,14,23.975849390029907
6,11,23.362162351608276
7,6,23.80504083633423
8,17,23.85616970062256
9,11,24.947601795196533
10,11,25.059406280517578
11,9,25.684157848358154
12,10,24.605558395385742
13,14,23.821598768234253
14,9,24.108085870742798
15,7,23.640644550323486
16,8,24.170408725738525
17,5,23.665546655654907
18,10,23.468888521194458
19,10,23.508726358413696
20,8,23.852500677108765
21,5,23.87372136116028
22,7,23.54500961303711
23,8,23.467256784439087
24,10,23.16845154762268
25,3,23.059610843658447
26,4,23.34816598892212
27,7,24.773025512695312
28,5,24.429224729537964
29,7,24.040146589279175
30,10,23.574709177017212
31,8,24.037187576293945
32,5,23.74671459197998
33,5,24.020426273345947
34,11,23.712735891342163
35,12,23.926997184753418
36,8,23.78296160697937
37,8,23.61566925048828
38,7,24.243324279785156
39,12,24.203836679458618
40,8,24.569485902786255
41,13,24.25357484817505
42,8,25.519617319107056
43,7,26.449233055114746
44,7,27.685030460357666
45,11,23.458407163619995
46,9,23.920458555221558
47,9,23.49748921394348
48,8,23.665533304214478
49,6,24.043779850006104
50,10,23.85823082923889
51,8,25.72928547859192
52,12,26.880664348602295
53,8,26.420363903045654
54,7,25.713486194610596
55,6,24.712255477905273
56,13,24.33370876312256
57,11,24.14853286743164
58,10,24.305010318756104
59,7,24.6328125
60,8,27.72391414642334
61,12,25.10036873817444
62,13,24.875269651412964
63,6,24.995828866958618
64,7,25.163851976394653
65,15,26.59628939628601
66,7,25.36340308189392
67,10,27.377109050750732
68,5,28.626439809799194
69,8,27.43704390525818
70,9,25.68978190422058
71,12,24.710562467575073
72,2,24.746582984924316
73,8,24.415953636169434
74,9,24.081520080566406
75,4,24.614656448364258
76,6,24.68167281150818
77,9,24.90273356437683
78,10,24.780885934829712
79,1,25.463164567947388
80,8,24.95223116874695
81,6,24.46812605857849
82,8,23.911123037338257
83,7,23.914952754974365
84,12,23.432109117507935
85,2,24.01027822494507
86,6,23.580949544906616
87,5,23.68161392211914
88,9,23.777950048446655
89,4,24.094176769256592
90,6,23.957822799682617
91,7,23.922967433929443
92,13,24.059227228164673
93,5,23.587961673736572
94,10,24.02083706855774
95,6,24.424140214920044
96,7,24.604992866516113
97,7,25.70636248588562
98,7,24.467576265335083
99,2,24.138314962387085
100,8,23.633193492889404
101,7,23.832370042800903
102,4,23.66162371635437
103,8,24.497896194458008
104,2,23.756218194961548
105,3,23.999155521392822
106,5,24.273537397384644
107,10,24.117257356643677
108,6,24.229607343673706
109,6,24.07425546646118
110,3,23.597296476364136
111,3,24.09913682937622
112,6,25.239229202270508
113,2,25.141881465911865
114,7,24.616297006607056
115,3,24.913211345672607
