,reward,episode_duration
0,1,5.27440071105957
1,8,5.106492757797241
2,7,4.957881212234497
3,6,4.977411985397339
4,3,5.124496936798096
5,9,4.892371416091919
6,4,4.909814834594727
7,4,5.162078619003296
8,4,5.067027807235718
9,5,5.113554000854492
10,6,5.185411214828491
11,8,5.597130298614502
12,3,5.412274599075317
13,6,5.281359672546387
14,3,5.030205488204956
15,5,5.0651631355285645
16,4,4.992965459823608
17,8,4.957613229751587
18,8,4.922451972961426
19,7,5.044962644577026
20,3,4.923011064529419
21,6,4.869088172912598
22,5,4.9681174755096436
23,10,4.797086954116821
24,5,4.998034238815308
25,2,4.82712197303772
26,6,4.87331485748291
27,3,5.0423057079315186
28,5,5.005950450897217
29,7,4.953602313995361
30,5,5.00031042098999
31,5,4.89668869972229
32,8,5.166263818740845
33,2,4.967529535293579
34,7,4.949537992477417
35,3,5.130366802215576
36,5,5.072018146514893
37,5,5.008448839187622
38,7,4.8441691398620605
39,2,4.897290468215942
40,4,5.07943058013916
41,7,4.959325075149536
42,5,4.869710683822632
43,6,4.738468170166016
44,2,4.79361367225647
45,5,5.104706764221191
46,6,4.79320216178894
47,7,4.904241561889648
48,5,5.025701999664307
49,3,4.901496887207031
50,2,5.034933567047119
51,3,4.967285394668579
52,3,5.005004644393921
53,5,5.0731024742126465
54,4,4.890279769897461
55,5,4.954771518707275
56,4,4.769747018814087
57,9,4.96095871925354
58,4,5.132809162139893
59,5,4.84163236618042
60,4,4.949571371078491
61,4,4.822984933853149
62,5,4.780874967575073
63,6,5.1641669273376465
64,6,5.064376354217529
65,9,4.953691244125366
66,4,4.9224770069122314
67,5,4.8661463260650635
68,4,5.274359226226807
69,5,5.045165061950684
70,3,4.85910177230835
71,4,5.084951639175415
72,3,4.933429002761841
73,5,5.022753715515137
74,6,5.014813661575317
75,6,4.9535839557647705
76,4,5.025282859802246
77,6,5.000271320343018
78,4,4.940816164016724
79,3,5.0900750160217285
80,4,4.913699626922607
81,3,4.975705146789551
82,4,5.0178680419921875
83,3,4.848571300506592
84,3,5.040551662445068
85,4,4.964724779129028
86,6,4.906994581222534
87,7,4.9117395877838135
88,6,4.765507459640503
89,5,5.0453784465789795
90,2,4.732715606689453
91,4,4.788506984710693
92,5,5.062457799911499
93,5,4.9094884395599365
94,0,5.164159536361694
95,5,4.936771392822266
96,4,4.795547962188721
97,4,4.9394025802612305
98,4,4.889377117156982
99,5,4.9282402992248535
100,6,5.030936241149902
101,4,4.906879663467407
102,5,5.034367084503174
103,5,4.8277552127838135
104,5,4.742692232131958
105,7,4.9488890171051025
106,4,4.8805952072143555
107,5,5.005131483078003
108,3,4.968467473983765
109,4,4.900806665420532
110,3,4.988641977310181
111,4,4.958313465118408
112,4,4.7977612018585205
113,10,4.9283788204193115
114,2,4.7946577072143555
115,4,4.941093921661377
116,3,4.967345952987671
117,5,4.886407375335693
118,2,5.078221559524536
119,6,4.849019765853882
120,7,4.955787420272827
121,5,5.080363035202026
122,4,4.754266977310181
123,6,4.919027805328369
124,5,4.798347234725952
125,3,4.769768953323364
126,5,4.906129360198975
127,3,4.778522729873657
128,4,4.948680400848389
129,5,4.8187415599823
130,2,4.916047811508179
131,7,4.814185857772827
132,1,4.895185947418213
133,5,4.928065299987793
134,5,5.151809215545654
135,5,5.007158994674683
136,4,4.908834457397461
137,2,4.66698145866394
138,3,4.895842790603638
139,2,5.112104177474976
140,6,4.802484750747681
141,4,5.063743591308594
142,4,5.078767776489258
143,5,4.893677473068237
144,5,5.061001777648926
145,8,4.976315498352051
146,7,5.072025537490845
147,4,5.053958177566528
148,4,4.990694046020508
149,4,4.968637704849243
150,5,5.2272820472717285
151,6,4.908799171447754
152,6,5.056501150131226
153,4,4.994956970214844
154,6,4.953040361404419
155,9,5.068728446960449
156,4,5.02325177192688
157,5,5.0717692375183105
158,3,4.991183757781982
159,8,5.002302646636963
160,6,5.1115288734436035
161,5,4.986534357070923
162,6,4.9864442348480225
163,5,5.0166051387786865
164,5,4.92146110534668
165,5,5.1662561893463135
166,7,4.905991077423096
167,2,4.947158098220825
168,5,5.219502687454224
169,7,5.047429084777832
170,1,5.002001762390137
171,5,4.975018262863159
172,5,4.937749624252319
173,6,5.431315183639526
174,5,5.057751417160034
175,4,5.017862796783447
176,7,5.141410827636719
177,5,5.080977201461792
178,3,5.033550977706909
179,6,4.959969520568848
180,7,4.907893180847168
