,reward,episode_duration
0,10,129.53691220283508
1,10,127.88792395591736
2,11,128.1089367866516
3,9,123.87195563316345
4,6,122.94496655464172
5,12,122.6659586429596
6,11,125.64900064468384
7,8,122.99897861480713
8,8,121.22700142860413
9,9,120.74500465393066
10,6,124.08201456069946
11,4,126.2180426120758
12,8,123.80103421211243
13,8,123.64904189109802
14,8,122.35405659675598
15,7,123.40906310081482
16,8,122.4540638923645
17,9,125.6750738620758
18,3,126.60210084915161
19,9,126.41411137580872
20,11,122.69612097740173
21,9,126.469717502594
22,7,127.14266586303711
23,13,121.94213128089905
24,8,121.80367064476013
25,8,124.1351523399353
26,6,122.79215908050537
27,8,120.75215983390808
28,10,129.12519025802612
29,8,127.53119468688965
30,9,124.90418243408203
31,8,124.5797381401062
32,13,125.13020634651184
33,9,120.81220412254333
34,7,123.31221652030945
35,7,121.40222382545471
36,9,125.95924377441406
37,10,129.27279829978943
38,10,126.18147420883179
39,8,121.43326807022095
40,10,122.72327542304993
41,6,126.37428903579712
42,7,122.88127541542053
43,9,125.60030102729797
44,7,126.52629899978638
45,9,124.6043074131012
46,10,128.55331587791443
47,5,127.5513243675232
48,11,125.3223307132721
49,4,125.27132868766785
50,6,124.36533761024475
51,8,123.38132190704346
52,11,122.21538400650024
53,8,123.46833610534668
54,7,127.26035833358765
55,10,123.40434145927429
56,9,124.12540078163147
57,8,126.90236711502075
58,7,125.01736116409302
59,8,122.98437571525574
60,9,123.8443992137909
61,6,122.44839859008789
62,9,122.21840739250183
63,8,122.02440214157104
64,9,123.3754026889801
65,10,121.57840585708618
66,9,122.06639957427979
67,5,121.30740642547607
68,10,122.82396626472473
69,9,120.83640837669373
70,8,120.77741074562073
71,8,119.02240705490112
72,10,123.24042463302612
73,9,121.9229531288147
74,8,120.9134304523468
75,10,122.11743140220642
76,8,121.57042741775513
77,9,121.17799067497253
78,13,120.651437997818
79,7,122.23246026039124
80,8,122.46846532821655
81,10,121.2324583530426
82,7,122.68746447563171
83,8,120.32745885848999
84,3,119.54046416282654
85,10,120.59547138214111
86,8,120.6574718952179
87,4,119.39050126075745
88,6,123.74348640441895
89,6,120.56247544288635
90,9,121.76549053192139
91,8,120.44547820091248
92,9,123.76049566268921
93,9,121.62349104881287
94,12,124.98549771308899
95,9,121.21549034118652
96,10,124.2514967918396
97,5,122.7475037574768
98,12,123.56350827217102
99,10,123.72151160240173
100,6,120.11351609230042
101,6,120.82451748847961
102,7,119.74351859092712
103,9,120.69351696968079
104,9,122.48152685165405
105,7,121.41552329063416
106,7,121.62652635574341
107,9,121.83352160453796
108,7,122.72753119468689
109,4,120.68952107429504
110,13,120.14052510261536
111,7,120.3165295124054
112,8,120.73153185844421
113,10,120.62953495979309
114,10,120.63952946662903
115,10,118.45552158355713
116,10,120.16152858734131
117,8,122.67753028869629
118,5,121.81453537940979
119,7,121.91954207420349
120,6,121.77254295349121
121,12,119.53853869438171
122,13,121.5975444316864
123,10,119.4545407295227
124,8,122.96654629707336
125,10,120.88907480239868
126,6,124.42357063293457
127,9,123.40709018707275
128,11,122.60455870628357
129,5,122.77255940437317
130,9,125.48712921142578
131,10,124.41956996917725
132,10,128.6675865650177
133,7,124.28357291221619
134,10,119.68754935264587
135,6,124.59257173538208
