,reward,episode_duration
0,20,3.661660671234131
1,12,3.7800791263580322
2,17,3.666760206222534
3,18,3.741544246673584
4,20,3.835543632507324
5,16,3.92102313041687
6,12,3.8089969158172607
7,17,3.7073545455932617
8,18,3.8474581241607666
9,19,3.867997407913208
10,20,3.703186511993408
11,20,3.7139639854431152
12,17,3.72662615776062
13,15,3.8216497898101807
14,19,4.027583599090576
15,17,3.9393410682678223
16,20,3.918973922729492
17,17,3.9746339321136475
18,20,3.682713508605957
19,20,3.756281614303589
20,20,3.7280454635620117
21,20,3.8844850063323975
22,20,3.631514072418213
23,20,3.725388288497925
24,20,3.8289387226104736
25,20,3.893796443939209
26,20,3.9162485599517822
27,20,3.804051160812378
28,20,3.865408420562744
29,20,3.860257148742676
30,20,3.771712064743042
31,20,3.665430784225464
32,20,3.693723440170288
33,20,3.6952590942382812
34,19,3.915344476699829
35,20,3.9461395740509033
36,20,3.8670060634613037
37,20,3.6039724349975586
38,20,3.854701519012451
39,14,4.092947244644165
40,17,3.7771146297454834
41,16,3.861889123916626
42,15,3.781486749649048
43,14,3.843315839767456
44,9,3.8080673217773438
45,9,3.7356808185577393
46,15,3.889374017715454
47,12,3.8008430004119873
48,16,3.6196248531341553
49,12,3.7505745887756348
50,15,4.181639194488525
51,14,3.797919273376465
52,18,3.986194133758545
53,10,3.7924742698669434
54,16,3.894023895263672
55,14,3.8492884635925293
56,18,3.874725341796875
57,14,3.767383337020874
58,16,3.8552968502044678
59,11,3.663583517074585
60,16,3.7849934101104736
61,10,4.341162919998169
62,11,3.597808599472046
63,10,3.6500213146209717
64,14,3.7239420413970947
65,11,3.6791162490844727
66,8,3.8011324405670166
67,17,3.742238998413086
68,15,3.793260335922241
69,10,3.8409461975097656
70,16,3.763930559158325
71,13,3.937466621398926
72,8,4.104560136795044
73,12,3.827066659927368
74,15,3.725736141204834
75,13,3.7489049434661865
76,11,3.8319220542907715
77,10,3.951070547103882
78,12,3.601571559906006
79,11,4.144243240356445
80,8,3.9105064868927
81,12,4.0828447341918945
82,9,4.180013656616211
83,15,4.253108978271484
84,16,4.04647970199585
85,12,3.8421783447265625
86,15,3.7616894245147705
87,15,3.7340214252471924
88,9,3.7751197814941406
89,15,3.629426956176758
90,10,3.891909599304199
91,12,3.8590617179870605
92,13,4.028953313827515
93,13,3.8867380619049072
94,15,4.013514041900635
95,12,4.013219833374023
96,12,4.002084970474243
97,12,3.7753140926361084
98,10,4.01934552192688
99,13,3.7109546661376953
100,12,3.6373565196990967
101,10,3.7585268020629883
102,9,3.8906426429748535
103,12,4.407834529876709
104,7,4.39849853515625
105,13,4.242444276809692
106,10,3.9555580615997314
107,17,4.461814880371094
108,14,4.249514102935791
109,5,4.269735336303711
110,15,4.192429780960083
111,8,3.918562412261963
112,12,3.9974653720855713
113,13,4.063699007034302
114,11,4.074334383010864
115,10,4.081630706787109
116,11,3.9533071517944336
117,15,4.063079833984375
118,10,4.336746692657471
119,8,4.010183572769165
120,8,4.38555645942688
121,10,4.256369352340698
122,7,4.540075778961182
123,10,3.9348533153533936
124,9,3.8980154991149902
125,11,3.9807021617889404
126,8,4.1179351806640625
127,10,3.846713066101074
128,10,4.134915113449097
129,16,4.323976993560791
130,11,4.7507853507995605
131,11,3.8015379905700684
132,10,3.933870792388916
133,11,4.33372688293457
134,9,3.939765214920044
135,10,4.00186014175415
136,6,4.034882068634033
137,3,3.7571334838867188
138,7,3.756211042404175
139,10,4.581202030181885
140,12,4.127892971038818
141,8,4.98276424407959
142,7,4.117222547531128
143,8,4.179501533508301
144,7,4.11672830581665
145,6,4.177094459533691
146,10,3.991274356842041
147,11,3.896355628967285
148,10,3.952159881591797
149,11,3.832550048828125
150,11,3.9060490131378174
151,11,3.9963786602020264
152,10,3.7524991035461426
153,5,3.7732651233673096
154,7,4.060152053833008
155,9,4.038519859313965
156,4,4.159574270248413
157,6,3.820589303970337
158,6,3.7572877407073975
159,4,3.8428666591644287
160,10,3.9784486293792725
161,15,4.069859981536865
162,9,3.9746487140655518
163,5,4.921732664108276
164,11,4.023411750793457
165,5,3.7733154296875
166,5,4.671712398529053
167,7,4.5149829387664795
168,7,4.420882940292358
169,5,3.8451192378997803
170,6,3.7725303173065186
171,6,3.803684711456299
172,11,3.8544158935546875
173,6,4.5336692333221436
174,6,4.2245917320251465
175,10,4.05618691444397
176,8,5.687469244003296
177,5,4.61257266998291
178,5,4.380434036254883
179,2,4.373548269271851
180,4,4.146375417709351
181,5,3.706352472305298
182,10,4.237485408782959
183,4,3.793081283569336
184,4,3.7016570568084717
185,9,4.094714403152466
186,2,4.29829478263855
187,9,4.129209280014038
188,8,4.087979555130005
189,11,4.230384111404419
190,6,4.173038482666016
191,10,3.900273084640503
192,8,4.318213939666748
193,4,4.270300626754761
194,6,4.98514199256897
195,9,4.782926797866821
196,12,3.8817198276519775
197,11,4.468533277511597
198,8,3.888080358505249
199,2,4.5291595458984375
200,4,4.187722682952881
201,6,4.399181127548218
202,2,4.540478467941284
203,6,4.227728605270386
204,3,4.211488485336304
205,2,4.252783536911011
206,2,4.32756495475769
207,2,3.826103925704956
208,1,3.9950690269470215
209,1,3.948415994644165
210,0,3.8386826515197754
211,6,3.8567001819610596
212,5,3.968890905380249
213,1,3.962052822113037
214,0,4.0320234298706055
215,3,4.141932010650635
216,3,4.187984228134155
217,4,4.18387508392334
218,1,4.079730987548828
219,1,3.9174959659576416
220,1,4.101715087890625
221,5,4.129067420959473
222,1,4.155353784561157
223,3,4.069356679916382
224,0,4.136458873748779
225,2,4.6654953956604
226,7,4.530760765075684
227,1,3.858051061630249
228,2,4.054262399673462
229,5,4.193529367446899
230,3,4.391238451004028
231,5,4.03891921043396
232,1,4.40483546257019
233,1,4.258238315582275
234,0,4.33211612701416
235,2,4.353894948959351
236,6,4.223642110824585
237,1,3.996487617492676
238,6,4.292714357376099
239,3,4.409211874008179
240,5,4.12566065788269
241,1,3.884273052215576
242,8,4.198590517044067
243,6,3.8852949142456055
244,11,3.984816312789917
245,6,3.8764259815216064
246,8,4.092519998550415
247,6,4.433993816375732
248,2,4.114596128463745
249,11,4.173584938049316
250,4,3.8997504711151123
251,5,4.331653356552124
252,2,4.015040874481201
253,3,4.048970699310303
254,8,4.382713079452515
255,0,4.2685534954071045
256,9,3.708484649658203
257,4,3.8168067932128906
258,5,3.972228765487671
259,1,4.146728992462158
260,3,4.086125135421753
261,5,4.035942077636719
262,3,3.9102869033813477
263,1,3.859977960586548
264,0,4.260786294937134
265,2,4.154299259185791
266,2,3.948850154876709
267,2,4.277249574661255
268,3,3.8953702449798584
269,3,4.111758232116699
270,2,4.0320048332214355
271,0,4.408775568008423
272,3,3.9570019245147705
273,1,3.966366767883301
274,0,3.919734239578247
275,0,4.146462440490723
276,5,3.7901363372802734
277,2,3.8681321144104004
278,6,3.784403085708618
279,7,3.8851022720336914
280,0,3.8936636447906494
281,4,3.972348928451538
282,1,3.9466471672058105
283,2,3.9094953536987305
