,reward,episode_duration
0,15,3.8656110763549805
1,18,4.343799829483032
2,14,3.655219078063965
3,18,3.4037303924560547
4,17,3.585801362991333
5,14,3.487412691116333
6,13,3.524510145187378
7,13,3.362396717071533
8,13,3.397350788116455
9,13,3.408064365386963
10,15,3.475123643875122
11,13,3.687131404876709
12,15,3.6873393058776855
13,16,3.6279749870300293
14,18,3.7452497482299805
15,17,3.7423739433288574
16,13,3.6238226890563965
17,13,3.5976226329803467
18,16,3.6195316314697266
19,13,3.5929670333862305
20,17,3.629716396331787
21,19,3.5184409618377686
22,13,3.4450817108154297
23,17,3.696730136871338
24,18,3.8946471214294434
25,16,3.494778633117676
26,15,3.5316555500030518
27,13,3.5843307971954346
28,9,3.46932053565979
29,17,3.6627604961395264
30,17,3.628425359725952
31,14,3.803774833679199
32,17,3.911587953567505
33,11,3.6744213104248047
34,16,3.797208547592163
35,16,3.631106376647949
36,18,3.6970279216766357
37,15,3.768582582473755
38,15,3.8866240978240967
39,11,3.3317413330078125
40,11,3.12844181060791
41,13,3.254380464553833
42,13,3.494357109069824
43,14,3.4381892681121826
44,17,4.016758441925049
45,9,3.536914110183716
46,16,3.5327930450439453
47,16,3.4095277786254883
48,9,3.5400636196136475
49,12,3.5123250484466553
50,13,3.6026430130004883
51,15,3.4624407291412354
52,15,3.4374537467956543
53,12,3.474259376525879
54,14,3.4837806224823
55,12,3.5442850589752197
56,13,3.4389944076538086
57,10,3.6416749954223633
58,19,3.357950210571289
59,11,3.4401137828826904
60,9,3.268278121948242
61,13,3.2545182704925537
62,7,3.2888989448547363
63,5,3.284480571746826
64,12,3.20943021774292
65,14,3.456836462020874
66,11,3.294703960418701
67,12,3.332009792327881
68,12,3.4176275730133057
69,11,3.4505627155303955
70,14,3.672041893005371
71,10,3.4758970737457275
72,13,3.247206687927246
73,16,3.2746169567108154
74,8,3.362436056137085
75,11,3.7421939373016357
76,14,3.477612018585205
77,12,3.2671358585357666
78,13,3.2777037620544434
79,11,3.3456530570983887
80,11,3.5083725452423096
81,17,3.7443909645080566
82,8,3.5668535232543945
83,14,3.301832914352417
84,15,3.317366361618042
85,7,3.2832939624786377
86,11,3.3147947788238525
87,15,3.3199987411499023
88,13,3.35498046875
89,8,3.3073763847351074
90,12,3.366661310195923
91,12,3.3730335235595703
92,14,3.4324560165405273
93,12,3.267990827560425
94,15,3.264120101928711
95,13,3.204031229019165
96,14,3.1729767322540283
97,14,3.389420986175537
98,16,3.3717105388641357
99,13,3.599276304244995
100,13,3.397751569747925
101,8,3.419212818145752
102,11,3.428816318511963
103,13,3.3622283935546875
104,11,3.445815086364746
105,12,3.3458285331726074
106,16,3.5106170177459717
107,10,3.3707456588745117
108,11,3.5319275856018066
109,13,3.308711051940918
110,11,3.5713298320770264
111,12,3.494670867919922
112,14,3.5275895595550537
113,11,3.378873586654663
114,12,3.6159024238586426
115,15,3.324070692062378
116,13,3.1908583641052246
117,11,3.32148814201355
118,13,3.2445385456085205
119,8,3.605804443359375
120,17,4.1203954219818115
121,10,3.8659660816192627
122,7,3.9982995986938477
123,16,3.891584873199463
124,15,3.5734236240386963
125,13,3.6034116744995117
126,13,3.815197467803955
127,15,3.605273723602295
128,18,4.3233277797698975
129,11,3.7461097240448
130,11,3.6951777935028076
131,11,3.558380365371704
132,15,3.6223185062408447
133,14,3.701277732849121
134,9,4.1481614112854
135,13,3.7302842140197754
136,12,3.5142459869384766
137,14,3.9670214653015137
138,14,4.14011812210083
139,11,3.830099582672119
140,14,3.7635209560394287
141,14,3.6951382160186768
142,15,3.2509703636169434
143,12,3.2800815105438232
144,12,3.202153444290161
145,10,3.162874698638916
146,13,3.318089246749878
147,11,3.358180046081543
148,12,3.297201633453369
149,15,3.2586309909820557
150,17,3.3176913261413574
151,13,3.4546217918395996
152,9,3.418368339538574
153,7,3.264615297317505
154,10,3.237535238265991
155,13,3.1959068775177
156,9,3.1811225414276123
157,14,3.23013973236084
158,10,3.2949674129486084
159,15,3.327554941177368
160,15,3.2725789546966553
161,14,3.364407539367676
162,14,3.5701167583465576
163,12,3.898469924926758
164,14,3.479063034057617
165,13,3.3459999561309814
166,10,3.3841934204101562
167,9,3.2933292388916016
168,11,3.795182228088379
169,9,3.440281391143799
170,9,3.356304407119751
171,11,3.4843931198120117
172,11,3.5000457763671875
173,12,3.461183786392212
174,13,3.403103828430176
175,8,3.356647253036499
176,13,3.434842348098755
177,11,3.3808484077453613
178,14,3.341466188430786
179,13,3.5834083557128906
180,12,3.7210516929626465
181,14,3.588763952255249
182,13,3.545180082321167
183,7,3.9019782543182373
184,15,3.5273520946502686
185,13,3.50492000579834
186,11,3.8578031063079834
187,16,3.262371063232422
188,13,3.431842565536499
189,8,3.415053129196167
190,11,3.428459644317627
191,14,3.416870355606079
192,14,3.8415608406066895
193,15,3.4150052070617676
194,12,3.8095908164978027
195,15,3.343061923980713
196,13,3.37953782081604
197,9,3.5253632068634033
198,11,3.322482109069824
199,10,3.601123571395874
200,14,3.4767611026763916
201,14,3.595829725265503
202,10,3.5233724117279053
203,14,3.6349878311157227
204,10,3.541109800338745
205,17,3.388352394104004
206,12,3.4035284519195557
207,16,3.633014440536499
208,14,3.5559580326080322
209,10,3.3979203701019287
210,12,3.418848752975464
211,10,3.516660690307617
212,13,3.5236051082611084
213,7,3.234656572341919
214,12,3.3220677375793457
215,20,3.480893611907959
216,19,3.198970079421997
217,13,3.455061197280884
218,13,3.595155715942383
219,14,3.284552812576294
220,13,3.2511637210845947
221,15,3.1838018894195557
222,17,3.1535255908966064
223,9,3.1840991973876953
224,10,3.5773096084594727
225,8,3.3301706314086914
226,13,3.5021142959594727
227,14,3.78304123878479
228,10,3.3636255264282227
229,9,3.6022653579711914
230,12,3.2608306407928467
231,13,3.399925947189331
232,14,3.1901814937591553
233,12,3.2202346324920654
234,13,3.221339464187622
235,11,3.294494152069092
236,14,3.25453519821167
237,12,3.3948161602020264
238,11,3.2738006114959717
239,10,3.5056989192962646
240,15,3.514890193939209
241,13,3.260422468185425
242,12,3.1419453620910645
243,11,3.1962192058563232
244,10,3.2477846145629883
245,12,3.2559666633605957
246,8,3.2355990409851074
247,11,3.144019603729248
248,13,3.403964042663574
249,11,3.1824193000793457
250,11,3.2347464561462402
251,7,3.2647392749786377
252,12,3.3464338779449463
253,15,3.325502395629883
254,16,3.223428249359131
255,14,3.1181509494781494
256,11,3.2916650772094727
257,10,3.101970911026001
258,9,3.5610499382019043
259,11,3.3061797618865967
260,12,3.3488264083862305
261,16,3.3370676040649414
262,9,3.274099826812744
263,12,3.3252923488616943
264,12,3.50746488571167
265,14,3.3284525871276855
266,14,3.342928171157837
267,10,3.715815544128418
268,14,3.4209697246551514
269,11,3.3917250633239746
270,12,3.3104240894317627
271,11,3.2494418621063232
272,14,3.2086751461029053
273,18,3.2473397254943848
274,11,3.4225409030914307
275,6,3.242657423019409
276,16,3.318419933319092
277,11,3.504368305206299
278,14,3.277409553527832
279,11,3.343308448791504
280,10,3.514362335205078
281,9,3.2755982875823975
282,13,3.2835936546325684
283,12,3.364645004272461
284,11,3.2082321643829346
285,11,3.2426092624664307
286,9,3.4680213928222656
287,14,3.24880051612854
288,14,3.229844808578491
289,12,3.5618536472320557
290,11,3.3332934379577637
291,11,3.3438119888305664
292,12,3.3361589908599854
293,9,3.257725238800049
294,14,3.313081979751587
295,11,3.571485996246338
296,15,3.5148842334747314
297,12,3.422924280166626
298,14,3.634079933166504
299,11,3.285168170928955
300,10,3.186093807220459
301,13,3.3477749824523926
302,8,3.1421000957489014
303,12,3.449916362762451
304,13,3.238039255142212
305,12,3.292785167694092
306,14,3.395063877105713
307,14,3.3215389251708984
308,8,3.4814882278442383
309,14,3.189568042755127
310,11,3.2859079837799072
311,12,3.2460901737213135
312,10,3.738395929336548
313,14,3.5420942306518555
314,11,3.5451812744140625
315,13,3.3024508953094482
316,13,3.6000545024871826
317,14,3.2356834411621094
318,9,3.6063199043273926
319,10,3.3432955741882324
320,12,3.2796812057495117
321,14,3.151656150817871
322,8,3.2314932346343994
323,12,3.244319200515747
324,10,3.2942306995391846
325,15,3.213299512863159
326,12,3.372445583343506
327,14,3.6213388442993164
328,10,3.851679801940918
329,8,4.0628745555877686
330,12,3.288827419281006
