,reward,episode_duration
0,1,0.6189990043640137
1,1,0.5890848636627197
2,1,0.5710017681121826
3,1,0.5629968643188477
4,1,0.5606393814086914
5,1,0.5900840759277344
6,1,0.5619983673095703
7,1,0.5556211471557617
8,1,0.5537970066070557
9,1,0.559999942779541
10,1,0.5809993743896484
11,1,0.5910029411315918
12,1,0.5969977378845215
13,1,0.5960001945495605
14,2,0.5850019454956055
15,1,0.5730454921722412
16,2,0.5740001201629639
17,1,0.5750000476837158
18,1,0.5620779991149902
19,1,0.5620157718658447
20,2,0.5879976749420166
21,1,0.6030001640319824
22,1,0.5908846855163574
23,1,0.5870001316070557
24,1,0.6039958000183105
25,1,0.5637338161468506
26,2,0.5939960479736328
27,1,0.5665624141693115
28,2,0.5715963840484619
29,2,0.586998462677002
30,1,0.5850012302398682
31,1,0.563103437423706
32,2,0.5792152881622314
33,1,0.5695891380310059
34,1,0.5699994564056396
35,1,0.5842525959014893
36,1,0.6140046119689941
37,2,0.6299982070922852
38,1,0.6011650562286377
39,2,0.6049928665161133
40,1,0.5900020599365234
41,1,0.5720012187957764
42,1,0.5701286792755127
43,1,0.6059999465942383
44,1,0.5700201988220215
45,2,0.5656459331512451
46,1,0.5980010032653809
47,1,0.6100001335144043
48,2,0.5900726318359375
49,1,0.6042318344116211
50,3,0.6030936241149902
51,2,0.5709941387176514
52,1,0.5983660221099854
53,1,0.5940005779266357
54,1,0.5939981937408447
55,1,0.6062607765197754
56,1,0.6041145324707031
57,2,0.588998556137085
58,1,0.5697371959686279
59,1,0.6180002689361572
60,1,0.5965602397918701
61,1,0.5639994144439697
62,1,0.5626280307769775
63,1,0.5640008449554443
64,1,0.5660936832427979
65,1,0.5627222061157227
66,1,0.5630178451538086
67,1,0.5749983787536621
68,1,0.5580003261566162
69,1,0.5647473335266113
70,1,0.5689985752105713
71,1,0.5650014877319336
72,2,0.5786843299865723
73,1,0.5985572338104248
74,1,0.6240017414093018
75,1,0.5991425514221191
76,1,0.6159985065460205
77,1,0.5879995822906494
78,1,0.5947847366333008
79,1,0.5540006160736084
80,1,0.5730030536651611
81,1,0.560546875
82,1,0.5752301216125488
83,2,0.5721011161804199
84,1,0.5829973220825195
85,1,0.6141595840454102
86,1,0.5760006904602051
87,1,0.5660011768341064
88,1,0.5649986267089844
89,1,0.562673807144165
90,2,0.5560188293457031
91,1,0.5569994449615479
92,2,0.5626835823059082
93,1,0.5879967212677002
94,2,0.5771105289459229
95,1,0.5709967613220215
96,1,0.5796456336975098
97,2,0.5899960994720459
98,1,0.6020016670227051
99,1,0.5721163749694824
