,reward,episode_duration
0,18,25.449442386627197
1,17,25.121885299682617
2,16,25.34416389465332
3,19,25.605818033218384
4,17,25.36332678794861
5,19,25.493342638015747
6,18,24.874274015426636
7,19,24.80096459388733
8,19,25.3044171333313
9,20,25.146478414535522
10,19,25.382685661315918
11,17,25.199416399002075
12,15,24.88932752609253
13,17,24.946014642715454
14,17,24.84907817840576
15,19,25.01892614364624
16,17,24.724071979522705
17,18,25.122341632843018
18,20,24.879809856414795
19,18,27.375017642974854
20,14,26.029935121536255
21,18,24.803069353103638
22,18,25.51787757873535
23,16,24.710206747055054
24,17,24.630377292633057
25,17,24.782695770263672
26,19,24.971988201141357
27,18,25.161742687225342
28,18,25.019774913787842
29,19,24.8394558429718
30,19,25.12546443939209
31,16,24.96898603439331
32,18,24.427916526794434
33,17,24.551077604293823
34,18,24.598772287368774
35,19,25.04978609085083
36,17,24.99087643623352
37,19,24.533098697662354
38,19,24.969197273254395
39,15,27.021735906600952
40,17,25.320566177368164
41,16,25.093108654022217
42,19,25.526612997055054
43,18,26.125693321228027
44,20,24.906429529190063
45,19,24.933352947235107
46,20,24.43214774131775
47,18,24.652724742889404
48,18,25.152217864990234
49,17,24.7279691696167
50,18,24.832622289657593
51,18,25.099570512771606
52,15,24.929286241531372
53,16,24.68205237388611
54,20,25.16709613800049
55,19,24.924747943878174
56,17,25.578817129135132
57,19,25.109312295913696
58,18,24.76776385307312
59,19,27.163856267929077
60,18,26.66155195236206
61,19,26.511710166931152
62,19,27.08814573287964
63,20,27.145897150039673
64,18,26.970222234725952
65,19,26.77531599998474
66,16,26.653059244155884
67,20,27.40222692489624
68,18,27.239646673202515
69,17,25.365736722946167
70,17,25.128293752670288
71,18,26.08162021636963
72,14,24.43268871307373
73,20,24.581656217575073
74,16,24.83412003517151
75,18,25.05832314491272
76,17,24.935562133789062
77,19,25.192694902420044
78,17,24.461870193481445
79,18,27.6088924407959
80,16,28.333291053771973
81,18,28.115256786346436
82,19,27.7966890335083
83,17,25.209603786468506
84,19,25.432140588760376
85,20,25.027401447296143
86,18,25.04383659362793
87,18,25.983844995498657
88,17,25.84671449661255
89,18,26.41408896446228
90,19,26.137101411819458
91,18,26.00051522254944
92,19,26.013134479522705
93,15,26.45212435722351
94,20,24.81832790374756
95,19,25.274511098861694
96,18,25.641741037368774
97,19,25.37580704689026
98,18,25.479267835617065
99,18,26.279208183288574
100,18,26.556527376174927
101,17,26.607815980911255
102,18,26.482463836669922
103,18,25.745023250579834
104,19,26.313907861709595
105,18,26.41488289833069
106,19,26.11933660507202
107,18,26.06679606437683
108,17,26.111034154891968
109,19,25.667945623397827
110,18,25.937017679214478
111,19,26.83370065689087
112,19,26.381645679473877
113,19,26.168628454208374
114,20,25.814751148223877
115,18,25.454038381576538
116,19,25.9598069190979
117,17,25.40043044090271
118,20,25.1454439163208
119,16,25.601439237594604
120,18,25.930750131607056
121,18,25.099773645401
122,18,25.266961574554443
123,18,25.326600313186646
124,19,25.97264003753662
125,19,25.38242793083191
126,17,25.232937574386597
127,18,25.584640979766846
128,19,25.36464238166809
129,18,25.261779308319092
130,18,24.821394443511963
131,18,24.94773530960083
132,19,25.325189113616943
133,18,25.033419609069824
134,16,24.93333101272583
135,17,24.909456253051758
136,15,25.246418476104736
137,19,25.066931009292603
138,18,25.01832604408264
139,19,27.908806085586548
140,18,27.92817234992981
141,19,27.59131407737732
142,16,25.91028594970703
143,18,26.174888849258423
144,18,25.65325903892517
145,18,25.288873195648193
146,18,25.34090805053711
147,16,24.985454559326172
148,19,25.49813485145569
149,15,25.472579956054688
150,17,24.94359803199768
151,20,24.661917209625244
152,18,25.25852108001709
153,18,25.47153115272522
154,17,24.985365629196167
155,14,25.70023798942566
156,17,25.46948218345642
157,18,24.75313663482666
158,16,25.009753465652466
159,18,27.966920375823975
160,20,28.509178161621094
161,18,25.057804584503174
162,20,25.648404836654663
163,17,25.26212430000305
164,19,25.796131372451782
165,19,25.46034860610962
166,18,25.256311178207397
167,20,25.78768825531006
168,14,25.32943344116211
169,18,25.38399577140808
170,18,25.801642417907715
171,19,25.993451356887817
172,17,25.947402477264404
173,18,26.23082995414734
174,18,25.716412782669067
175,17,25.882919549942017
176,19,25.9194552898407
177,18,26.349933624267578
178,17,25.27878165245056
179,20,25.97181510925293
180,15,25.241278886795044
181,18,25.073712587356567
182,20,24.857885599136353
183,19,25.357174396514893
184,18,24.77731418609619
185,19,24.70942187309265
186,19,25.49049472808838
187,16,25.622823476791382
188,18,24.690994262695312
189,20,25.253275394439697
190,16,24.958770751953125
191,16,25.43453860282898
192,19,25.526997804641724
193,17,24.95892906188965
194,15,25.082165956497192
195,19,25.582879543304443
196,17,25.33413076400757
197,18,25.29109001159668
198,18,25.56697177886963
199,16,24.653249263763428
200,17,25.079630851745605
201,17,25.40177273750305
202,18,25.203983068466187
203,19,25.234711170196533
204,15,24.630082368850708
205,17,25.32913851737976
206,16,24.979783535003662
207,18,24.892613649368286
208,17,26.150553226470947
209,17,24.745137453079224
210,17,24.80948495864868
211,18,25.297375202178955
212,20,25.418184518814087
213,19,24.971978425979614
214,19,25.197199821472168
215,17,24.52851629257202
216,20,25.334386587142944
217,19,25.628838777542114
218,20,25.125664234161377
219,20,27.94497036933899
220,14,27.792085886001587
221,18,25.635504961013794
222,20,25.269263982772827
223,19,25.62428903579712
224,16,25.197481393814087
225,17,25.339105129241943
226,18,25.450575828552246
227,15,25.910726070404053
228,17,25.565138578414917
229,16,25.044135808944702
230,16,25.884536504745483
231,18,25.180060386657715
232,17,25.26860761642456
233,20,25.18501877784729
234,18,25.315371990203857
235,19,24.827176809310913
236,18,25.494880199432373
237,16,24.89113187789917
238,13,24.943009853363037
239,20,28.34921383857727
240,18,25.154627799987793
241,19,25.22455883026123
242,19,25.31463050842285
243,18,25.35354208946228
244,19,25.431533575057983
245,18,25.996192693710327
