,reward,episode_duration
0,16,36.76970291137695
1,14,39.10786986351013
2,16,40.20196461677551
3,17,42.36912417411804
4,18,42.18912386894226
5,14,42.53713297843933
6,13,43.626214265823364
7,14,44.69319200515747
8,15,41.78897523880005
9,15,43.36809968948364
10,12,43.34509205818176
11,17,44.740198612213135
12,12,44.08315062522888
13,18,43.632094860076904
14,11,43.01105284690857
15,13,43.1269645690918
16,9,43.661014556884766
17,17,42.93796396255493
18,15,42.52693247795105
19,14,40.58370518684387
20,15,41.377763748168945
21,15,44.75092792510986
22,13,41.08966398239136
23,14,41.392675161361694
24,18,40.4286105632782
25,14,41.05065202713013
26,13,40.98864674568176
27,14,40.62262225151062
28,17,40.608593702316284
29,13,41.06456232070923
30,15,41.23157811164856
31,14,41.060564279556274
32,13,41.50159311294556
33,16,40.99255013465881
34,17,41.36158490180969
35,17,40.440518617630005
36,14,41.234495878219604
37,15,40.07143688201904
38,15,39.904414892196655
39,14,41.215346336364746
40,17,41.59235596656799
41,17,41.48135566711426
42,16,41.11832785606384
43,16,41.73636770248413
44,13,43.32043123245239
45,13,42.48032903671265
46,13,41.77729511260986
47,12,41.92430233955383
48,15,41.58728504180908
49,11,41.09625291824341
50,16,41.16125845909119
51,17,41.03223466873169
52,17,42.487263679504395
53,15,41.83721375465393
54,12,43.307289838790894
55,16,41.5862090587616
56,17,42.54026436805725
57,16,41.28418946266174
58,12,43.01128053665161
59,13,40.282939434051514
60,17,40.81693243980408
61,15,41.76294684410095
62,18,42.01298189163208
63,16,42.153969049453735
64,16,42.07497024536133
65,13,41.39593863487244
66,15,41.0959529876709
67,17,40.668869733810425
68,15,40.598843574523926
69,14,40.06281352043152
70,17,40.99386644363403
71,13,39.54667139053345
72,12,38.41074061393738
73,16,39.05877184867859
74,14,41.4458794593811
75,13,40.547786712646484
76,15,41.654826164245605
77,16,40.583784103393555
78,17,40.32377481460571
79,13,40.39858436584473
80,17,41.18261432647705
81,14,40.29755759239197
82,14,40.86658763885498
83,16,39.88155174255371
84,17,41.57361626625061
85,13,41.006595611572266
86,16,40.70257329940796
87,13,41.067559242248535
88,15,39.883496046066284
89,16,40.75553631782532
90,15,40.263524532318115
91,16,39.87749886512756
92,17,40.86554408073425
93,16,40.030505418777466
94,14,39.83347034454346
95,15,40.45548129081726
96,15,40.261467933654785
97,16,40.863494873046875
98,15,41.322514295578
99,14,42.65234684944153
100,13,41.37030625343323
101,13,40.67228627204895
102,12,42.09633421897888
103,12,42.100332260131836
104,13,41.00429058074951
105,14,41.28929853439331
106,12,43.35932374000549
107,16,41.705283403396606
108,17,41.582279443740845
109,16,41.76028370857239
110,14,43.10932016372681
111,12,41.28626561164856
112,15,42.37029814720154
113,13,42.22926139831543
114,14,42.019251585006714
115,16,41.7262499332428
116,15,41.627241134643555
117,13,41.315231800079346
118,14,41.17122745513916
119,19,43.15112233161926
120,17,42.97011995315552
121,17,42.74610424041748
122,14,44.052125692367554
123,14,41.740060806274414
124,13,40.90403604507446
125,14,42.11105704307556
126,12,41.8920636177063
127,14,40.28701710700989
128,18,42.69808030128479
129,14,41.70603322982788
130,17,42.79406189918518
131,15,41.618032932281494
132,16,41.38102149963379
133,12,41.175020694732666
134,14,39.78398633003235
135,16,41.48303556442261
136,16,40.708972215652466
137,13,39.8819625377655
138,15,41.1719970703125
139,15,39.32585549354553
140,15,41.01289653778076
141,17,40.83588910102844
142,12,41.115898847579956
143,13,41.537885665893555
144,13,41.5598840713501
145,15,43.727927684783936
146,14,44.754948139190674
147,17,42.17889070510864
148,13,42.29389929771423
149,17,41.32688498497009
150,17,41.08485984802246
151,14,42.06387162208557
152,17,42.09587645530701
153,12,40.9828519821167
154,13,41.16086006164551
155,14,40.33783197402954
156,14,41.70286774635315
157,15,40.39983582496643
158,14,41.57484316825867
159,17,41.15970492362976
160,16,42.14878177642822
161,15,40.15873980522156
162,14,40.17874240875244
163,17,41.288764238357544
164,11,39.39473009109497
165,15,40.04573202133179
166,15,40.66372609138489
167,15,41.343754291534424
168,14,41.531750440597534
