,reward,episode_duration
0,10,30.509011030197144
1,5,36.14402103424072
2,8,35.829017639160156
3,4,36.40502071380615
4,6,35.06002688407898
5,2,34.53602409362793
6,4,36.93001866340637
7,4,34.37001872062683
8,7,36.03901171684265
9,4,35.70502161979675
10,9,36.81501483917236
11,7,36.7890191078186
12,12,35.720025300979614
13,8,35.37202572822571
14,8,34.63901948928833
15,8,34.864018201828
16,10,35.0890257358551
17,11,36.22502064704895
18,6,36.299023389816284
19,3,36.525025367736816
20,3,36.756027698516846
21,2,36.36001777648926
22,4,35.518025398254395
23,1,36.68702244758606
24,4,36.45902490615845
25,3,35.53402519226074
26,3,35.57702422142029
27,4,36.731027364730835
28,3,35.253029584884644
29,5,35.61703062057495
30,4,35.99802756309509
31,3,36.28602576255798
32,4,36.07503271102905
33,2,35.95203113555908
34,7,35.75502967834473
35,3,35.33203744888306
36,2,37.15702986717224
37,8,36.13702630996704
38,0,36.715036153793335
39,6,36.69901776313782
40,3,36.28604245185852
41,3,35.44902944564819
42,5,35.18803000450134
43,3,36.89703583717346
44,6,35.26603078842163
45,3,35.426029682159424
46,4,36.28903770446777
47,2,36.17703700065613
48,3,36.91102647781372
49,5,36.92003297805786
50,1,35.538034200668335
51,2,35.863028049468994
52,2,36.19002103805542
53,2,36.44803023338318
54,3,35.592036485672
55,6,35.81502604484558
56,2,35.842034339904785
57,4,36.339032888412476
58,3,35.08403158187866
59,7,36.70502853393555
60,4,37.756043434143066
61,3,37.180028676986694
62,4,37.44604182243347
63,2,37.28703570365906
64,7,35.78202676773071
65,2,36.935027837753296
66,3,35.13603663444519
67,2,37.00604319572449
68,2,35.75003790855408
69,3,34.691030740737915
70,4,35.81403613090515
71,5,38.02104091644287
72,3,37.27104067802429
73,4,38.15104150772095
74,5,36.18004012107849
75,7,36.903042793273926
76,3,34.87103319168091
77,2,37.17003893852234
78,4,35.59903860092163
79,2,36.65903687477112
80,6,36.334041118621826
81,3,35.8560426235199
82,4,36.07304668426514
83,0,35.880033016204834
84,4,35.85404348373413
85,5,35.44204235076904
86,3,37.424049854278564
87,1,36.61404585838318
88,3,35.34204077720642
89,3,35.6723997592926
90,1,35.360036849975586
91,4,35.44404458999634
92,4,36.15203833580017
93,1,34.75704002380371
94,4,35.026042461395264
95,4,35.97004222869873
96,3,35.413039445877075
97,5,36.514047145843506
98,3,35.45604372024536
99,1,37.003047466278076
100,3,36.91104531288147
101,4,36.211039781570435
102,3,35.26904559135437
103,8,35.38704514503479
104,5,35.70003890991211
105,5,36.072046756744385
106,5,35.53504133224487
107,3,35.46104693412781
108,3,34.81604552268982
109,1,35.317046880722046
110,3,36.598044633865356
111,3,37.57404899597168
112,1,34.5980429649353
113,4,35.43904972076416
114,3,35.51404356956482
115,1,36.86105179786682
116,4,36.10904359817505
117,2,37.47205185890198
118,2,36.001049280166626
119,2,37.25504779815674
120,3,36.6410448551178
121,6,35.956053495407104
122,3,38.14505696296692
123,2,36.46005940437317
124,1,36.58205246925354
125,6,37.631054639816284
126,4,34.87404680252075
127,2,36.082053899765015
128,2,36.003053188323975
129,0,37.16205883026123
130,4,36.67904782295227
131,6,36.51205563545227
132,6,35.44504642486572
133,3,36.525054931640625
134,0,36.8780517578125
135,5,34.54905295372009
136,5,35.16905212402344
137,4,36.71005177497864
138,2,36.64805889129639
139,6,35.79203963279724
140,5,36.258057832717896
141,3,35.98105311393738
142,2,38.61506104469299
143,4,38.47405695915222
144,3,37.22605872154236
145,3,37.36405897140503
146,2,35.918055295944214
147,3,36.73805522918701
148,6,36.35805583000183
149,6,36.878060817718506
150,4,37.30805826187134
151,3,36.685051918029785
152,5,36.536062240600586
153,3,36.48006343841553
154,4,35.08604621887207
155,2,36.597060680389404
156,4,35.597049951553345
157,4,35.40805721282959
158,4,35.60405993461609
159,1,37.87405967712402
160,2,36.51706027984619
161,5,36.884053468704224
162,5,35.92205762863159
163,4,36.14407229423523
164,4,35.941056966781616
165,4,36.759063720703125
166,3,36.21005916595459
167,3,37.657065629959106
168,3,36.54406023025513
169,2,37.574060678482056
170,5,36.68305802345276
171,4,36.35205817222595
172,3,36.432058811187744
173,2,35.83406329154968
174,4,35.52604961395264
175,3,36.52706265449524
176,3,35.57705783843994
177,1,36.389060735702515
178,3,36.26406669616699
179,2,36.524065256118774
180,5,35.78805661201477
181,3,35.518062353134155
182,6,35.10805296897888
183,5,35.936054706573486
184,3,33.65505647659302
185,3,32.961052656173706
186,2,34.36905789375305
187,4,35.8520610332489
188,2,35.30506157875061
189,5,36.199060678482056
190,6,36.7350537776947
191,3,36.26305532455444
192,5,34.68105626106262
193,3,35.76005959510803
194,4,34.390053272247314
195,5,36.45005702972412
196,2,35.995063066482544
197,3,36.341060400009155
198,4,36.55406069755554
199,5,35.29706048965454
200,5,36.73106384277344
201,3,34.15905427932739
202,3,33.64406180381775
203,4,34.888062953948975
204,3,35.1610631942749
205,4,34.58206343650818
206,4,36.41706085205078
207,6,35.83006429672241
208,5,35.26406288146973
209,5,34.32606387138367
210,4,35.60106086730957
211,4,35.745062828063965
212,2,36.42305898666382
213,2,35.98806571960449
214,2,35.543062686920166
215,3,35.34705710411072
216,4,35.79806184768677
217,6,35.83806300163269
218,4,36.35806107521057
219,5,36.82505393028259
220,5,35.957061767578125
221,5,35.160059213638306
222,5,35.76606512069702
223,5,35.11007070541382
224,4,37.30406355857849
225,6,35.552064418792725
226,4,35.09906053543091
227,2,36.612062215805054
228,5,36.590059757232666
229,4,35.585060358047485
230,6,35.2035653591156
231,4,36.09158515930176
232,3,34.853426694869995
233,3,34.67940831184387
234,4,35.70654034614563
235,6,36.836686849594116
236,4,34.8784384727478
237,3,35.12446570396423
238,6,36.0585834980011
239,2,35.86809039115906
240,3,35.97909998893738
241,3,36.1991240978241
242,5,35.24501705169678
243,3,35.82808566093445
244,3,36.462151288986206
245,5,35.30991530418396
246,1,35.87994456291199
247,2,35.974953413009644
248,6,35.524906396865845
249,3,36.23297357559204
250,3,35.300883293151855
251,5,34.78381681442261
252,4,36.215980052948
253,4,36.40394711494446
254,3,36.004817724227905
255,2,35.82579255104065
256,3,35.18672704696655
257,1,37.22194576263428
258,6,36.587878704071045
259,3,36.665570974349976
260,5,36.36145758628845
261,4,37.18752646446228
262,4,37.3375461101532
263,6,36.6254768371582
264,5,36.591474533081055
265,5,36.29844355583191
266,5,36.39145612716675
267,7,36.51945686340332
268,6,36.1063027381897
269,2,36.50033354759216
270,0,36.34632754325867
271,2,35.82328271865845
272,2,36.88937449455261
273,3,36.11730599403381
274,2,35.51625323295593
275,3,35.50624895095825
276,5,37.74035835266113
277,3,35.440125942230225
278,4,39.060455322265625
279,1,35.97995471954346
280,1,35.837942361831665
281,3,35.11988306045532
282,4,34.86898732185364
283,3,36.061856269836426
284,3,36.34387516975403
285,2,37.08493232727051
286,2,35.64482021331787
287,2,35.19878649711609
288,5,37.94500660896301
289,4,36.09885215759277
290,3,34.90372085571289
291,4,36.12575578689575
292,1,36.15176177024841
293,3,36.266780376434326
294,2,34.98523449897766
295,4,35.88274121284485
296,3,37.082836627960205
297,4,36.42077565193176
298,6,35.942726850509644
299,1,36.69751191139221
300,4,36.31048917770386
301,6,34.38935708999634
302,6,34.89639496803284
303,4,34.81938672065735
304,5,35.53242492675781
305,6,36.19639492034912
306,1,35.5133490562439
307,5,35.79837107658386
308,2,36.02138638496399
309,2,36.7554235458374
310,3,35.0893189907074
311,4,35.42734456062317
312,4,37.90850806236267
313,4,36.36333346366882
314,4,35.651268005371094
315,2,35.58727431297302
316,5,35.42225456237793
317,6,35.086233139038086
318,6,35.65127348899841
319,4,35.67006492614746
320,2,35.508036375045776
321,4,34.330965757369995
322,4,35.094008684158325
323,2,34.27095890045166
324,3,35.680044412612915
325,2,37.08512759208679
326,6,35.5920352935791
327,4,35.97603917121887
328,5,36.73703169822693
329,4,35.84598159790039
330,2,36.22000694274902
331,4,36.657023429870605
332,6,35.27094650268555
333,5,36.93603801727295
334,4,34.652913331985474
335,4,34.946943283081055
336,5,35.592891216278076
337,5,35.52989721298218
338,2,35.41588878631592
339,5,36.81582283973694
340,3,34.8667311668396
341,3,35.61876392364502
342,6,36.92877507209778
343,2,35.977723360061646
344,3,35.086687088012695
345,3,35.620707511901855
346,6,35.884724140167236
347,6,34.6776647567749
348,2,36.02072620391846
349,4,35.37169575691223
350,3,36.12969779968262
351,4,38.71678924560547
352,5,34.799609899520874
353,6,33.99457383155823
354,6,36.50969576835632
355,3,35.8036584854126
356,4,38.21476864814758
357,4,36.55068612098694
358,6,35.75363373756409
359,2,35.184468030929565
360,3,35.30747127532959
361,4,37.14155101776123
362,4,37.272550106048584
363,2,36.41551423072815
364,5,35.585463523864746
365,6,35.35342454910278
366,2,34.39437770843506
367,6,35.93444299697876
368,7,35.794435024261475
369,0,34.86939740180969
370,4,33.58734631538391
371,1,35.40442681312561
372,2,35.947447299957275
373,3,34.7093563079834
374,4,35.447370529174805
375,3,34.03532123565674
376,6,34.65333914756775
377,9,36.59841823577881
378,4,36.29640316963196
379,4,36.20527458190918
380,2,37.03029227256775
381,3,36.28626489639282
382,3,36.010263204574585
383,4,33.92418193817139
384,5,34.87622022628784
385,2,35.8352484703064
386,5,34.90122079849243
387,3,35.25522565841675
388,5,35.66720104217529
389,4,36.22122240066528
390,1,35.07018685340881
391,4,34.273159980773926
392,1,33.95414447784424
393,2,35.627204179763794
394,6,36.723241090774536
395,4,36.28523087501526
396,5,36.35019659996033
397,4,36.79620289802551
398,3,35.82439160346985
399,2,34.0850305557251
400,8,1.606048345565796
401,8,1.2690396308898926
402,8,2.0800511837005615
403,8,1.6920502185821533
404,8,1.9590590000152588
405,8,1.5590474605560303
406,8,1.6650497913360596
407,8,1.7380545139312744
408,8,1.6370484828948975
409,8,1.6180477142333984
410,8,1.6820461750030518
411,8,1.7620553970336914
412,8,1.6910507678985596
413,8,1.671053409576416
414,8,1.7480475902557373
415,8,1.748053789138794
416,8,1.637049674987793
417,8,1.6680443286895752
418,8,1.2940382957458496
419,8,2.1010704040527344
420,8,1.8090579509735107
421,8,1.7340507507324219
422,8,1.6340503692626953
423,8,1.6850526332855225
424,8,1.9100632667541504
425,8,1.3000364303588867
426,8,1.2610347270965576
427,8,1.6350505352020264
428,8,1.713052749633789
429,8,1.3200366497039795
430,8,1.9390590190887451
431,8,1.4600439071655273
432,8,1.800055742263794
433,8,1.6280462741851807
434,8,1.6930491924285889
435,8,1.691051959991455
436,8,1.6440520286560059
437,8,1.6780507564544678
438,8,1.6960527896881104
439,8,1.6470515727996826
440,8,1.7020442485809326
441,8,1.300039529800415
442,8,1.9420602321624756
443,8,1.5440433025360107
444,8,1.9790594577789307
445,8,1.686049461364746
446,8,1.7250499725341797
447,8,1.5390489101409912
448,8,1.6540513038635254
449,8,1.7600512504577637
450,8,1.7860543727874756
451,8,1.3190338611602783
452,8,1.730051040649414
453,8,1.3520395755767822
454,8,2.0420610904693604
455,8,1.8720576763153076
456,8,1.5990395545959473
457,8,1.663050651550293
458,8,1.7220492362976074
459,8,1.6870508193969727
460,8,1.7380526065826416
461,8,2.0520548820495605
462,8,1.706045150756836
463,8,1.6850476264953613
464,8,1.705049991607666
465,8,1.7430524826049805
466,8,1.5430412292480469
467,8,1.8060498237609863
468,8,1.7260527610778809
469,8,1.3910408020019531
470,8,1.8470544815063477
471,8,1.638047695159912
472,8,2.1380562782287598
473,8,1.6660494804382324
474,8,1.6480484008789062
475,8,1.7770493030548096
476,8,1.1410315036773682
477,8,2.051058292388916
478,8,2.041053056716919
479,8,1.3490405082702637
480,8,1.6800527572631836
481,8,1.8380496501922607
482,8,1.7130537033081055
483,8,1.9560551643371582
484,8,1.985053539276123
485,8,1.7310442924499512
486,8,1.2900378704071045
487,8,1.6250481605529785
488,8,2.06605863571167
489,8,1.7850522994995117
490,8,1.6540484428405762
491,8,1.7100505828857422
492,8,1.6850471496582031
493,8,1.601048231124878
494,8,1.5360438823699951
495,8,2.133051872253418
496,8,1.3580372333526611
497,8,1.904057264328003
498,8,1.763049602508545
499,8,1.6320481300354004
