,reward,episode_duration
0,8,74.64543437957764
1,3,78.95763850212097
2,6,82.29377579689026
3,6,79.67656207084656
4,3,80.85361170768738
5,6,83.18571853637695
6,6,81.23357725143433
7,4,79.56144499778748
8,5,80.01646447181702
9,4,79.76845812797546
10,3,79.8893973827362
11,7,80.6943850517273
12,5,81.81943154335022
13,1,78.8903124332428
14,8,78.79420852661133
15,4,81.19830417633057
16,5,80.52427434921265
17,1,81.03527498245239
18,3,79.80215167999268
19,5,79.90906643867493
20,6,79.37305474281311
21,7,80.43908858299255
22,5,78.78098702430725
23,2,80.20397901535034
24,5,79.1509485244751
25,3,81.8450436592102
26,5,79.62789297103882
27,4,81.07192707061768
28,3,81.98396396636963
29,8,81.44293689727783
30,7,79.21178579330444
31,4,80.4058187007904
32,3,80.90483784675598
33,8,81.07582426071167
34,5,82.29180860519409
35,5,84.13287019729614
36,3,82.87382125854492
37,5,81.53073000907898
38,4,82.23372030258179
39,7,83.57260489463806
40,5,81.41254186630249
41,4,81.91255569458008
42,4,82.89051699638367
43,4,86.96065092086792
44,5,83.50252914428711
45,6,81.45144486427307
46,3,82.47144031524658
47,3,84.54050350189209
48,5,85.24652433395386
49,5,81.55933785438538
50,8,82.06735825538635
51,6,80.99631214141846
52,5,81.83933305740356
53,4,82.20830464363098
54,2,83.86734080314636
55,2,81.7872986793518
56,5,83.42029595375061
57,8,82.88524913787842
58,4,84.60030198097229
59,4,83.17608118057251
60,3,81.960045337677
61,4,79.98496055603027
62,2,80.86698460578918
63,6,79.01794075965881
64,3,81.14496564865112
65,3,80.87392497062683
66,4,82.63797688484192
67,6,81.43094420433044
68,5,80.08987617492676
69,5,83.28494644165039
70,3,84.487966299057
71,5,87.7080237865448
72,3,82.17486715316772
73,5,79.44480538368225
74,5,85.75195074081421
75,3,83.53886675834656
76,5,79.86574959754944
77,2,83.03685164451599
78,2,80.8757655620575
79,3,80.80762958526611
80,3,79.44859623908997
81,3,81.08762836456299
82,6,80.9696261882782
83,7,85.0796799659729
84,3,81.93061065673828
85,6,81.79261541366577
86,9,81.7865858078003
87,6,81.26256227493286
88,1,80.70655584335327
89,2,82.59358096122742
90,5,78.4724862575531
91,3,79.45649480819702
92,7,80.89051699638367
93,7,81.60553479194641
94,4,83.89454889297485
95,4,84.09254574775696
96,3,83.03752446174622
97,5,82.87951493263245
98,8,81.14145421981812
99,7,85.18838047981262
100,6,82.92434334754944
101,4,82.01732230186462
102,3,83.11234307289124
103,5,84.32533502578735
104,4,83.03631711006165
105,6,82.14630770683289
106,5,84.53733253479004
107,7,81.93427634239197
108,3,82.95229387283325
109,4,84.03931641578674
110,4,83.01127004623413
111,5,82.83626198768616
112,5,82.30027151107788
113,7,82.32524704933167
114,4,83.27925086021423
115,10,83.29424262046814
116,4,82.28423595428467
117,5,81.63420391082764
118,7,84.00223422050476
119,3,78.41506624221802
120,4,81.04611229896545
121,4,80.8160891532898
122,6,83.31012487411499
123,7,82.19611477851868
124,4,80.80407571792603
125,0,79.80906367301941
126,3,80.96307134628296
127,7,85.44713616371155
128,6,79.96404957771301
129,4,81.47906351089478
130,4,80.81505584716797
131,3,79.6840488910675
132,1,80.27003049850464
133,7,81.06504583358765
134,4,80.21603631973267
135,3,81.13704085350037
136,5,80.64502286911011
137,4,82.51905608177185
138,7,79.70200610160828
139,3,82.08896946907043
140,6,82.76397490501404
141,4,82.17497301101685
142,1,83.3209798336029
143,5,83.3769690990448
144,3,83.43796706199646
145,8,82.05895519256592
146,4,84.30697345733643
147,5,83.37595558166504
148,2,84.18096733093262
149,5,81.46793055534363
150,6,81.52992463111877
151,6,85.33096289634705
152,4,82.97893333435059
153,6,80.06790018081665
154,5,82.33892440795898
155,6,80.96190667152405
156,8,82.15291500091553
157,6,83.12892985343933
158,0,85.17894506454468
159,5,83.1538736820221
160,6,82.81386280059814
161,6,83.0348699092865
162,6,82.60085034370422
163,6,83.4718587398529
164,2,81.64883971214294
165,5,81.16483187675476
166,3,81.94083189964294
167,3,83.59785270690918
168,7,81.44083380699158
169,6,84.16484522819519
170,3,83.52484440803528
171,4,83.75084376335144
172,3,83.9938473701477
173,2,82.72882676124573
174,5,84.08284330368042
175,4,86.79787158966064
176,6,82.879807472229
177,5,82.79682874679565
178,4,79.95679879188538
179,5,83.32879376411438
180,5,80.30877017974854
181,2,81.55176877975464
182,3,80.94377064704895
183,3,81.62676954269409
184,4,82.89678645133972
185,3,79.8857536315918
186,5,82.12778377532959
187,1,82.1617820262909
188,4,82.0387761592865
189,4,83.41379046440125
190,2,85.60980463027954
191,9,84.03079009056091
192,7,82.65377569198608
193,3,86.19681119918823
194,6,85.37480235099792
195,6,83.91079020500183
196,4,82.99277687072754
197,5,83.77877593040466
198,6,84.58407688140869
199,4,86.53304123878479
200,5,85.02007508277893
201,7,84.88711786270142
202,4,85.63816380500793
203,3,84.96718287467957
204,2,86.20215582847595
205,6,85.58924174308777
206,5,84.43527126312256
207,4,84.83427000045776
208,4,85.31929039955139
209,7,86.11932468414307
210,3,86.14233469963074
211,2,85.69133448600769
212,2,87.83737182617188
213,4,85.29642009735107
214,6,85.07743525505066
215,3,83.7594861984253
216,7,82.65655732154846
217,1,81.56158065795898
218,2,79.4976179599762
219,3,81.64891242980957
220,6,82.3499174118042
221,2,81.88792514801025
