,reward,episode_duration
0,17,0.23399829864501953
1,16,0.22900009155273438
2,18,2.6589975357055664
3,18,5.434003591537476
4,20,5.394999742507935
5,19,5.42600154876709
6,17,5.456004619598389
7,20,5.408003330230713
8,20,5.416997671127319
9,20,5.435000896453857
10,18,5.381997346878052
11,19,5.4030022621154785
12,16,5.416000127792358
13,19,5.378000974655151
14,20,5.376006841659546
15,17,5.3440001010894775
16,18,5.347001314163208
17,18,5.297001600265503
18,20,5.344998121261597
19,16,5.298999547958374
20,20,5.311001777648926
21,18,5.330997943878174
22,19,5.3260016441345215
23,20,5.304999589920044
24,20,5.348998546600342
25,18,5.316003799438477
26,20,5.323001861572266
27,19,5.321001291275024
28,20,5.300002813339233
29,20,5.305017471313477
30,18,5.2959840297698975
31,20,5.274002552032471
32,20,5.280000686645508
33,18,5.309000253677368
34,20,5.25500226020813
35,18,5.258997678756714
36,20,5.290999889373779
37,17,5.285000324249268
38,17,5.2659993171691895
39,16,5.305001974105835
40,18,5.281998157501221
41,18,5.376998424530029
42,20,5.352003335952759
43,19,5.295997142791748
44,20,5.286005020141602
45,20,5.292996883392334
46,16,5.272998809814453
47,15,5.259000062942505
48,14,5.287002325057983
49,13,5.257002115249634
50,17,5.2840025424957275
51,19,5.283003330230713
52,18,5.2799975872039795
53,20,5.305999755859375
54,20,5.308004140853882
55,18,5.262001037597656
56,14,5.258000135421753
57,13,5.2920026779174805
58,10,5.281998157501221
59,12,5.262008905410767
60,13,5.304991006851196
61,17,5.285998582839966
62,18,5.2580039501190186
63,15,5.2830023765563965
64,20,5.2430009841918945
65,18,5.265998363494873
66,20,5.2799999713897705
67,14,5.260002613067627
68,17,5.2610023021698
69,19,5.300998687744141
70,17,5.27200174331665
71,19,5.240000009536743
72,18,5.260002851486206
73,20,5.233996629714966
74,16,5.269010305404663
75,19,5.273991584777832
76,20,5.257002592086792
77,20,5.279001474380493
78,20,5.290003299713135
79,20,5.254001140594482
80,18,5.26000452041626
81,20,5.283996105194092
82,17,5.257000923156738
83,20,5.289999723434448
84,19,5.294999361038208
85,18,5.2729997634887695
86,19,5.284001350402832
87,20,5.292999744415283
88,16,5.259002447128296
89,14,5.2750043869018555
90,14,5.282996892929077
91,20,5.293999433517456
92,20,5.269999742507935
93,14,5.272998571395874
94,10,5.260003089904785
95,19,5.288001298904419
96,5,5.300002336502075
97,13,5.279999494552612
98,12,5.278000831604004
99,6,5.270998239517212
100,7,5.285000562667847
101,14,5.2499847412109375
102,20,5.263003349304199
103,8,5.280996799468994
104,12,5.2720115184783936
105,9,5.310992240905762
106,13,5.283999681472778
107,17,5.301000595092773
108,11,5.3069987297058105
109,9,5.274001359939575
110,6,5.285999059677124
111,3,5.311002254486084
112,10,5.294002294540405
113,2,5.292999744415283
114,12,5.338000059127808
115,5,5.314000844955444
116,12,5.29699969291687
117,4,5.3009984493255615
118,20,5.292002201080322
119,8,5.302009105682373
120,12,5.275997638702393
121,6,5.318999767303467
122,7,5.294999837875366
123,9,5.270000219345093
