,reward,episode_duration
0,3,0.1892554759979248
1,3,0.18633341789245605
2,3,0.4703257083892822
3,6,0.8754806518554688
4,3,0.8503048419952393
5,6,0.8469491004943848
6,7,0.8779559135437012
7,9,0.8458418846130371
8,6,0.8691980838775635
9,8,0.8095707893371582
10,6,0.8614296913146973
11,3,0.8134632110595703
12,8,0.8844733238220215
13,5,0.8581397533416748
14,9,0.8951168060302734
15,6,0.8846769332885742
16,8,0.8488132953643799
17,5,0.8593950271606445
18,2,0.8287656307220459
19,9,0.88913893699646
20,5,0.8602335453033447
21,7,0.8702230453491211
22,7,0.9102182388305664
23,8,0.8843212127685547
24,3,0.9172217845916748
25,7,0.8382935523986816
26,5,0.9229621887207031
27,6,0.8596279621124268
28,7,0.9066634178161621
29,4,0.875328779220581
30,4,0.8535244464874268
31,8,0.9431943893432617
32,4,0.8650774955749512
33,7,0.8764419555664062
34,7,0.815906286239624
35,5,0.9010050296783447
36,6,0.8841869831085205
37,7,0.8162796497344971
38,5,0.8812384605407715
39,4,0.8487184047698975
40,4,0.8870787620544434
41,3,0.8635284900665283
42,10,0.8723902702331543
43,10,0.8654148578643799
44,8,0.828061580657959
45,8,0.83758544921875
46,6,0.8384678363800049
47,5,0.8756251335144043
48,7,0.8028225898742676
49,8,0.8735013008117676
50,7,0.8159270286560059
51,6,0.8253848552703857
52,8,0.8541655540466309
53,7,0.9132280349731445
54,4,0.8124508857727051
55,10,0.8756957054138184
56,8,0.8231019973754883
57,5,0.8722410202026367
58,9,0.8367643356323242
59,7,0.9380078315734863
60,7,0.9103591442108154
61,4,0.8523044586181641
62,3,0.8705029487609863
63,7,0.8432655334472656
64,2,0.9222817420959473
65,3,0.8731691837310791
66,6,0.8150746822357178
67,4,0.9175984859466553
68,5,0.8088884353637695
69,5,0.9056482315063477
70,6,0.8366694450378418
71,5,0.8770692348480225
72,6,0.8835411071777344
73,8,0.8232367038726807
74,6,0.8830235004425049
75,6,0.8279049396514893
76,3,0.8485164642333984
77,8,0.8861172199249268
78,9,0.936530590057373
79,8,1.209411859512329
80,8,0.8321332931518555
81,6,0.902397871017456
82,13,0.8888945579528809
83,9,0.8677046298980713
84,8,0.9081523418426514
85,10,0.8619606494903564
86,10,0.9043185710906982
87,11,0.8927865028381348
88,9,0.8189561367034912
89,9,0.8883607387542725
90,9,0.8452348709106445
91,8,0.8836154937744141
92,7,0.8228805065155029
93,11,0.8706481456756592
94,13,0.8450148105621338
95,7,0.878349781036377
96,8,0.8713340759277344
97,14,0.822871208190918
98,14,0.9226846694946289
99,11,0.8316893577575684
100,5,0.8793115615844727
101,12,0.8838260173797607
102,4,0.898453950881958
103,9,0.8485198020935059
104,8,0.8779587745666504
105,3,0.8413121700286865
106,5,0.885685920715332
107,5,0.875403881072998
108,9,0.8465476036071777
109,2,0.9190537929534912
110,5,0.8427591323852539
111,6,0.8766565322875977
112,7,0.9018778800964355
113,7,0.865501880645752
114,7,0.8951272964477539
115,8,0.874739408493042
116,5,0.9152724742889404
117,4,0.889833927154541
118,6,0.836439847946167
119,2,0.8981215953826904
120,10,0.8513212203979492
121,6,0.8837316036224365
122,6,0.8320283889770508
123,3,0.8865385055541992
124,5,0.8745465278625488
125,4,0.8256959915161133
126,6,0.8481369018554688
127,6,0.8525142669677734
128,5,0.8320393562316895
129,5,0.8961420059204102
130,7,0.8585205078125
131,6,0.8369028568267822
132,9,0.942481279373169
133,10,0.8196280002593994
134,7,0.8754796981811523
135,8,0.829052209854126
136,8,0.9815125465393066
137,6,0.8689069747924805
138,6,0.8428890705108643
139,5,0.9047627449035645
140,7,0.8475379943847656
141,3,0.8678627014160156
142,2,0.8809866905212402
143,4,0.8816127777099609
144,1,0.9031212329864502
145,5,0.8669538497924805
146,1,0.9656479358673096
147,2,0.8932318687438965
148,5,0.8732123374938965
149,4,0.949394941329956
150,4,0.9049301147460938
151,5,0.8916637897491455
152,0,0.9250411987304688
153,1,0.8822286128997803
154,2,0.8849928379058838
155,4,0.8455586433410645
156,4,0.9244072437286377
157,5,0.9109604358673096
158,5,0.847449779510498
159,2,0.9245243072509766
160,6,0.9088544845581055
161,2,0.8814091682434082
162,0,0.9037697315216064
163,2,0.8750951290130615
164,4,0.8496716022491455
165,2,0.897456169128418
166,3,0.8571991920471191
167,1,0.8810839653015137
168,3,0.8576955795288086
169,2,0.9296371936798096
170,4,0.9424331188201904
171,1,0.9296176433563232
172,2,0.9074079990386963
173,2,0.9245114326477051
174,2,0.8384609222412109
175,1,0.9081101417541504
176,3,0.8786439895629883
177,1,0.8852939605712891
178,6,0.8554179668426514
179,0,0.8948569297790527
180,0,0.8920707702636719
181,1,0.8301923274993896
182,4,0.9002904891967773
183,2,0.8432939052581787
184,0,0.9221818447113037
185,2,0.8543243408203125
186,5,0.8753931522369385
187,3,0.9062693119049072
188,2,0.8137280941009521
189,4,0.8775629997253418
190,0,0.8402395248413086
191,3,0.8755083084106445
192,3,0.8652911186218262
193,3,0.9221041202545166
194,3,0.9040956497192383
195,0,0.8673098087310791
196,0,0.9025053977966309
197,4,0.8418869972229004
198,2,0.8648958206176758
199,2,0.9026589393615723
200,4,0.8244233131408691
201,1,0.8335058689117432
202,1,0.8886253833770752
203,2,0.896554708480835
204,0,0.8532660007476807
205,1,0.9441506862640381
206,3,0.8566384315490723
207,4,0.8620462417602539
208,1,0.823110818862915
209,1,0.9318094253540039
210,1,0.9257729053497314
211,1,0.850982666015625
212,3,0.8731648921966553
213,2,0.8949129581451416
214,2,0.8379814624786377
215,1,0.8881049156188965
216,1,0.8477704524993896
217,1,0.8870301246643066
218,2,0.846764326095581
219,1,0.8871068954467773
220,3,0.8888876438140869
221,0,0.8777790069580078
222,2,0.9808664321899414
223,2,0.8954446315765381
224,1,0.8669571876525879
225,2,0.9172308444976807
226,2,0.8651306629180908
227,2,0.9193994998931885
228,3,0.9666562080383301
229,1,0.8312864303588867
230,2,0.9010012149810791
231,2,0.8633899688720703
232,1,0.9518601894378662
233,0,0.9052886962890625
234,1,0.8798928260803223
235,2,0.974865198135376
236,1,0.9110214710235596
237,0,0.8738803863525391
238,1,0.9059488773345947
239,0,0.9550249576568604
240,0,0.8825242519378662
241,0,0.9008734226226807
242,2,0.9493017196655273
243,4,0.8814394474029541
244,1,0.923844575881958
245,1,0.8607099056243896
246,1,0.931875467300415
247,3,0.9106471538543701
248,3,0.8829014301300049
249,5,0.880385160446167
250,2,0.8911101818084717
251,1,0.883007287979126
252,0,0.8574070930480957
253,1,0.9263744354248047
254,3,0.9341409206390381
255,4,0.8584098815917969
256,0,0.8964784145355225
257,0,0.933800458908081
258,0,0.890920877456665
259,1,0.9296669960021973
260,3,0.9259190559387207
261,3,0.8869962692260742
262,0,0.925213098526001
263,2,0.9017744064331055
264,1,0.8431394100189209
265,2,0.9300436973571777
266,1,0.8739204406738281
267,2,0.9655144214630127
268,3,0.9100446701049805
269,2,0.900371789932251
270,0,0.9347176551818848
271,0,0.9576630592346191
272,3,0.9822828769683838
273,1,0.8893258571624756
274,2,0.9194381237030029
275,0,0.8739755153656006
276,2,0.9599113464355469
277,1,0.9030203819274902
278,0,0.9331660270690918
279,0,0.968764066696167
280,7,0.9310550689697266
281,1,0.8287198543548584
282,9,0.9310085773468018
283,1,0.8397884368896484
284,2,0.9035367965698242
285,2,0.8892638683319092
286,2,0.8335211277008057
287,2,0.8889875411987305
288,1,0.8410699367523193
289,1,0.8620502948760986
290,2,0.8346121311187744
291,1,0.8792083263397217
292,4,0.8632173538208008
293,0,0.9133908748626709
294,0,0.8900139331817627
295,0,0.8213427066802979
296,0,0.8788001537322998
297,1,0.856062650680542
298,2,0.9031195640563965
299,4,0.8377883434295654
300,8,0.8846914768218994
301,0,0.8677611351013184
302,1,0.8734123706817627
303,1,0.9378457069396973
304,4,0.8366498947143555
305,1,0.8814566135406494
306,1,0.8816757202148438
307,1,0.9432792663574219
308,1,0.9026622772216797
309,1,0.8480846881866455
310,3,0.8703393936157227
311,2,0.8287801742553711
312,2,0.8642013072967529
313,0,0.8441696166992188
314,4,0.9133501052856445
315,1,0.8824210166931152
316,0,0.8412926197052002
317,2,0.8801693916320801
318,0,0.8605120182037354
319,8,0.8897323608398438
320,3,0.9109470844268799
321,0,0.8654298782348633
322,0,0.8990085124969482
323,2,0.8636605739593506
324,0,0.9054503440856934
325,1,0.8883521556854248
326,1,0.8957884311676025
327,0,0.8702836036682129
328,0,0.8638601303100586
329,1,0.9160945415496826
330,0,0.8405213356018066
331,1,0.9266166687011719
332,0,0.8916096687316895
333,0,0.8359465599060059
334,2,0.8810031414031982
335,1,0.8685774803161621
336,0,0.8803820610046387
337,3,0.854241132736206
338,2,0.9020974636077881
339,3,0.8935983180999756
340,1,0.8394491672515869
341,1,0.9549212455749512
342,2,0.9132533073425293
343,2,0.819371223449707
344,1,0.9076001644134521
345,0,0.8745212554931641
346,1,0.9046809673309326
347,0,0.8273508548736572
348,0,0.9547839164733887
349,0,0.8872151374816895
350,1,0.8247396945953369
351,0,0.8862671852111816
352,1,0.8101987838745117
353,2,0.8697803020477295
354,0,0.8608849048614502
355,2,0.91611647605896
356,1,0.8210582733154297
357,0,0.8921985626220703
358,1,0.9362852573394775
359,0,0.8912496566772461
360,0,0.9070954322814941
361,3,0.8502445220947266
362,7,0.9238810539245605
363,6,0.8677661418914795
364,8,0.8711049556732178
365,12,0.961467981338501
366,11,0.8500800132751465
367,10,0.8972334861755371
368,14,0.8861496448516846
369,9,0.8196594715118408
370,11,0.8738100528717041
371,17,0.8431706428527832
372,15,0.8646323680877686
