,reward,episode_duration
0,42,6.315103769302368
1,48,10.24765920639038
2,43,10.326604127883911
3,48,10.291150093078613
4,47,10.3811776638031
5,45,10.307948589324951
6,48,10.689065933227539
7,49,10.466891765594482
8,54,10.36210298538208
9,48,10.355777025222778
10,48,10.347037553787231
11,50,10.249889373779297
12,52,10.33397650718689
13,42,10.351879596710205
14,48,10.426459789276123
15,42,10.348475694656372
16,46,10.391265630722046
17,47,10.373908042907715
18,46,10.276212215423584
19,47,10.41889500617981
20,46,10.409893035888672
21,49,10.333004713058472
22,45,10.415902376174927
23,45,10.416013717651367
24,49,10.36885404586792
25,47,10.68592119216919
26,45,10.516032218933105
27,48,10.347914218902588
28,46,10.47604775428772
29,46,10.411936521530151
30,47,10.452167987823486
31,46,10.287779808044434
32,43,10.49970006942749
33,43,10.4143226146698
34,40,10.468119859695435
35,43,10.528648853302002
36,50,10.503204822540283
37,44,10.492004156112671
38,48,10.418706178665161
39,46,10.521958112716675
40,50,10.462344884872437
41,44,10.450544357299805
42,45,10.533232688903809
43,50,10.492706060409546
44,44,10.424077987670898
45,46,10.412950992584229
46,46,10.487151861190796
47,48,10.416845560073853
48,50,10.523010015487671
49,42,10.500930070877075
50,48,10.51320505142212
51,45,10.40922999382019
52,41,10.523665428161621
53,40,10.540295839309692
54,52,10.551967859268188
55,45,10.558047533035278
56,50,10.486947298049927
57,53,10.501085758209229
58,48,10.52431058883667
59,47,10.51968264579773
60,48,10.511000156402588
61,43,10.454499244689941
62,50,10.628980875015259
63,46,10.6231369972229
64,52,10.534961700439453
65,51,10.560281991958618
66,42,10.549924850463867
67,45,10.558809518814087
68,43,10.52902626991272
69,50,10.499382019042969
70,49,10.608105897903442
71,50,10.600679159164429
72,54,10.568735361099243
73,42,10.595181703567505
74,46,10.629674434661865
75,41,10.590188026428223
76,46,10.61589241027832
77,41,11.435142040252686
78,50,10.666954517364502
79,49,10.699016332626343
80,55,10.617962121963501
81,46,10.537832260131836
82,49,10.661100149154663
83,49,10.638946056365967
84,54,10.551460981369019
85,47,10.618892192840576
86,52,10.698448896408081
87,51,10.61784052848816
88,51,10.613098382949829
89,54,10.596063613891602
90,51,10.5667564868927
91,45,10.498448371887207
92,47,10.678021430969238
93,48,10.663206338882446
94,46,10.670087099075317
95,54,10.711539506912231
96,52,10.777079105377197
97,56,10.790102481842041
98,33,10.714901208877563
99,16,10.890109300613403
