,reward,episode_duration
0,20,25.25663113594055
1,20,24.850656270980835
2,20,26.32805633544922
3,20,25.99540090560913
4,20,25.603174924850464
5,20,26.32911515235901
6,20,25.38471555709839
7,20,26.003944635391235
8,20,25.286154985427856
9,20,25.74420404434204
10,20,25.81848931312561
11,20,26.324901819229126
12,20,26.01779341697693
13,20,25.371551036834717
14,20,25.20186495780945
15,20,25.22051978111267
16,16,25.26794695854187
17,20,24.992138862609863
18,20,25.128739833831787
19,20,24.47960877418518
20,16,24.56229305267334
21,20,24.901389837265015
22,20,24.468007802963257
23,20,24.747172117233276
24,20,25.024828910827637
25,14,24.930014610290527
26,13,25.27307105064392
27,20,24.52878212928772
28,20,24.734013557434082
29,16,24.142037630081177
30,20,24.761584043502808
31,18,25.157273530960083
32,20,24.77633571624756
33,20,25.018914461135864
34,15,24.787566661834717
35,13,24.832587957382202
36,13,25.075322151184082
37,20,26.09585189819336
38,20,24.989778757095337
39,18,24.454132795333862
40,20,24.510014295578003
41,18,24.49028992652893
42,18,25.659898042678833
43,10,25.264249324798584
44,19,24.840258598327637
45,15,24.999768018722534
46,18,24.97361421585083
47,11,24.98707604408264
48,16,25.24271011352539
49,16,24.297151565551758
50,19,24.805266618728638
51,14,24.675849437713623
52,20,24.985631465911865
53,19,25.017420053482056
54,9,24.541095733642578
55,10,25.137035369873047
56,17,24.7654767036438
57,12,24.86912202835083
58,16,25.564579486846924
59,7,25.146322011947632
60,12,25.19347047805786
61,15,24.802995920181274
62,3,25.314973831176758
63,5,24.378961324691772
64,15,24.700166702270508
65,10,25.056081533432007
66,11,24.60042405128479
67,15,24.58969807624817
68,10,25.06949281692505
69,12,24.53674626350403
70,10,24.66267490386963
71,3,25.016937255859375
72,11,25.497961282730103
73,11,27.13269805908203
74,12,25.47660732269287
75,13,24.50425434112549
76,18,24.62473750114441
77,6,24.951452493667603
78,6,24.76781940460205
79,17,24.736674070358276
80,16,24.758477926254272
81,16,25.29241919517517
82,16,25.11612343788147
83,9,25.193827867507935
84,17,24.721943140029907
85,16,25.075170516967773
86,16,26.3532772064209
87,13,25.49595594406128
88,20,26.40175771713257
89,9,26.079487800598145
90,13,25.34531593322754
91,16,26.29845881462097
92,17,25.390042304992676
93,11,26.213382959365845
94,16,25.303473234176636
95,12,26.263893127441406
96,10,25.258562803268433
97,12,25.268654584884644
98,10,26.2156925201416
99,10,27.319299697875977
100,12,26.79390287399292
101,11,27.52467370033264
102,2,27.217869997024536
103,7,27.342844486236572
104,4,27.482683658599854
105,13,26.416058778762817
106,7,27.200021028518677
107,8,26.68639349937439
108,9,25.663068532943726
109,6,27.204336643218994
110,3,25.656471252441406
111,10,25.891730070114136
112,12,25.20129704475403
113,8,25.630886554718018
114,5,25.519840955734253
115,7,25.408616304397583
116,12,25.672470092773438
117,11,25.286882162094116
118,7,25.0980327129364
119,18,29.3056697845459
120,9,35.26012659072876
121,12,34.210235834121704
122,19,33.27491116523743
123,9,33.07465076446533
124,20,30.156294107437134
125,10,29.55436658859253
126,20,28.63302206993103
127,8,30.283989429473877
128,12,31.158482313156128
129,9,30.68359088897705
130,12,28.022424936294556
131,16,27.465544939041138
132,17,29.98857069015503
133,11,30.10762882232666
134,16,30.78014588356018
135,12,29.59839129447937
136,12,32.09949445724487
137,10,30.16801691055298
138,20,30.259547233581543
139,8,26.06762194633484
140,19,25.63652777671814
141,7,25.527162313461304
142,1,25.84019112586975
143,12,25.52403497695923
144,11,25.18849515914917
145,9,26.30044388771057
