,reward,episode_duration
0,0,34.499593019485474
1,0,36.208765506744385
2,1,35.451377391815186
3,2,35.04008221626282
4,4,35.53846287727356
5,2,34.53902769088745
6,0,36.0866436958313
7,4,36.54756045341492
8,1,36.301215410232544
9,1,36.631407260894775
10,2,35.72004771232605
11,1,37.86310291290283
12,2,36.05055809020996
13,1,34.73833894729614
14,1,36.0754451751709
15,8,34.11265182495117
16,2,35.471248149871826
17,1,35.94210171699524
18,0,34.70087385177612
19,8,35.392043590545654
20,0,35.53733706474304
21,2,36.060505628585815
22,2,34.75357913970947
23,0,36.28860092163086
24,2,34.90340828895569
25,3,35.60374879837036
26,0,35.42272400856018
27,2,34.90355443954468
28,1,35.59233522415161
29,0,34.260895013809204
30,1,35.76771569252014
31,0,35.81108474731445
32,0,34.64344000816345
33,0,35.860005617141724
34,3,35.053287982940674
35,2,35.51021599769592
36,0,35.457438945770264
37,2,35.05795383453369
38,2,35.20324516296387
39,3,35.88053369522095
40,2,34.40869188308716
41,5,36.25877094268799
42,2,37.30280661582947
43,3,35.08784580230713
44,2,36.68928241729736
45,0,35.43214130401611
46,3,36.95317053794861
47,2,35.61238622665405
48,2,35.060269594192505
49,0,35.401716470718384
50,1,34.74808931350708
51,2,36.7437584400177
52,5,35.87122845649719
53,1,40.30680537223816
54,1,39.96397304534912
55,1,35.43827295303345
56,0,36.55543923377991
57,2,35.37001848220825
58,4,36.44212627410889
59,4,39.6602840423584
60,1,37.86398792266846
61,3,43.90874147415161
62,4,37.85444378852844
63,3,39.74823713302612
64,0,43.4231173992157
65,0,42.14194893836975
66,8,44.11327838897705
67,0,44.65615153312683
68,3,45.00193500518799
69,6,41.37747764587402
70,1,39.23236131668091
71,3,39.34352135658264
72,4,41.87274098396301
73,3,40.89927053451538
74,3,39.309717655181885
75,0,37.06494164466858
76,2,37.04253149032593
77,0,40.67606067657471
78,2,38.54080414772034
79,0,49.497029542922974
80,6,51.93214225769043
81,1,41.90371084213257
82,4,38.685999631881714
83,1,38.064775705337524
84,5,44.6790075302124
85,0,42.73577332496643
86,1,38.561511754989624
87,7,40.300755739212036
88,3,41.09280037879944
89,1,39.975863456726074
90,3,35.53733992576599
91,1,36.07487225532532
92,4,36.72670912742615
93,5,39.686588287353516
94,1,39.65685248374939
95,2,38.592039823532104
96,2,38.91791796684265
97,2,35.93343472480774
98,0,35.43671703338623
99,1,33.572105884552
100,3,34.443077087402344
101,2,34.546879291534424
102,4,33.751476764678955
103,4,34.973570346832275
104,2,34.28345227241516
105,1,34.14134478569031
106,2,35.15176033973694
107,0,33.90648674964905
108,7,34.307345390319824
109,0,34.06723737716675
110,4,34.087833404541016
111,0,33.75978374481201
112,7,34.51829409599304
113,2,34.032280683517456
114,0,33.537309885025024
115,2,34.967336893081665
116,2,34.474809885025024
117,0,34.69632887840271
118,1,34.27485728263855
119,1,33.523236989974976
120,4,34.19940114021301
121,5,35.77222394943237
122,1,34.350685596466064
123,0,34.06505846977234
124,0,34.63068604469299
125,6,34.675042390823364
126,1,36.54392075538635
127,2,34.0186231136322
128,2,33.72466278076172
129,4,35.399367809295654
130,3,35.63512897491455
131,7,34.4071478843689
132,1,34.21544575691223
133,4,36.19322109222412
134,0,37.376075983047485
135,5,37.94073820114136
136,0,38.8983473777771
137,2,38.505690574645996
138,0,38.723819732666016
139,2,38.27438497543335
140,2,38.31623196601868
141,0,37.98898482322693
142,0,38.91054058074951
143,2,38.78498554229736
144,3,38.68515944480896
145,4,38.69512152671814
146,4,38.70128011703491
147,1,38.0302951335907
148,1,39.053683280944824
149,4,38.220194816589355
150,3,35.80684232711792
151,5,35.267441511154175
152,1,36.16860818862915
153,0,35.8348069190979
154,2,35.43052339553833
155,0,33.99209403991699
156,3,34.79324650764465
157,3,34.678980588912964
158,2,34.17262864112854
159,3,33.76972413063049
160,3,33.875688552856445
161,0,37.289196491241455
162,4,38.065961837768555
163,2,37.80544447898865
164,1,37.85425877571106
165,0,38.61749315261841
166,0,37.93636178970337
167,4,38.20549750328064
168,2,39.51663517951965
169,3,39.47072911262512
170,1,38.601511001586914
171,3,37.913912534713745
172,5,38.17226719856262
173,1,38.52193784713745
174,4,38.59516716003418
175,2,39.16169214248657
176,3,41.29513621330261
177,3,41.95936870574951
178,3,40.1294207572937
179,5,40.24208116531372
180,3,38.63350868225098
181,0,38.69696545600891
182,2,40.537551164627075
183,0,40.51470637321472
184,3,40.93560528755188
185,3,40.462350606918335
186,1,40.41446924209595
187,1,40.143805742263794
188,3,40.87482476234436
189,0,38.4207444190979
190,0,37.51252555847168
191,1,36.99983882904053
192,0,37.9544460773468
193,2,36.5161337852478
194,1,35.34377980232239
195,1,35.766930103302
196,3,35.8597571849823
197,0,35.69167351722717
198,2,36.62327170372009
199,1,40.38266563415527
200,1,44.1982798576355
201,3,41.12015390396118
202,3,43.26631784439087
203,2,42.689409255981445
204,3,46.6292359828949
205,0,44.99162268638611
206,9,43.00700378417969
207,2,42.286720991134644
208,0,40.589213371276855
209,0,40.73993992805481
210,1,41.592694997787476
211,1,42.651668071746826
212,3,43.02717471122742
213,5,43.06267547607422
214,2,43.251309871673584
215,4,42.04056787490845
216,5,44.946101665496826
217,2,42.64785647392273
218,3,41.98509192466736
219,2,41.572938203811646
220,0,42.56236672401428
221,4,41.81768298149109
222,3,42.07375884056091
223,2,42.267828941345215
224,0,41.94442439079285
225,0,40.54181885719299
226,1,42.45005822181702
227,2,41.06100606918335
228,2,42.79803514480591
229,1,42.08745098114014
230,3,42.045297622680664
231,5,42.05923557281494
232,1,41.316848278045654
233,0,42.481772899627686
234,2,42.14875316619873
235,1,42.09718990325928
236,5,41.240315675735474
237,3,42.19865894317627
238,0,41.14131760597229
239,0,37.31970262527466
240,3,38.158939599990845
241,4,36.649171352386475
242,2,37.19919228553772
243,2,38.98344159126282
244,0,39.136428356170654
245,2,38.38487768173218
246,2,38.513206243515015
247,0,38.13124966621399
248,7,38.32878065109253
249,0,37.879727602005005
250,2,38.064188718795776
251,3,38.39724898338318
252,1,37.27443051338196
253,6,38.39148807525635
254,4,38.969563007354736
255,1,38.32834839820862
256,2,38.46319246292114
257,1,36.92647957801819
258,4,37.662439584732056
259,0,36.48922657966614
260,5,37.500242710113525
261,4,38.494187116622925
262,2,38.57582902908325
263,2,38.455610036849976
264,0,38.21932888031006
265,0,38.712730407714844
266,1,39.13831043243408
