,reward,episode_duration
0,20,22.312019109725952
1,20,25.90435528755188
2,20,26.63131332397461
3,20,27.31588840484619
4,20,25.849982500076294
5,14,22.977317094802856
6,20,23.589342832565308
7,20,30.648988723754883
8,20,26.4381685256958
9,20,31.096424102783203
10,20,22.153956413269043
11,20,23.376193523406982
12,20,26.233546018600464
13,15,21.244429349899292
14,20,25.641968727111816
15,20,26.724294424057007
16,20,25.041799068450928
17,20,28.25852084159851
18,20,20.461912870407104
19,20,28.358924627304077
20,20,30.184677362442017
21,20,28.155867338180542
22,20,27.038021087646484
23,20,21.553462266921997
24,20,17.987440586090088
25,20,18.409146547317505
26,20,18.183635711669922
27,20,19.513171434402466
28,20,26.846158981323242
29,20,24.575413703918457
30,20,20.917498350143433
31,20,19.96322512626648
32,20,18.440369606018066
33,20,20.417483806610107
34,20,26.05966877937317
35,20,26.571367263793945
36,20,18.79394030570984
37,20,18.1300630569458
38,20,18.023754358291626
39,14,18.0005304813385
40,16,21.426580905914307
41,20,19.575552225112915
42,20,24.640035152435303
43,9,25.17535090446472
44,20,24.11094617843628
45,20,22.27323818206787
46,20,21.57103419303894
47,20,19.832730770111084
48,20,22.75694513320923
49,20,20.501332759857178
50,20,24.054167985916138
51,15,25.496307611465454
52,9,19.838128089904785
53,15,19.2353413105011
54,16,18.990699529647827
55,18,18.951370000839233
56,8,21.312556743621826
57,20,19.213733434677124
58,20,21.544241905212402
59,16,24.504648447036743
60,20,22.394777536392212
61,20,22.213325262069702
62,20,22.519207239151
63,20,22.169267177581787
64,14,24.398701429367065
65,20,24.850360870361328
66,20,22.572343349456787
67,20,24.65290880203247
68,13,24.728114366531372
69,20,23.96848487854004
70,20,24.51126217842102
71,17,26.214284658432007
72,14,22.849596977233887
73,16,29.023489713668823
74,20,19.781835794448853
75,18,19.680893421173096
76,20,21.947805881500244
77,20,19.253793239593506
78,20,21.000900506973267
79,20,18.888875246047974
80,16,22.19748854637146
81,20,24.999317407608032
82,14,24.869375705718994
83,20,24.455901622772217
84,20,24.492635011672974
85,20,23.37738037109375
86,15,22.642319440841675
87,20,24.460816144943237
88,14,23.887524604797363
89,20,23.90623426437378
90,15,25.963726043701172
91,14,26.635855436325073
92,20,23.731556177139282
93,19,24.763158559799194
94,20,26.134687662124634
95,20,25.44157314300537
96,20,23.353853464126587
97,13,21.010587692260742
98,20,19.322060108184814
99,16,23.51003623008728
100,20,24.83534860610962
101,20,23.457848072052002
102,15,23.387284517288208
103,18,24.312795400619507
104,4,22.872910976409912
105,20,22.992180347442627
106,19,23.829356908798218
107,18,24.300570487976074
108,20,25.304441452026367
109,9,25.604072093963623
110,19,24.646449327468872
111,20,25.450371265411377
