,reward,episode_duration
0,15,7.852631092071533
1,19,8.113759756088257
2,17,7.801071405410767
3,20,7.508038520812988
4,18,7.695896863937378
5,15,7.666539192199707
6,18,7.790431261062622
7,17,7.898110628128052
8,15,7.990874528884888
9,16,7.878426790237427
10,18,7.529299020767212
11,11,7.740448951721191
12,15,7.860223770141602
13,19,7.6205525398254395
14,17,7.733829498291016
15,16,7.73432183265686
16,14,7.6600236892700195
17,17,7.770390510559082
18,15,7.739958763122559
19,9,7.919992923736572
20,12,7.53002405166626
21,14,7.561071395874023
22,9,7.661876678466797
23,8,7.547840595245361
24,12,7.545541524887085
25,6,7.452821493148804
26,10,7.671417474746704
27,8,7.6776978969573975
28,9,7.593312978744507
29,11,7.474365711212158
30,10,7.466010093688965
31,12,7.7140421867370605
32,7,7.567532062530518
33,11,7.566143035888672
34,14,7.60944676399231
35,6,7.713342666625977
36,11,7.469132423400879
37,9,7.605400562286377
38,3,7.439770936965942
39,10,7.378035545349121
40,6,7.673626661300659
41,9,7.547796010971069
42,12,7.632179260253906
43,9,7.84609842300415
44,10,7.6277289390563965
45,10,7.714651107788086
46,10,7.526913404464722
47,7,7.714445352554321
48,8,7.775067329406738
49,12,7.598251104354858
50,14,7.684230327606201
51,7,7.628391265869141
52,8,7.663544654846191
53,9,7.5824244022369385
54,4,7.380018711090088
55,8,7.872311115264893
56,4,7.744189739227295
57,6,7.925802230834961
58,7,7.65329909324646
59,9,7.624485015869141
60,7,7.663395404815674
61,5,7.435558795928955
62,16,7.708897352218628
63,10,7.379699468612671
64,9,7.43611478805542
65,9,7.616172552108765
66,13,7.608006715774536
67,11,7.840864896774292
68,14,7.532990217208862
69,11,7.713561058044434
70,10,7.539946794509888
71,8,7.694459915161133
72,12,7.834147214889526
73,10,7.551661491394043
74,9,7.444782495498657
75,9,7.6937336921691895
76,13,7.658311605453491
77,11,8.0195951461792
78,18,7.7382493019104
79,8,7.495557069778442
80,8,7.645885229110718
81,10,7.558102130889893
82,8,7.611739873886108
83,9,7.650330305099487
84,8,7.556962728500366
85,9,8.237304210662842
86,3,8.551717519760132
87,9,7.467766284942627
88,9,7.527719497680664
89,12,7.505235910415649
90,12,7.821120977401733
91,13,7.638070821762085
92,10,7.810231447219849
