,reward,episode_duration
0,4,6.2369067668914795
1,2,6.148414611816406
2,2,6.425331354141235
3,9,5.93892240524292
4,0,6.575012445449829
5,4,6.223397493362427
6,3,6.813992738723755
7,7,6.356377363204956
8,2,6.140413999557495
9,3,6.0975682735443115
10,1,6.3173418045043945
11,2,6.693209886550903
12,1,6.059208393096924
13,4,5.636575698852539
14,7,6.293587684631348
15,5,5.570470809936523
16,1,5.570886850357056
17,9,5.58321213722229
18,1,5.403608798980713
19,6,5.550132989883423
20,7,5.479831218719482
21,2,5.5806684494018555
22,8,5.785470485687256
23,0,5.640275716781616
24,0,5.6282665729522705
25,6,5.541846990585327
26,0,6.309851408004761
27,3,5.764850854873657
28,1,5.643106698989868
29,10,5.739047288894653
30,2,5.910312175750732
31,9,5.685505151748657
32,2,5.9415061473846436
33,0,5.798376083374023
34,7,5.885498285293579
35,5,5.828421354293823
36,0,5.941498517990112
37,3,6.247681379318237
38,9,6.120541572570801
39,2,5.549039840698242
40,0,5.581215143203735
41,6,6.1267311573028564
42,4,5.921486139297485
43,2,5.522484302520752
44,4,5.737434148788452
45,0,5.444501161575317
46,4,5.98181939125061
47,13,5.710008382797241
48,1,5.6095263957977295
49,5,5.59612512588501
50,4,5.557304382324219
51,2,5.425006151199341
52,11,5.53401517868042
53,2,5.707233428955078
54,0,5.726282119750977
55,9,5.551225662231445
56,2,5.447896957397461
57,9,5.569845676422119
58,1,6.115968704223633
59,8,5.693477630615234
60,1,5.697885990142822
61,3,5.6077001094818115
62,2,6.507656574249268
63,4,6.359421730041504
64,11,6.055180311203003
65,6,6.141958713531494
66,4,6.616800546646118
67,2,6.1156346797943115
68,1,5.968252182006836
69,3,6.514380693435669
70,0,5.702697038650513
71,2,5.661633491516113
72,4,5.951201438903809
73,4,6.199225902557373
74,5,5.772157669067383
75,0,5.990904331207275
76,12,6.162905931472778
77,1,5.974961042404175
78,7,5.993250608444214
79,2,5.752596616744995
80,3,6.035446643829346
81,1,6.613158702850342
82,4,6.341375350952148
83,1,6.3819215297698975
84,5,6.2118659019470215
85,9,6.828636884689331
86,3,6.827083349227905
87,1,5.940108060836792
88,8,5.979310989379883
89,2,6.3566882610321045
90,3,5.994060516357422
91,5,5.869216442108154
92,14,6.261845350265503
93,2,6.312445640563965
94,4,6.482516050338745
95,2,5.777438163757324
96,0,6.226717948913574
97,2,6.453716039657593
98,4,6.294715642929077
99,16,6.101178884506226
100,2,6.358051776885986
101,0,6.334391832351685
102,11,6.567825794219971
103,1,6.020075082778931
104,3,6.0368969440460205
105,0,6.679458856582642
106,4,6.48032021522522
107,8,6.148522138595581
108,8,6.304938793182373
109,9,6.063194513320923
110,2,6.2144763469696045
111,3,6.407240152359009
112,0,6.135199785232544
113,4,6.193319082260132
114,3,6.186314344406128
115,2,6.199963569641113
116,5,6.475741863250732
117,4,6.16700291633606
118,5,6.00212550163269
119,3,6.3762500286102295
120,3,7.146666049957275
121,5,6.685521602630615
122,1,6.485413551330566
123,3,6.532869577407837
124,0,6.862646579742432
125,1,6.68315315246582
126,4,6.299125909805298
127,3,6.353574991226196
128,1,6.526134252548218
129,0,6.123635292053223
130,4,6.158881902694702
131,8,6.224546670913696
132,8,6.583737373352051
133,4,6.37508487701416
134,0,6.466346979141235
135,3,6.61583948135376
136,10,6.401892185211182
137,1,5.87946629524231
138,0,5.967956304550171
139,6,5.853643894195557
140,3,6.308840751647949
141,7,6.19219183921814
142,1,6.058419942855835
143,1,6.238973617553711
144,1,6.2956013679504395
145,3,5.998936653137207
146,5,6.148505926132202
147,3,6.076443433761597
148,3,6.7758941650390625
149,1,6.536533832550049
150,5,6.205673933029175
151,8,6.430911302566528
152,3,6.105790615081787
153,4,5.7762017250061035
154,5,5.839279890060425
155,9,6.014564752578735
156,7,5.629157543182373
157,3,5.812640905380249
158,10,5.518332004547119
159,0,6.566465616226196
160,4,6.005648374557495
161,2,6.00887131690979
162,0,6.0944983959198
163,2,6.445487022399902
164,9,5.99345588684082
165,5,6.1126439571380615
166,2,6.3832173347473145
167,4,6.179264783859253
168,2,5.915144681930542
169,6,5.972295522689819
170,3,6.514503717422485
171,1,6.319507598876953
172,9,6.766378402709961
173,11,6.247634172439575
174,6,6.271009206771851
175,8,6.4478254318237305
176,1,6.2658374309539795
177,3,6.325406789779663
178,1,6.463595151901245
179,4,5.980752468109131
180,4,5.776662588119507
181,4,5.906320095062256
182,3,5.2517194747924805
183,8,5.639653921127319
184,3,5.27572774887085
185,3,5.340451955795288
186,4,5.345407485961914
187,1,6.397024154663086
188,6,6.09355616569519
189,3,5.950652837753296
190,2,5.7294392585754395
191,2,5.836678504943848
192,4,5.682754755020142
193,0,5.627447128295898
194,7,5.588399648666382
195,3,5.733649969100952
196,4,5.728650093078613
197,1,5.467746257781982
198,1,5.655401706695557
199,12,6.6798484325408936
200,11,6.189798355102539
201,2,6.115225553512573
202,4,6.05897331237793
203,1,6.3091347217559814
204,2,6.275586843490601
205,3,5.736898183822632
206,2,5.774842023849487
207,3,5.937187910079956
208,2,5.916894197463989
209,0,5.959361553192139
210,7,5.899608373641968
211,6,6.475012540817261
212,1,6.241463661193848
213,2,5.901104927062988
214,0,6.912095785140991
215,3,7.370161294937134
216,6,6.443191051483154
217,6,6.30357551574707
218,5,6.6556525230407715
219,0,6.026006698608398
220,8,5.747526407241821
221,1,5.954353094100952
222,1,6.07450270652771
223,3,6.0615928173065186
224,2,5.705682277679443
225,9,5.669359445571899
226,4,6.019506931304932
227,7,5.541285276412964
228,5,5.726088523864746
229,3,5.762921571731567
230,4,5.784143924713135
231,2,5.855669260025024
232,0,5.596530914306641
233,2,5.696463584899902
234,1,5.7564802169799805
235,0,5.655280351638794
236,3,5.611498117446899
237,10,5.89690089225769
238,1,6.026997804641724
239,5,5.895542621612549
240,2,5.535730600357056
241,6,5.336261987686157
