,reward,episode_duration
0,18,0.18899321556091309
1,16,0.19899415969848633
2,19,1.817004919052124
3,16,8.243001461029053
4,18,9.780001878738403
5,20,8.576000213623047
6,18,8.438998460769653
7,18,8.321995973587036
8,16,8.687008142471313
9,17,8.653993368148804
10,19,8.428999423980713
11,19,8.529998540878296
12,18,8.589000701904297
13,19,8.69699764251709
14,16,8.670004844665527
15,18,8.440999269485474
16,16,8.175000190734863
17,18,8.408999919891357
18,17,8.427000045776367
19,20,8.470999956130981
20,16,8.223001480102539
21,19,8.70499873161316
22,20,8.110998392105103
23,17,8.127002239227295
24,19,7.953999042510986
25,15,8.235999822616577
26,14,8.302998065948486
27,19,8.266998767852783
28,18,8.088001489639282
29,20,8.219001531600952
30,20,8.247997999191284
31,17,8.431999206542969
32,19,7.671997547149658
33,19,8.12700366973877
34,18,8.253998041152954
35,19,7.841003656387329
36,17,8.533000946044922
37,15,8.607003927230835
38,18,8.682002067565918
39,16,8.138003826141357
40,17,8.144001960754395
41,17,9.042001008987427
42,19,7.477013349533081
43,15,8.661003828048706
44,18,7.9820029735565186
45,16,7.649000406265259
46,20,8.115002155303955
47,19,7.785004615783691
48,16,8.288000583648682
49,18,8.465008020401001
50,16,7.727996587753296
51,15,7.8429999351501465
52,18,8.384002685546875
53,16,8.26300311088562
54,17,7.462001085281372
55,19,8.258002758026123
56,15,7.87300181388855
57,18,8.283003330230713
58,17,8.242000818252563
59,19,8.213003396987915
60,20,8.507003545761108
61,17,7.626004695892334
62,16,8.43999981880188
63,18,7.555999755859375
64,18,8.506004571914673
65,19,7.64800238609314
66,18,8.087002515792847
67,18,7.692003011703491
68,20,8.062004327774048
69,20,8.288001775741577
70,18,7.790003061294556
71,16,8.230008125305176
72,18,7.60099720954895
73,18,7.802006483078003
74,18,8.609004974365234
75,17,8.355005502700806
76,19,8.141998052597046
77,19,7.724006175994873
78,17,7.796002388000488
79,19,8.333002805709839
80,19,8.425002336502075
81,18,7.90800666809082
82,16,8.257004022598267
83,18,7.643003225326538
84,19,8.39300799369812
85,17,7.666001796722412
86,17,8.204005002975464
87,20,7.966003179550171
88,18,7.805001735687256
89,17,7.6380040645599365
90,18,8.463007688522339
91,19,8.097003698348999
92,19,7.488002300262451
93,17,8.34201192855835
94,19,8.496998071670532
95,15,8.224004745483398
96,19,8.563002824783325
97,18,7.593005180358887
98,18,8.042001962661743
99,17,8.175004959106445
100,18,7.86000394821167
101,20,7.223001003265381
102,19,8.222004413604736
103,18,7.740006446838379
104,18,8.043002605438232
105,15,8.361002445220947
106,18,8.320005893707275
107,19,7.917003393173218
108,17,8.227006912231445
109,18,8.239002704620361
110,20,9.21300458908081
111,17,8.666004419326782
112,16,8.13500690460205
113,16,8.399007320404053
114,19,7.814004421234131
115,18,7.67600417137146
116,20,8.224005460739136
117,20,8.255009174346924
118,17,8.273006677627563
119,18,7.925005197525024
120,18,8.156002759933472
121,18,8.26900577545166
122,15,7.949005842208862
123,18,8.087004661560059
124,12,8.318008184432983
125,18,7.914004325866699
126,18,7.8250017166137695
127,18,7.930007219314575
128,19,8.143005132675171
129,19,8.503005743026733
130,19,7.794003963470459
131,19,8.281006574630737
132,19,8.34100890159607
133,20,8.523002862930298
134,18,7.813009262084961
135,18,7.787000894546509
136,19,8.071009397506714
137,17,8.067006826400757
138,19,8.201008081436157
139,17,8.15600323677063
140,18,8.3090078830719
141,19,7.939007997512817
142,15,8.479003429412842
143,17,7.624003648757935
144,18,8.119011878967285
145,16,8.486003160476685
146,19,8.429005146026611
147,18,8.864019393920898
148,16,8.266996145248413
149,19,8.63101315498352
150,20,8.260004043579102
151,18,9.066006660461426
152,18,8.408006429672241
153,18,8.130008697509766
154,17,7.805002212524414
155,16,8.462008237838745
156,19,8.592009544372559
157,19,8.605011224746704
158,17,7.910006046295166
159,18,8.64700961112976
160,18,8.154004573822021
161,17,8.037006855010986
162,17,8.009010314941406
163,18,8.329005479812622
164,18,7.836004734039307
165,18,8.284008741378784
166,18,8.221007823944092
167,15,8.228005409240723
168,16,8.462010860443115
169,16,8.133005857467651
170,17,8.219005584716797
171,16,8.045007944107056
172,17,8.148010015487671
173,18,8.392006635665894
174,18,8.404006481170654
175,17,7.952009677886963
176,17,7.608006954193115
177,18,8.208006381988525
178,18,8.15900731086731
179,18,8.526008367538452
180,18,8.08300256729126
181,19,8.41100788116455
182,18,7.751014232635498
183,19,8.349009037017822
184,17,8.185009479522705
185,18,8.735007047653198
186,18,8.023007869720459
187,18,8.2100088596344
188,18,8.130009412765503
189,19,8.097006797790527
190,18,8.449010848999023
191,18,8.286012887954712
192,18,8.06200909614563
193,17,8.427006721496582
194,19,7.991011381149292
195,18,8.208010196685791
196,16,8.089008331298828
197,17,8.607010126113892
198,18,8.045007705688477
199,19,7.67600679397583
200,16,8.210010290145874
